TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-05 10:45:45
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 1166.017 , -3.776665E-02 ,  0.6824701 , -99.93285 , -108.0126  
 1166.022 , -3.776665E-02 ,  0.6824701 , -99.95573 , -108.0126  
 1166.027 , -3.738517E-02 ,  0.6824701 , -99.93285 , -107.9668  
 1166.032 , -3.814813E-02 ,  0.6824701 , -99.95573 , -107.9897  
 1166.037 , -3.814813E-02 ,  0.6828516 , -99.93285 , -107.9897  
 1166.042 , -3.814813E-02 ,  0.6820886 , -99.95573 , -108.0126  
 1166.047 , -3.738517E-02 ,  0.6828516 , -99.95573 , -108.0355  
 1166.052 , -3.814813E-02 ,  0.6820886 , -100.0244 , -108.0355  
 1166.057 , -3.814813E-02 ,  0.6824701 , -99.95573 , -107.9897  
 1166.062 , -3.776665E-02 ,  0.6824701 , -99.97862 , -108.0355  
 1166.067 , -3.814813E-02 ,  0.6828516 , -100.0015 , -107.9668  
 1166.072 , -3.814813E-02 ,  0.6828516 , -99.97862 , -107.9668  
 1166.077 , -3.738517E-02 ,  0.6820886 , -99.95573 , -108.0126  
 1166.082 , -3.814813E-02 ,  0.6820886 , -99.97862 , -108.0126  
 1166.087 , -3.738517E-02 ,  0.6824701 , -99.93285 , -107.9897  
 1166.092 , -3.814813E-02 ,  0.6828516 , -100.0244 , -107.9897  
 1166.097 , -3.814813E-02 ,  0.6820886 , -100.0015 , -107.9668  
 1166.102 , -3.814813E-02 ,  0.6824701 , -99.95573 , -107.9668  
 1166.107 , -3.814813E-02 ,  0.6824701 , -100.0015 , -108.0126  
 1166.112 , -3.776665E-02 ,  0.6820886 , -100.0015 , -108.0355  
 1166.117 , -3.776665E-02 ,  0.6828516 , -99.97862 , -108.0126  
 1166.122 , -3.776665E-02 ,  0.6828516 , -99.95573 , -107.9897  
 1166.127 , -3.814813E-02 ,  0.6828516 , -99.95573 , -108.0126  
 1166.132 , -3.852962E-02 ,  0.6824701 , -99.95573 , -107.9897  
 1166.137 , -3.814813E-02 ,  0.6828516 , -99.97862 , -107.9897  
 1166.142 , -3.776665E-02 ,  0.6828516 , -99.95573 , -107.9897  
 1166.147 , -3.852962E-02 ,  0.6824701 , -99.95573 , -107.9897  
 1166.152 , -3.814813E-02 ,  0.6828516 , -99.95573 , -107.9668  
 1166.157 , -3.852962E-02 ,  0.6824701 , -100.0015 , -108.0126  
 1166.162 , -3.852962E-02 ,  0.6828516 , -99.97862 , -108.0126  
 1166.167 , -3.814813E-02 ,  0.6824701 , -99.95573 , -108.0126  
 1166.172 , -3.814813E-02 ,  0.6828516 , -100.0015 , -108.0584  
 1166.177 , -3.814813E-02 ,  0.6824701 , -99.95573 , -108.0126  
 1166.182 , -3.814813E-02 ,  0.6828516 , -99.93285 , -108.0355  
 1166.187 , -3.776665E-02 ,  0.6824701 , -100.0244 , -108.0126  
 1166.192 , -3.738517E-02 ,  0.6832331 , -100.0015 , -108.0584  
 1166.197 , -3.776665E-02 ,  0.6828516 , -99.97862 , -108.0126  
 1166.202 , -3.738517E-02 ,  0.6828516 , -99.95573 , -108.0355  
 1166.207 , -3.738517E-02 ,  0.6832331 , -99.97862 , -107.9897  
 1166.212 , -3.852962E-02 ,  0.6828516 , -99.97862 , -108.0813  
 1166.217 , -3.776665E-02 ,  0.6828516 , -100.0244 , -108.0355  
 1166.222 , -3.776665E-02 ,  0.6828516 , -100.0015 , -108.0355  
 1166.227 , -3.776665E-02 ,  0.6828516 , -100.0244 , -107.9897  
 1166.232 , -3.776665E-02 ,  0.6824701 , -99.97862 , -108.0126  
 1166.237 , -3.814813E-02 ,  0.6836146 , -100.0244 , -108.0584  
 1166.242 , -3.814813E-02 ,  0.6824701 , -100.0015 , -108.0126  
 1166.247 , -3.852962E-02 ,  0.6824701 , -100.0015 , -108.0126  
 1166.252 , -3.814813E-02 ,  0.6824701 , -100.0015 , -108.0126  
 1166.257 , -3.814813E-02 ,  0.6828516 , -100.0015 , -108.0126  
 1166.262 , -3.776665E-02 ,  0.6828516 , -100.0015 , -107.9897  
 1166.267 , -3.814813E-02 ,  0.6820886 , -99.97862 , -108.0126  
 1166.272 , -3.776665E-02 ,  0.6828516 , -100.0015 , -107.9897  
 1166.277 , -3.814813E-02 ,  0.6824701 , -100.0015 , -108.0355  
 1166.282 , -3.776665E-02 ,  0.6824701 , -99.95573 , -108.0584  
 1166.287 , -3.814813E-02 ,  0.6824701 , -99.93285 , -108.0126  
 1166.292 , -3.776665E-02 ,  0.6820886 , -99.95573 , -107.9897  
 1166.297 , -3.776665E-02 ,  0.6828516 , -100.0015 , -108.0126  
 1166.302 , -3.738517E-02 ,  0.6824701 , -99.97862 , -108.0355  
 1166.307 , -3.814813E-02 ,  0.6820886 , -100.0015 , -107.9668  
 1166.312 , -3.776665E-02 ,  0.6820886 , -100.0015 , -108.0355  
 1166.317 , -3.814813E-02 ,  0.6824701 , -99.97862 , -108.0126  
 1166.322 , -3.852962E-02 ,  0.6820886 , -99.95573 , -107.9897  
 1166.327 , -3.776665E-02 ,  0.6824701 , -100.0015 , -108.0126  
 1166.332 , -3.738517E-02 ,  0.6828516 , -100.0015 , -107.944  
 1166.337 , -3.814813E-02 ,  0.6828516 , -99.97862 , -107.9668  
 1166.342 , -3.852962E-02 ,  0.6824701 , -99.95573 , -108.0126  
 1166.347 , -3.814813E-02 ,  0.6824701 , -100.0015 , -108.0126  
 1166.352 , -3.814813E-02 ,  0.6824701 , -100.0015 , -107.9668  
 1166.357 , -3.814813E-02 ,  0.6828516 , -99.97862 , -108.0126  
 1166.362 , -3.814813E-02 ,  0.6828516 , -99.97862 , -108.0126  
 1166.367 , -3.852962E-02 ,  0.6820886 , -99.95573 , -108.0126  
 1166.372 , -3.776665E-02 ,  0.6824701 , -100.0015 , -108.0126  
 1166.377 , -3.814813E-02 ,  0.6824701 , -99.95573 , -107.9897  
 1166.382 , -3.738517E-02 ,  0.6820886 , -99.95573 , -107.9897  
 1166.387 , -3.776665E-02 ,  0.6828516 , -99.95573 , -107.9897  
 1166.392 , -3.738517E-02 ,  0.6824701 , -99.95573 , -108.0126  
 1166.397 , -3.814813E-02 ,  0.6824701 , -100.0015 , -107.9897  
 1166.402 , -3.738517E-02 ,  0.6824701 , -100.0015 , -107.9897  
 1166.407 , -3.776665E-02 ,  0.6828516 , -99.97862 , -108.0126  
 1166.412 , -3.738517E-02 ,  0.6828516 , -100.0015 , -107.9897  
 1166.417 , -3.776665E-02 ,  0.6824701 , -99.95573 , -108.0126  
 1166.422 , -3.776665E-02 ,  0.6824701 , -99.97862 , -107.9897  
 1166.427 , -3.738517E-02 ,  0.6824701 , -99.95573 , -107.9897  
 1166.432 , -3.738517E-02 ,  0.6828516 , -99.95573 , -108.0126  
 1166.437 , -3.814813E-02 ,  0.6820886 , -100.0015 , -108.0126  
 1166.442 , -3.814813E-02 ,  0.6828516 , -99.97862 , -107.944  
 1166.447 , -3.776665E-02 ,  0.6828516 , -99.95573 , -107.9897  
 1166.452 , -3.852962E-02 ,  0.6832331 , -99.97862 , -107.9897  
 1166.457 , -3.814813E-02 ,  0.6828516 , -99.93285 , -107.9897  
 1166.462 , -3.814813E-02 ,  0.6824701 , -99.97862 , -107.9668  
 1166.467 , -3.852962E-02 ,  0.6828516 , -99.95573 , -107.9897  
 1166.472 , -3.852962E-02 ,  0.6824701 , -99.95573 , -107.9897  
 1166.477 , -3.852962E-02 ,  0.6820886 , -99.95573 , -108.0126  
 1166.482 , -3.814813E-02 ,  0.6828516 , -99.95573 , -107.9668  
 1166.487 , -3.814813E-02 ,  0.6820886 , -99.95573 , -107.9897  
 1166.492 , -3.738517E-02 ,  0.6824701 , -99.95573 , -107.944  
 1166.497 , -3.738517E-02 ,  0.6824701 , -100.0015 , -108.0126  
 1166.502 , -3.776665E-02 ,  0.6824701 , -99.95573 , -108.0355  
 1166.507 , -3.776665E-02 ,  0.6824701 , -99.95573 , -108.0126  
 1166.512 , -3.814813E-02 ,  0.6820886 , -99.95573 , -108.0126  
 1166.517 , -3.738517E-02 ,  0.6824701 , -99.95573 , -107.9897  
 1166.522 , -3.776665E-02 ,  0.6824701 , -99.95573 , -108.0126  
 1166.527 , -3.776665E-02 ,  0.6824701 , -99.95573 , -108.0126  
 1166.532 , -3.814813E-02 ,  0.6820886 , -99.97862 , -107.9668  
 1166.537 , -3.738517E-02 ,  0.6820886 , -99.97862 , -107.9897  
 1166.542 , -3.852962E-02 ,  0.6828516 , -100.0244 , -108.0355  
 1166.547 , -3.852962E-02 ,  0.6824701 , -99.97862 , -107.9897  
 1166.552 , -3.776665E-02 ,  0.6820886 , -99.97862 , -108.0126  
 1166.557 , -3.738517E-02 ,  0.6824701 , -100.0015 , -108.0126  
 1166.563 , -3.814813E-02 ,  0.6828516 , -99.97862 , -108.0126  
 1166.568 , -3.814813E-02 ,  0.6824701 , -99.97862 , -107.9668  
 1166.573 , -3.776665E-02 ,  0.6828516 , -99.97862 , -107.9897  
 1166.578 , -3.776665E-02 ,  0.6828516 , -100.0015 , -108.0126  
 1166.583 , -3.814813E-02 ,  0.6824701 , -99.95573 , -107.9668  
 1166.588 , -3.814813E-02 ,  0.6824701 , -100.0015 , -108.0584  
 1166.593 , -3.814813E-02 ,  0.6820886 , -99.95573 , -108.0126  
 1166.598 , -3.814813E-02 ,  0.6820886 , -99.95573 , -108.0355  
 1166.603 , -3.738517E-02 ,  0.6820886 , -99.95573 , -107.9668  
 1166.608 , -3.738517E-02 ,  0.6820886 , -99.95573 , -107.9668  
 1166.613 , -3.814813E-02 ,  0.6820886 , -99.95573 , -107.9211  
 1166.618 , -3.814813E-02 ,  0.6824701 , -99.93285 , -107.9897  
 1166.623 , -3.852962E-02 ,  0.6820886 , -99.93285 , -108.0126  
 1166.628 , -3.814813E-02 ,  0.6824701 , -99.93285 , -107.9668  
 1166.633 , -3.776665E-02 ,  0.6820886 , -99.95573 , -108.0355  
 1166.638 , -3.852962E-02 ,  0.6828516 , -99.95573 , -107.9668  
 1166.643 , -3.814813E-02 ,  0.6824701 , -99.93285 , -108.0126  
 1166.648 , -3.814813E-02 ,  0.6828516 , -99.95573 , -107.9668  
 1166.653 , -3.852962E-02 ,  0.6820886 , -99.93285 , -107.9897  
 1166.658 , -3.814813E-02 ,  0.6820886 , -99.95573 , -107.944  
 1166.663 , -3.814813E-02 ,  0.6817071 , -99.97862 , -107.9668  
 1166.668 , -3.776665E-02 ,  0.6828516 , -99.95573 , -107.9668  
 1166.673 , -3.814813E-02 ,  0.6820886 , -99.97862 , -108.0126  
 1166.678 , -3.814813E-02 ,  0.6824701 , -99.95573 , -107.9897  
 1166.683 , -3.738517E-02 ,  0.6824701 , -100.0015 , -107.9897  
 1166.688 , -3.814813E-02 ,  0.6820886 , -100.0015 , -107.9897  
 1166.693 , -3.776665E-02 ,  0.6824701 , -100.0244 , -107.9897  
 1166.698 , -3.738517E-02 ,  0.6824701 , -99.97862 , -108.0126  
 1166.703 , -3.738517E-02 ,  0.6824701 , -100.0015 , -107.9897  
 1166.708 , -3.776665E-02 ,  0.6817071 , -99.97862 , -107.944  
 1166.713 , -3.738517E-02 ,  0.6824701 , -99.95573 , -108.0126  
 1166.718 , -3.776665E-02 ,  0.6828516 , -100.0244 , -107.9668  
 1166.723 , -3.814813E-02 ,  0.6824701 , -100.0015 , -108.0584  
 1166.728 , -3.738517E-02 ,  0.6832331 , -99.97862 , -108.0126  
 1166.733 , -3.738517E-02 ,  0.6817071 , -99.95573 , -107.9897  
 1166.738 , -3.738517E-02 ,  0.6820886 , -100.0015 , -107.9668  
 1166.743 , -3.738517E-02 ,  0.6820886 , -100.0015 , -107.9897  
 1166.748 , -3.738517E-02 ,  0.6820886 , -99.97862 , -107.9668  
 1166.753 , -3.738517E-02 ,  0.6824701 , -100.0015 , -107.9668  
 1166.758 , -3.814813E-02 ,  0.6828516 , -99.95573 , -107.9897  
 1166.763 , -3.738517E-02 ,  0.6820886 , -100.0015 , -108.0126  
 1166.768 , -3.738517E-02 ,  0.6828516 , -99.97862 , -107.9897  
 1166.773 , -3.776665E-02 ,  0.6820886 , -99.93285 , -107.9668  
 1166.778 , -3.738517E-02 ,  0.6824701 , -100.0244 , -107.9897  
 1166.783 , -3.738517E-02 ,  0.6820886 , -99.95573 , -107.9897  
 1166.788 , -3.738517E-02 ,  0.6817071 , -99.95573 , -108.0126  
 1166.793 , -3.814813E-02 ,  0.6820886 , -99.95573 , -107.9897  
 1166.798 , -3.738517E-02 ,  0.6828516 , -99.97862 , -107.9897  
 1166.803 , -3.738517E-02 ,  0.6820886 , -99.95573 , -107.9668  
 1166.808 , -3.814813E-02 ,  0.6820886 , -99.97862 , -107.9668  
 1166.813 , -3.814813E-02 ,  0.6824701 , -100.0015 , -107.9897  
 1166.818 , -3.776665E-02 ,  0.6820886 , -99.95573 , -107.9668  
 1166.823 , -3.776665E-02 ,  0.6824701 , -99.95573 , -108.0126  
 1166.828 , -3.814813E-02 ,  0.6824701 , -99.97862 , -107.9897  
 1166.833 , -3.814813E-02 ,  0.6824701 , -100.0015 , -107.944  
 1166.838 , -3.814813E-02 ,  0.6820886 , -100.0015 , -107.9668  
 1166.843 , -3.852962E-02 ,  0.6828516 , -99.97862 , -107.9897  
 1166.848 , -3.814813E-02 ,  0.6817071 , -100.0015 , -107.944  
 1166.853 , -3.776665E-02 ,  0.6820886 , -100.0015 , -107.9897  
 1166.858 , -3.776665E-02 ,  0.6820886 , -100.0015 , -107.9897  
 1166.863 , -3.852962E-02 ,  0.6820886 , -100.0244 , -107.9897  
 1166.868 , -3.814813E-02 ,  0.6820886 , -100.0015 , -107.9897  
 1166.873 , -3.814813E-02 ,  0.6824701 , -100.0015 , -107.9897  
 1166.878 , -3.852962E-02 ,  0.6820886 , -99.97862 , -107.9897  
 1166.883 , -3.776665E-02 ,  0.6824701 , -99.95573 , -107.944  
 1166.888 , -3.852962E-02 ,  0.6824701 , -100.0015 , -107.9668  
 1166.893 , -3.776665E-02 ,  0.6820886 , -100.0244 , -107.9897  
 1166.898 , -3.776665E-02 ,  0.6824701 , -99.95573 , -107.9668  
 1166.903 , -3.776665E-02 ,  0.6820886 , -100.0015 , -107.9897  
 1166.908 , -3.738517E-02 ,  0.6828516 , -100.0244 , -107.944  
 1166.913 , -3.738517E-02 ,  0.6824701 , -99.97862 , -107.9211  
 1166.918 , -3.776665E-02 ,  0.6820886 , -99.97862 , -107.944  
 1166.923 , -3.738517E-02 ,  0.6824701 , -100.0244 , -107.9668  
 1166.928 , -3.814813E-02 ,  0.6817071 , -99.97862 , -107.9668  
 1166.933 , -3.776665E-02 ,  0.6824701 , -100.0015 , -107.9668  
 1166.938 , -3.738517E-02 ,  0.6824701 , -100.0244 , -108.0126  
 1166.943 , -3.738517E-02 ,  0.6820886 , -100.0015 , -107.9668  
 1166.948 , -3.776665E-02 ,  0.6828516 , -99.97862 , -107.9211  
 1166.953 , -3.738517E-02 ,  0.6820886 , -99.97862 , -107.9897  
 1166.958 , -3.814813E-02 ,  0.6824701 , -100.0244 , -107.9211  
 1166.963 , -3.814813E-02 ,  0.6828516 , -99.95573 , -107.9668  
 1166.968 , -3.738517E-02 ,  0.6824701 , -99.97862 , -107.9668  
 1166.973 , -3.814813E-02 ,  0.6824701 , -99.97862 , -107.944  
 1166.978 , -3.776665E-02 ,  0.6820886 , -99.97862 , -107.9668  
 1166.983 , -3.776665E-02 ,  0.6820886 , -99.95573 , -107.9668  
 1166.988 , -3.738517E-02 ,  0.6820886 , -99.93285 , -107.9668  
 1166.993 , -3.700369E-02 ,  0.6824701 , -100.0015 , -107.9668  
 1166.998 , -3.738517E-02 ,  0.6824701 , -99.95573 , -107.9668  
 1167.003 , -3.814813E-02 ,  0.6820886 , -99.95573 , -107.9897  
 1167.008 , -3.738517E-02 ,  0.6828516 , -99.95573 , -107.9211  
 1167.013 , -3.776665E-02 ,  0.6824701 , -100.0015 , -107.8982  
 1167.018 , -3.814813E-02 ,  0.6824701 , -99.95573 , -107.944  
 1167.023 , -3.814813E-02 ,  0.6820886 , -99.97862 , -107.9668  
 1167.028 , -3.776665E-02 ,  0.6824701 , -99.97862 , -107.9211  
 1167.033 , -3.738517E-02 ,  0.6817071 , -100.0244 , -107.9897  
 1167.038 , -3.814813E-02 ,  0.6820886 , -99.97862 , -107.9668  
 1167.043 , -3.814813E-02 ,  0.6820886 , -100.0473 , -107.944  
 1167.048 , -3.738517E-02 ,  0.6820886 , -99.95573 , -107.944  
 1167.053 , -3.776665E-02 ,  0.6824701 , -99.95573 , -107.944  
 1167.058 , -3.738517E-02 ,  0.6824701 , -100.0015 , -107.944  
 1167.063 , -3.700369E-02 ,  0.6820886 , -100.0244 , -107.9668  
 1167.068 , -3.776665E-02 ,  0.6824701 , -99.97862 , -107.944  
 1167.073 , -3.738517E-02 ,  0.6817071 , -99.97862 , -107.944  
 1167.078 , -3.738517E-02 ,  0.6824701 , -99.97862 , -107.9668  
 1167.083 , -3.738517E-02 ,  0.6828516 , -100.0015 , -107.9668  
 1167.088 , -3.738517E-02 ,  0.6820886 , -99.93285 , -107.9668  
 1167.093 , -3.738517E-02 ,  0.6820886 , -99.97862 , -107.944  
 1167.098 , -3.738517E-02 ,  0.6824701 , -99.97862 , -107.944  
 1167.103 , -3.776665E-02 ,  0.6824701 , -99.95573 , -107.9668  
 1167.108 , -3.738517E-02 ,  0.6824701 , -99.95573 , -107.9668  
 1167.113 , -3.700369E-02 ,  0.6828516 , -99.97862 , -107.9668  
 1167.118 , -3.776665E-02 ,  0.6820886 , -100.0015 , -107.9668  
 1167.123 , -3.814813E-02 ,  0.6820886 , -99.95573 , -107.9668  
 1167.128 , -3.814813E-02 ,  0.6820886 , -99.97862 , -107.944  
 1167.133 , -3.776665E-02 ,  0.6824701 , -99.97862 , -107.9668  
 1167.138 , -3.738517E-02 ,  0.6828516 , -100.0244 , -107.9668  
 1167.143 , -3.738517E-02 ,  0.6820886 , -99.97862 , -107.944  
 1167.148 , -3.738517E-02 ,  0.6824701 , -99.95573 , -107.944  
 1167.153 , -3.738517E-02 ,  0.6820886 , -99.95573 , -107.9211  
 1167.158 , -3.776665E-02 ,  0.6817071 , -99.93285 , -107.9897  
 1167.163 , -3.738517E-02 ,  0.6824701 , -100.0015 , -107.944  
 1167.168 , -3.776665E-02 ,  0.6824701 , -100.0015 , -107.9897  
 1167.173 , -3.738517E-02 ,  0.6820886 , -100.0015 , -107.9211  
 1167.178 , -3.776665E-02 ,  0.6820886 , -100.0015 , -107.9211  
 1167.183 , -3.776665E-02 ,  0.6824701 , -99.95573 , -107.9211  
 1167.188 , -3.814813E-02 ,  0.6820886 , -99.97862 , -107.944  
 1167.193 , -3.814813E-02 ,  0.6820886 , -99.97862 , -107.9668  
 1167.198 , -3.776665E-02 ,  0.6824701 , -99.97862 , -107.9897  
 1167.203 , -3.738517E-02 ,  0.6824701 , -99.97862 , -107.944  
 1167.208 , -3.738517E-02 ,  0.6824701 , -99.97862 , -107.9668  
 1167.213 , -3.776665E-02 ,  0.6824701 , -99.97862 , -107.9668  
 1167.218 , -3.814813E-02 ,  0.6820886 , -99.97862 , -107.9668  
 1167.223 , -3.776665E-02 ,  0.6820886 , -99.97862 , -107.9211  
 1167.228 , -3.776665E-02 ,  0.6828516 , -100.0015 , -107.9897  
 1167.233 , -3.814813E-02 ,  0.6820886 , -99.97862 , -107.9668  
 1167.238 , -3.814813E-02 ,  0.6824701 , -99.97862 , -107.9668  
 1167.243 , -3.776665E-02 ,  0.6820886 , -99.97862 , -107.944  
 1167.248 , -3.776665E-02 ,  0.6820886 , -99.97862 , -107.944  
 1167.253 , -3.776665E-02 ,  0.6820886 , -99.93285 , -107.944  
 1167.258 , -3.814813E-02 ,  0.6820886 , -100.0015 , -107.9668  
 1167.263 , -3.776665E-02 ,  0.6820886 , -99.97862 , -107.944  
 1167.268 , -3.776665E-02 ,  0.6820886 , -100.0015 , -107.9211  
 1167.273 , -3.738517E-02 ,  0.6820886 , -100.0015 , -107.9211  
 1167.278 , -3.776665E-02 ,  0.6824701 , -99.97862 , -107.9668  
 1167.283 , -3.738517E-02 ,  0.6820886 , -100.0244 , -107.9668  
 1167.288 , -3.776665E-02 ,  0.6824701 , -99.95573 , -107.9211  
 1167.293 , -3.814813E-02 ,  0.6820886 , -100.0015 , -107.944  
 1167.298 , -3.738517E-02 ,  0.6824701 , -100.0015 , -107.944  
 1167.303 , -3.738517E-02 ,  0.6828516 , -100.0015 , -107.9668  
 1167.308 , -3.814813E-02 ,  0.6828516 , -99.97862 , -107.9668  
 1167.313 , -3.738517E-02 ,  0.6820886 , -100.0015 , -107.9668  
 1167.318 , -3.738517E-02 ,  0.6824701 , -100.0244 , -107.944  
 1167.323 , -3.814813E-02 ,  0.6824701 , -100.0244 , -107.9668  
 1167.328 , -3.776665E-02 ,  0.6828516 , -99.97862 , -107.8982  
 1167.333 , -3.738517E-02 ,  0.6824701 , -99.97862 , -107.944  
 1167.338 , -3.776665E-02 ,  0.6828516 , -100.0015 , -107.944  
 1167.343 , -3.700369E-02 ,  0.6824701 , -99.97862 , -107.9668  
 1167.348 , -3.814813E-02 ,  0.6820886 , -100.0244 , -107.9211  
 1167.353 , -3.814813E-02 ,  0.6820886 , -100.0015 , -107.944  
 1167.358 , -3.814813E-02 ,  0.6824701 , -99.95573 , -107.944  
 1167.363 , -3.814813E-02 ,  0.6824701 , -99.97862 , -107.9668  
 1167.368 , -3.776665E-02 ,  0.6828516 , -99.95573 , -107.9668  
 1167.373 , -3.814813E-02 ,  0.6828516 , -99.95573 , -107.9211  
 1167.378 , -3.814813E-02 ,  0.6824701 , -99.95573 , -107.9897  
 1167.383 , -3.814813E-02 ,  0.6824701 , -100.0244 , -107.9668  
 1167.388 , -3.776665E-02 ,  0.6824701 , -99.97862 , -107.9668  
 1167.393 , -3.776665E-02 ,  0.6824701 , -100.0015 , -107.944  
 1167.398 , -3.776665E-02 ,  0.6824701 , -99.97862 , -107.9668  
 1167.403 , -3.738517E-02 ,  0.6824701 , -99.97862 , -107.9897  
 1167.408 , -3.776665E-02 ,  0.6820886 , -99.97862 , -107.9897  
 1167.413 , -3.776665E-02 ,  0.6824701 , -99.97862 , -107.9211  
 1167.418 , -3.814813E-02 ,  0.6820886 , -100.0015 , -107.9668  
 1167.423 , -3.776665E-02 ,  0.6824701 , -99.95573 , -107.9668  
 1167.428 , -3.700369E-02 ,  0.6820886 , -99.97862 , -107.944  
 1167.433 , -3.814813E-02 ,  0.6824701 , -100.0015 , -107.9668  
 1167.438 , -3.776665E-02 ,  0.6824701 , -99.97862 , -107.9668  
 1167.443 , -3.738517E-02 ,  0.6824701 , -99.95573 , -107.9668  
 1167.448 , -3.738517E-02 ,  0.6832331 , -99.95573 , -107.9211  
 1167.453 , -3.776665E-02 ,  0.6824701 , -99.97862 , -107.9211  
 1167.458 , -3.814813E-02 ,  0.6824701 , -99.97862 , -107.944  
 1167.463 , -3.738517E-02 ,  0.6828516 , -99.97862 , -107.9668  
 1167.468 , -3.814813E-02 ,  0.6820886 , -99.97862 , -107.9668  
 1167.473 , -3.814813E-02 ,  0.6820886 , -100.0015 , -107.9897  
 1167.478 , -3.776665E-02 ,  0.6820886 , -99.95573 , -107.9668  
 1167.483 , -3.814813E-02 ,  0.6820886 , -99.97862 , -107.944  
 1167.488 , -3.814813E-02 ,  0.6820886 , -99.93285 , -107.9668  
 1167.493 , -3.776665E-02 ,  0.6824701 , -99.97862 , -107.944  
 1167.498 , -3.814813E-02 ,  0.6828516 , -99.97862 , -107.9211  
 1167.503 , -3.738517E-02 ,  0.6820886 , -99.95573 , -107.944  
 1167.508 , -3.738517E-02 ,  0.6832331 , -99.97862 , -107.9668  
 1167.513 , -3.814813E-02 ,  0.6820886 , -100.0015 , -107.9668  
 1167.518 , -3.738517E-02 ,  0.6824701 , -100.0015 , -107.944  
 1167.523 , -3.814813E-02 ,  0.6828516 , -99.97862 , -107.9668  
 1167.528 , -3.814813E-02 ,  0.6824701 , -100.0015 , -107.9668  
 1167.533 , -3.776665E-02 ,  0.6820886 , -99.95573 , -107.9211  
 1167.538 , -3.814813E-02 ,  0.6828516 , -99.97862 , -107.9897  
 1167.543 , -3.852962E-02 ,  0.6817071 , -99.97862 , -107.9897  
 1167.548 , -3.776665E-02 ,  0.6824701 , -99.97862 , -107.9211  
 1167.553 , -3.814813E-02 ,  0.6828516 , -100.0244 , -107.8982  
 1167.558 , -3.814813E-02 ,  0.6828516 , -99.97862 , -107.9668  
 1167.563 , -3.738517E-02 ,  0.6817071 , -99.95573 , -107.9668  
 1167.568 , -3.852962E-02 ,  0.6820886 , -100.0015 , -107.9897  
 1167.573 , -3.814813E-02 ,  0.6824701 , -99.97862 , -107.944  
 1167.578 , -3.738517E-02 ,  0.6824701 , -100.0015 , -107.9668  
 1167.583 , -3.814813E-02 ,  0.6824701 , -100.0015 , -107.9668  
 1167.589 , -3.776665E-02 ,  0.6828516 , -99.97862 , -107.9897  
 1167.594 , -3.852962E-02 ,  0.6824701 , -99.97862 , -107.9668  
 1167.599 , -3.776665E-02 ,  0.6820886 , -99.95573 , -107.9668  
 1167.604 , -3.852962E-02 ,  0.6824701 , -99.93285 , -107.9668  
 1167.609 , -3.776665E-02 ,  0.6824701 , -99.93285 , -107.9211  
 1167.614 , -3.738517E-02 ,  0.6820886 , -99.95573 , -107.9668  
 1167.619 , -3.738517E-02 ,  0.6820886 , -99.97862 , -107.9897  
 1167.624 , -3.738517E-02 ,  0.6824701 , -99.95573 , -107.9668  
 1167.629 , -3.776665E-02 ,  0.6824701 , -100.0015 , -107.9897  
 1167.634 , -3.776665E-02 ,  0.6824701 , -99.95573 , -108.0126  
 1167.639 , -3.776665E-02 ,  0.6820886 , -100.0015 , -107.9668  
 1167.644 , -3.738517E-02 ,  0.6828516 , -100.0015 , -107.9211  
 1167.649 , -3.738517E-02 ,  0.6820886 , -100.0244 , -108.0126  
 1167.654 , -3.814813E-02 ,  0.6820886 , -99.97862 , -107.944  
 1167.659 , -3.814813E-02 ,  0.6820886 , -100.0244 , -107.9668  
 1167.664 , -3.814813E-02 ,  0.6824701 , -99.97862 , -107.944  
 1167.669 , -3.776665E-02 ,  0.6824701 , -99.93285 , -107.9668  
 1167.674 , -3.814813E-02 ,  0.6820886 , -99.97862 , -107.9668  
 1167.679 , -3.776665E-02 ,  0.6824701 , -100.0015 , -107.9211  
 1167.684 , -3.814813E-02 ,  0.6824701 , -99.97862 , -107.9897  
 1167.689 , -3.814813E-02 ,  0.6828516 , -99.95573 , -107.944  
 1167.694 , -3.814813E-02 ,  0.6820886 , -100.0244 , -108.0126  
 1167.699 , -3.776665E-02 ,  0.6824701 , -100.0015 , -107.9897  
 1167.704 , -3.814813E-02 ,  0.6824701 , -99.95573 , -107.9668  
