TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-19 20:29:13
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 450.9883 ,  2.820673 ,  3.363521 , -90.41108 , -108.7222  
 450.9933 ,  2.820292 ,  3.363521 , -90.41108 , -108.6993  
 450.9984 ,  2.820292 ,  3.361995 , -90.41108 , -108.7222  
 451.0034 ,  2.818766 ,  3.361614 , -90.43397 , -108.6993  
 451.0084 ,  2.818766 ,  3.360469 , -90.41108 , -108.6764  
 451.0134 ,  2.817621 ,  3.360851 , -90.41108 , -108.6764  
 451.0184 ,  2.816477 ,  3.358943 , -90.41108 , -108.6764  
 451.0234 ,  2.816095 ,  3.358562 , -90.41108 , -108.6764  
 451.0284 ,  2.814951 ,  3.357036 , -90.41108 , -108.6306  
 451.0334 ,  2.814569 ,  3.357036 , -90.41108 , -108.6535  
 451.0384 ,  2.813043 ,  3.35551 , -90.45686 , -108.6306  
 451.0434 ,  2.812662 ,  3.355128 , -90.41108 , -108.6764  
 451.0484 ,  2.811899 ,  3.354365 , -90.45686 , -108.6764  
 451.0534 ,  2.811136 ,  3.353602 , -90.43397 , -108.6306  
 451.0584 ,  2.809992 ,  3.352458 , -90.41108 , -108.6306  
 451.0634 ,  2.80961 ,  3.352077 , -90.38819 , -108.6306  
 451.0684 ,  2.808466 ,  3.350551 , -90.43397 , -108.6077  
 451.0734 ,  2.807703 ,  3.350169 , -90.38819 , -108.6077  
 451.0784 ,  2.80694 ,  3.349025 , -90.45686 , -108.6077  
 451.0834 ,  2.805795 ,  3.348262 , -90.43397 , -108.6306  
 451.0884 ,  2.805414 ,  3.348262 , -90.43397 , -108.6306  
 451.0934 ,  2.803888 ,  3.346736 , -90.45686 , -108.6306  
 451.0984 ,  2.803888 ,  3.345973 , -90.41108 , -108.5848  
 451.1035 ,  2.802743 ,  3.345591 , -90.45686 , -108.6077  
 451.1085 ,  2.80198 ,  3.344828 , -90.47974 , -108.5848  
 451.1135 ,  2.800455 ,  3.343302 , -90.41108 , -108.5848  
 451.1185 ,  2.800073 ,  3.34254 , -90.43397 , -108.5848  
 451.1235 ,  2.79931 ,  3.341777 , -90.38819 , -108.562  
 451.1285 ,  2.798928 ,  3.341014 , -90.43397 , -108.5848  
 451.1335 ,  2.798166 ,  3.339869 , -90.41108 , -108.562  
 451.1385 ,  2.79664 ,  3.339488 , -90.43397 , -108.5848  
 451.1435 ,  2.795877 ,  3.338343 , -90.41108 , -108.562  
 451.1485 ,  2.794732 ,  3.337962 , -90.38819 , -108.6077  
 451.1535 ,  2.793969 ,  3.336817 , -90.41108 , -108.562  
 451.1585 ,  2.793588 ,  3.336817 , -90.45686 , -108.562  
 451.1635 ,  2.792444 ,  3.33491 , -90.45686 , -108.5848  
 451.1685 ,  2.792062 ,  3.33491 , -90.43397 , -108.5391  
 451.1735 ,  2.790536 ,  3.333384 , -90.45686 , -108.5391  
 451.1785 ,  2.790154 ,  3.333384 , -90.45686 , -108.5848  
 451.1835 ,  2.789392 ,  3.331476 , -90.43397 , -108.5391  
 451.1885 ,  2.788247 ,  3.331095 , -90.43397 , -108.562  
 451.1935 ,  2.787103 ,  3.330714 , -90.43397 , -108.5391  
 451.1985 ,  2.786721 ,  3.330332 , -90.41108 , -108.5391  
 451.2036 ,  2.785577 ,  3.328806 , -90.41108 , -108.5162  
 451.2086 ,  2.785195 ,  3.328425 , -90.43397 , -108.5391  
 451.2136 ,  2.784051 ,  3.326899 , -90.38819 , -108.5162  
 451.2186 ,  2.782906 ,  3.325754 , -90.38819 , -108.562  
 451.2236 ,  2.782525 ,  3.324991 , -90.41108 , -108.4933  
 451.2286 ,  2.78138 ,  3.32461 , -90.43397 , -108.4933  
 451.2336 ,  2.780236 ,  3.323847 , -90.45686 , -108.4704  
 451.2386 ,  2.779855 ,  3.322321 , -90.38819 , -108.5391  
 451.2436 ,  2.779473 ,  3.321177 , -90.41108 , -108.5162  
 451.2486 ,  2.778329 ,  3.321177 , -90.41108 , -108.4704  
 451.2536 ,  2.777566 ,  3.319651 , -90.43397 , -108.5162  
 451.2586 ,  2.776421 ,  3.319269 , -90.43397 , -108.4933  
 451.2636 ,  2.775658 ,  3.318888 , -90.41108 , -108.4933  
 451.2686 ,  2.774895 ,  3.31698 , -90.45686 , -108.4704  
 451.2736 ,  2.774132 ,  3.316217 , -90.41108 , -108.4933  
 451.2786 ,  2.772606 ,  3.315454 , -90.41108 , -108.5162  
 451.2836 ,  2.772225 ,  3.315454 , -90.38819 , -108.4933  
 451.2886 ,  2.771462 ,  3.313165 , -90.41108 , -108.4933  
 451.2936 ,  2.770318 ,  3.313165 , -90.43397 , -108.4475  
 451.2986 ,  2.769173 ,  3.312021 , -90.3653 , -108.4246  
 451.3036 ,  2.768028 ,  3.310877 , -90.43397 , -108.4475  
 451.3087 ,  2.767647 ,  3.310114 , -90.41108 , -108.4246  
 451.3137 ,  2.766884 ,  3.309732 , -90.43397 , -108.4475  
 451.3187 ,  2.766121 ,  3.308588 , -90.43397 , -108.4475  
 451.3237 ,  2.765358 ,  3.307825 , -90.43397 , -108.4475  
 451.3287 ,  2.763832 ,  3.306299 , -90.43397 , -108.4246  
 451.3337 ,  2.763069 ,  3.305917 , -90.41108 , -108.4246  
 451.3387 ,  2.762306 ,  3.304773 , -90.41108 , -108.4017  
 451.3437 ,  2.76078 ,  3.304391 , -90.38819 , -108.4475  
 451.3487 ,  2.760399 ,  3.303247 , -90.41108 , -108.4246  
 451.3537 ,  2.759254 ,  3.302484 , -90.38819 , -108.4246  
 451.3587 ,  2.75811 ,  3.300958 , -90.45686 , -108.4246  
 451.3637 ,  2.757347 ,  3.300576 , -90.43397 , -108.4017  
 451.3687 ,  2.756584 ,  3.299814 , -90.43397 , -108.4246  
 451.3737 ,  2.756203 ,  3.298669 , -90.41108 , -108.4246  
 451.3787 ,  2.754677 ,  3.297143 , -90.43397 , -108.4246  
 451.3837 ,  2.753914 ,  3.296762 , -90.43397 , -108.4017  
 451.3887 ,  2.753151 ,  3.295999 , -90.43397 , -108.4017  
 451.3937 ,  2.752006 ,  3.295236 , -90.45686 , -108.4246  
 451.3987 ,  2.751625 ,  3.294473 , -90.45686 , -108.4017  
 451.4037 ,  2.750099 ,  3.293328 , -90.43397 , -108.4246  
 451.4088 ,  2.750099 ,  3.292565 , -90.45686 , -108.3788  
 451.4138 ,  2.748192 ,  3.291802 , -90.43397 , -108.3788  
 451.4188 ,  2.74781 ,  3.290658 , -90.47974 , -108.4017  
 451.4238 ,  2.747047 ,  3.289514 , -90.50263 , -108.4017  
 451.4288 ,  2.745903 ,  3.289132 , -90.41108 , -108.4017  
 451.4338 ,  2.74514 ,  3.287606 , -90.45686 , -108.3788  
 451.4388 ,  2.743995 ,  3.287225 , -90.43397 , -108.3331  
 451.4438 ,  2.742851 ,  3.285699 , -90.43397 , -108.4017  
 451.4488 ,  2.742469 ,  3.284936 , -90.45686 , -108.3788  
 451.4538 ,  2.741325 ,  3.284173 , -90.45686 , -108.356  
 451.4588 ,  2.740562 ,  3.284173 , -90.43397 , -108.356  
 451.4638 ,  2.739418 ,  3.281884 , -90.41108 , -108.3331  
 451.4688 ,  2.738655 ,  3.281884 , -90.41108 , -108.4017  
 451.4738 ,  2.737892 ,  3.280358 , -90.43397 , -108.356  
 451.4788 ,  2.736747 ,  3.279977 , -90.45686 , -108.3331  
 451.4838 ,  2.736366 ,  3.278832 , -90.41108 , -108.356  
 451.4888 ,  2.734458 ,  3.278069 , -90.41108 , -108.3788  
 451.4938 ,  2.734077 ,  3.276543 , -90.38819 , -108.3331  
 451.4988 ,  2.732551 ,  3.276543 , -90.45686 , -108.3788  
 451.5038 ,  2.732169 ,  3.275017 , -90.38819 , -108.3331  
 451.5089 ,  2.731025 ,  3.274636 , -90.41108 , -108.3331  
 451.5139 ,  2.729499 ,  3.272728 , -90.43397 , -108.356  
 451.5189 ,  2.729117 ,  3.272347 , -90.38819 , -108.3102  
 451.5239 ,  2.728354 ,  3.271203 , -90.38819 , -108.2873  
 451.5289 ,  2.727592 ,  3.27044 , -90.41108 , -108.3331  
 451.5339 ,  2.726829 ,  3.268914 , -90.38819 , -108.2644  
 451.5389 ,  2.725684 ,  3.268914 , -90.41108 , -108.3102  
 451.5439 ,  2.72454 ,  3.267388 , -90.41108 , -108.2873  
 451.5489 ,  2.723777 ,  3.266625 , -90.3653 , -108.3102  
 451.5539 ,  2.722632 ,  3.265099 , -90.41108 , -108.3102  
 451.5589 ,  2.722632 ,  3.264717 , -90.43397 , -108.2873  
 451.5639 ,  2.720343 ,  3.263573 , -90.43397 , -108.2873  
 451.5689 ,  2.71958 ,  3.262429 , -90.41108 , -108.2873  
 451.5739 ,  2.718436 ,  3.262047 , -90.43397 , -108.3102  
 451.5789 ,  2.718055 ,  3.260521 , -90.41108 , -108.2873  
 451.5839 ,  2.71691 ,  3.260521 , -90.43397 , -108.2873  
 451.5889 ,  2.715766 ,  3.258995 , -90.41108 , -108.2873  
 451.5939 ,  2.715384 ,  3.258232 , -90.43397 , -108.2644  
 451.5989 ,  2.713858 ,  3.257088 , -90.41108 , -108.2873  
 451.6039 ,  2.713858 ,  3.255943 , -90.38819 , -108.2873  
 451.6089 ,  2.712714 ,  3.255562 , -90.38819 , -108.2644  
 451.614 ,  2.711188 ,  3.254036 , -90.3653 , -108.2873  
 451.619 ,  2.710425 ,  3.252891 , -90.45686 , -108.2873  
 451.624 ,  2.708899 ,  3.252891 , -90.43397 , -108.2644  
 451.629 ,  2.708518 ,  3.250984 , -90.41108 , -108.2873  
 451.634 ,  2.708136 ,  3.250984 , -90.41108 , -108.2644  
 451.639 ,  2.70661 ,  3.249077 , -90.43397 , -108.2644  
 451.644 ,  2.705847 ,  3.248695 , -90.41108 , -108.2873  
 451.649 ,  2.70394 ,  3.246788 , -90.43397 , -108.2644  
 451.654 ,  2.70394 ,  3.246788 , -90.41108 , -108.2186  
 451.659 ,  2.702414 ,  3.245643 , -90.43397 , -108.2415  
 451.664 ,  2.701651 ,  3.244117 , -90.38819 , -108.2415  
 451.669 ,  2.700506 ,  3.243354 , -90.41108 , -108.2186  
 451.674 ,  2.699362 ,  3.242591 , -90.43397 , -108.2415  
 451.679 ,  2.698599 ,  3.241828 , -90.45686 , -108.2415  
 451.684 ,  2.698217 ,  3.240684 , -90.3653 , -108.2415  
 451.689 ,  2.69631 ,  3.23954 , -90.38819 , -108.2186  
 451.694 ,  2.69631 ,  3.238777 , -90.45686 , -108.1957  
 451.699 ,  2.694784 ,  3.237251 , -90.41108 , -108.2186  
 451.704 ,  2.694021 ,  3.236869 , -90.45686 , -108.2186  
 451.709 ,  2.692877 ,  3.235725 , -90.43397 , -108.1957  
 451.7141 ,  2.692495 ,  3.23458 , -90.41108 , -108.2644  
 451.7191 ,  2.690588 ,  3.233817 , -90.43397 , -108.2415  
 451.7241 ,  2.689825 ,  3.232673 , -90.43397 , -108.2186  
 451.7291 ,  2.688299 ,  3.23191 , -90.43397 , -108.1957  
 451.7341 ,  2.687917 ,  3.230765 , -90.38819 , -108.2186  
 451.7391 ,  2.686773 ,  3.229239 , -90.43397 , -108.1957  
 451.7441 ,  2.685629 ,  3.228477 , -90.3653 , -108.2186  
 451.7491 ,  2.684866 ,  3.228095 , -90.3653 , -108.1728  
 451.7541 ,  2.684103 ,  3.226569 , -90.41108 , -108.15  
 451.7591 ,  2.683721 ,  3.226188 , -90.41108 , -108.1957  
 451.7641 ,  2.681814 ,  3.22428 , -90.45686 , -108.1957  
 451.7691 ,  2.680669 ,  3.22428 , -90.43397 , -108.1957  
 451.7741 ,  2.680288 ,  3.222754 , -90.43397 , -108.1957  
 451.7791 ,  2.678762 ,  3.221991 , -90.43397 , -108.1728  
 451.7841 ,  2.677999 ,  3.220465 , -90.38819 , -108.15  
 451.7891 ,  2.676855 ,  3.219702 , -90.41108 , -108.1728  
 451.7941 ,  2.67571 ,  3.21894 , -90.38819 , -108.1728  
 451.7991 ,  2.674947 ,  3.217795 , -90.41108 , -108.1271  
 451.8041 ,  2.674566 ,  3.216269 , -90.41108 , -108.1957  
 451.8091 ,  2.672658 ,  3.216269 , -90.43397 , -108.1728  
 451.8141 ,  2.672658 ,  3.214743 , -90.43397 , -108.15  
 451.8192 ,  2.670369 ,  3.21398 , -90.43397 , -108.1271  
 451.8242 ,  2.669606 ,  3.212836 , -90.43397 , -108.1957  
 451.8292 ,  2.668081 ,  3.211691 , -90.38819 , -108.1728  
 451.8342 ,  2.668462 ,  3.210166 , -90.41108 , -108.15  
 451.8392 ,  2.666554 ,  3.209021 , -90.47974 , -108.1728  
 451.8442 ,  2.66541 ,  3.207877 , -90.41108 , -108.1957  
 451.8492 ,  2.664647 ,  3.207495 , -90.41108 , -108.15  
 451.8542 ,  2.663503 ,  3.206351 , -90.38819 , -108.1728  
 451.8592 ,  2.662358 ,  3.205206 , -90.38819 , -108.1042  
 451.8642 ,  2.660832 ,  3.204062 , -90.41108 , -108.1728  
 451.8692 ,  2.660451 ,  3.203299 , -90.43397 , -108.0813  
 451.8742 ,  2.659307 ,  3.201773 , -90.43397 , -108.1042  
 451.8792 ,  2.658162 ,  3.201773 , -90.34241 , -108.1042  
 451.8842 ,  2.65778 ,  3.200247 , -90.45686 , -108.1042  
 451.8892 ,  2.656255 ,  3.199102 , -90.41108 , -108.1271  
 451.8942 ,  2.654347 ,  3.197958 , -90.41108 , -108.0584  
 451.8992 ,  2.654347 ,  3.196814 , -90.43397 , -108.15  
 451.9042 ,  2.652821 ,  3.195669 , -90.38819 , -108.0584  
 451.9092 ,  2.65244 ,  3.194906 , -90.38819 , -108.0813  
 451.9142 ,  2.650914 ,  3.194143 , -90.41108 , -108.1042  
 451.9193 ,  2.649769 ,  3.192617 , -90.38819 , -108.1042  
 451.9243 ,  2.648625 ,  3.191473 , -90.43397 , -108.1042  
 451.9293 ,  2.647099 ,  3.190328 , -90.45686 , -108.0813  
 451.9343 ,  2.646718 ,  3.189947 , -90.41108 , -108.0813  
 451.9393 ,  2.645573 ,  3.188421 , -90.45686 , -108.0584  
 451.9443 ,  2.644047 ,  3.187658 , -90.45686 , -108.0355  
 451.9493 ,  2.643666 ,  3.186514 , -90.43397 , -108.0584  
 451.9543 ,  2.642521 ,  3.186132 , -90.43397 , -108.0813  
 451.9593 ,  2.641758 ,  3.184225 , -90.50263 , -108.0584  
 451.9643 ,  2.640614 ,  3.183843 , -90.41108 , -108.1042  
 451.9693 ,  2.639469 ,  3.182317 , -90.43397 , -108.0584  
 451.9743 ,  2.638325 ,  3.181936 , -90.43397 , -108.0584  
 451.9793 ,  2.637562 ,  3.180791 , -90.41108 , -108.0584  
 451.9843 ,  2.636036 ,  3.179647 , -90.43397 , -108.0355  
 451.9893 ,  2.634892 ,  3.17774 , -90.45686 , -108.0355  
 451.9943 ,  2.63451 ,  3.17774 , -90.47974 , -108.0813  
 451.9993 ,  2.632984 ,  3.175832 , -90.47974 , -108.0126  
 452.0043 ,  2.632603 ,  3.175069 , -90.41108 , -108.0126  
 452.0093 ,  2.631077 ,  3.173543 , -90.43397 , -107.9668  
 452.0143 ,  2.629932 ,  3.173162 , -90.45686 , -108.0584  
 452.0193 ,  2.629169 ,  3.172017 , -90.45686 , -108.0355  
 452.0244 ,  2.627262 ,  3.170873 , -90.45686 , -108.0355  
 452.0294 ,  2.626499 ,  3.17011 , -90.41108 , -108.0584  
 452.0344 ,  2.625736 ,  3.169347 , -90.43397 , -108.0126  
 452.0394 ,  2.623447 ,  3.167439 , -90.43397 , -108.0126  
 452.0444 ,  2.623447 ,  3.166677 , -90.43397 , -108.0126  
 452.0494 ,  2.62154 ,  3.165151 , -90.45686 , -107.9668  
 452.0544 ,  2.620777 ,  3.164388 , -90.43397 , -108.0126  
 452.0594 ,  2.619632 ,  3.163243 , -90.41108 , -107.9668  
 452.0644 ,  2.618488 ,  3.16248 , -90.43397 , -107.9897  
 452.0694 ,  2.617725 ,  3.161336 , -90.52552 , -108.0355  
 452.0744 ,  2.616962 ,  3.160573 , -90.47974 , -108.0126  
 452.0794 ,  2.615818 ,  3.15981 , -90.43397 , -108.0126  
 452.0844 ,  2.614292 ,  3.157521 , -90.45686 , -108.0126  
 452.0894 ,  2.613529 ,  3.157521 , -90.43397 , -107.944  
 452.0944 ,  2.612384 ,  3.155232 , -90.45686 , -107.9897  
 452.0994 ,  2.610858 ,  3.154851 , -90.43397 , -107.9897  
 452.1044 ,  2.610095 ,  3.152562 , -90.47974 , -108.0126  
 452.1094 ,  2.608569 ,  3.152943 , -90.45686 , -108.0126  
 452.1144 ,  2.608188 ,  3.151036 , -90.45686 , -107.9897  
 452.1194 ,  2.607425 ,  3.149891 , -90.43397 , -108.0355  
 452.1245 ,  2.605899 ,  3.149128 , -90.45686 , -107.9897  
 452.1295 ,  2.604755 ,  3.148365 , -90.45686 , -108.0355  
 452.1345 ,  2.60361 ,  3.14684 , -90.45686 , -108.0126  
 452.1395 ,  2.602847 ,  3.145695 , -90.43397 , -107.9668  
 452.1445 ,  2.601321 ,  3.144551 , -90.41108 , -107.9668  
 452.1495 ,  2.600558 ,  3.144169 , -90.45686 , -107.9668  
 452.1545 ,  2.599795 ,  3.142643 , -90.45686 , -107.9668  
 452.1595 ,  2.598269 ,  3.142262 , -90.45686 , -107.9897  
 452.1645 ,  2.597125 ,  3.139973 , -90.47974 , -107.9668  
 452.1695 ,  2.596362 ,  3.13921 , -90.47974 , -107.944  
 452.1745 ,  2.594455 ,  3.137684 , -90.47974 , -107.944  
 452.1795 ,  2.593692 ,  3.137303 , -90.45686 , -107.9668  
 452.1845 ,  2.592929 ,  3.135777 , -90.47974 , -107.9897  
 452.1895 ,  2.591403 ,  3.135395 , -90.50263 , -107.9897  
 452.1945 ,  2.590258 ,  3.133488 , -90.47974 , -107.9211  
 452.1995 ,  2.589877 ,  3.132725 , -90.50263 , -107.944  
 452.2045 ,  2.588351 ,  3.130436 , -90.45686 , -107.9668  
 452.2095 ,  2.586825 ,  3.130817 , -90.50263 , -107.9668  
 452.2145 ,  2.586443 ,  3.129292 , -90.47974 , -107.9897  
 452.2195 ,  2.584536 ,  3.128147 , -90.47974 , -107.9211  
 452.2245 ,  2.584155 ,  3.127002 , -90.47974 , -107.944  
 452.2296 ,  2.58301 ,  3.12624 , -90.45686 , -107.8982  
 452.2346 ,  2.581484 ,  3.124332 , -90.50263 , -107.944  
 452.2396 ,  2.58034 ,  3.123188 , -90.50263 , -107.9211  
 452.2446 ,  2.579195 ,  3.123188 , -90.50263 , -107.9211  
 452.2496 ,  2.578432 ,  3.121662 , -90.50263 , -107.944  
 452.2546 ,  2.576906 ,  3.120899 , -90.52552 , -107.9211  
 452.2596 ,  2.576525 ,  3.119373 , -90.43397 , -107.9211  
 452.2646 ,  2.574236 ,  3.11861 , -90.47974 , -107.8753  
 452.2696 ,  2.573473 ,  3.117084 , -90.50263 , -107.8753  
 452.2746 ,  2.57271 ,  3.116321 , -90.52552 , -107.9211  
 452.2796 ,  2.571947 ,  3.115177 , -90.50263 , -107.8982  
 452.2846 ,  2.570803 ,  3.114414 , -90.52552 , -107.944  
 452.2896 ,  2.569277 ,  3.112506 , -90.50263 , -107.944  
 452.2946 ,  2.568132 ,  3.112125 , -90.52552 , -107.8524  
 452.2996 ,  2.567369 ,  3.110217 , -90.52552 , -107.9211  
 452.3046 ,  2.565844 ,  3.109836 , -90.50263 , -107.8753  
 452.3096 ,  2.564699 ,  3.10831 , -90.45686 , -107.8982  
 452.3146 ,  2.563555 ,  3.107929 , -90.5713 , -107.944  
 452.3196 ,  2.562029 ,  3.10564 , -90.52552 , -107.9211  
 452.3246 ,  2.560884 ,  3.104877 , -90.54841 , -107.9211  
 452.3297 ,  2.560503 ,  3.103351 , -90.54841 , -107.9211  
 452.3347 ,  2.559358 ,  3.103351 , -90.50263 , -107.9211  
 452.3397 ,  2.558214 ,  3.101443 , -90.47974 , -107.8524  
 452.3447 ,  2.556688 ,  3.10068 , -90.47974 , -107.8982  
 452.3497 ,  2.55478 ,  3.099154 , -90.50263 , -107.8982  
 452.3547 ,  2.554018 ,  3.098392 , -90.50263 , -107.8753  
 452.3597 ,  2.553255 ,  3.096865 , -90.52552 , -107.8524  
 452.3647 ,  2.551729 ,  3.096102 , -90.52552 , -107.9211  
 452.3697 ,  2.551729 ,  3.094195 , -90.50263 , -107.8982  
 452.3747 ,  2.549821 ,  3.094195 , -90.50263 , -107.8524  
 452.3797 ,  2.549058 ,  3.092669 , -90.45686 , -107.8753  
 452.3847 ,  2.547151 ,  3.091906 , -90.52552 , -107.8524  
 452.3897 ,  2.547151 ,  3.09038 , -90.47974 , -107.8982  
 452.3947 ,  2.545625 ,  3.089236 , -90.54841 , -107.9211  
 452.3997 ,  2.544099 ,  3.08771 , -90.50263 , -107.8982  
 452.4047 ,  2.542955 ,  3.086947 , -90.54841 , -107.8753  
 452.4097 ,  2.54181 ,  3.085803 , -90.54841 , -107.9211  
 452.4147 ,  2.540666 ,  3.084658 , -90.5713 , -107.8982  
 452.4197 ,  2.539903 ,  3.083514 , -90.5713 , -107.8753  
 452.4247 ,  2.538377 ,  3.081988 , -90.54841 , -107.8524  
 452.4297 ,  2.537232 ,  3.081225 , -90.52552 , -107.8753  
 452.4348 ,  2.536088 ,  3.08008 , -90.52552 , -107.8753  
 452.4398 ,  2.534181 ,  3.078554 , -90.54841 , -107.8524  
 452.4448 ,  2.533799 ,  3.077029 , -90.52552 , -107.8524  
 452.4498 ,  2.532273 ,  3.076266 , -90.50263 , -107.8753  
 452.4548 ,  2.53151 ,  3.075121 , -90.50263 , -107.8982  
 452.4598 ,  2.530366 ,  3.073977 , -90.52552 , -107.8753  
 452.4648 ,  2.528458 ,  3.072451 , -90.54841 , -107.8524  
 452.4698 ,  2.528077 ,  3.071306 , -90.52552 , -107.8524  
 452.4748 ,  2.526551 ,  3.06978 , -90.52552 , -107.8524  
 452.4798 ,  2.525406 ,  3.06978 , -90.5713 , -107.8295  
 452.4848 ,  2.525025 ,  3.067492 , -90.54841 , -107.8524  
 452.4898 ,  2.523118 ,  3.067492 , -90.52552 , -107.8295  
 452.4948 ,  2.522355 ,  3.065202 , -90.50263 , -107.8066  
 452.4998 ,  2.52121 ,  3.064821 , -90.52552 , -107.8066  
 452.5048 ,  2.519303 ,  3.062532 , -90.52552 , -107.7608  
 452.5098 ,  2.51854 ,  3.062151 , -90.52552 , -107.8295  
 452.5148 ,  2.517014 ,  3.060625 , -90.54841 , -107.8066  
 452.5198 ,  2.516251 ,  3.059862 , -90.47974 , -107.8066  
 452.5248 ,  2.515106 ,  3.058336 , -90.5713 , -107.7837  
 452.5298 ,  2.514344 ,  3.057954 , -90.54841 , -107.8295  
 452.5349 ,  2.512818 ,  3.056047 , -90.59419 , -107.8524  
 452.5399 ,  2.512055 ,  3.055284 , -90.52552 , -107.8066  
 452.5449 ,  2.509766 ,  3.053758 , -90.59419 , -107.8066  
 452.5499 ,  2.509766 ,  3.052995 , -90.59419 , -107.8295  
 452.5549 ,  2.507858 ,  3.051469 , -90.59419 , -107.8524  
 452.5599 ,  2.506714 ,  3.050706 , -90.54841 , -107.8295  
 452.5649 ,  2.505951 ,  3.04918 , -90.61708 , -107.8295  
 452.5699 ,  2.504044 ,  3.048036 , -90.54841 , -107.8524  
 452.5749 ,  2.502899 ,  3.047654 , -90.5713 , -107.8066  
 452.5799 ,  2.501755 ,  3.045747 , -90.54841 , -107.7837  
 452.5849 ,  2.50061 ,  3.044603 , -90.5713 , -107.8066  
 452.5899 ,  2.499466 ,  3.043458 , -90.5713 , -107.7837  
 452.5949 ,  2.498321 ,  3.042695 , -90.5713 , -107.7608  
 452.5999 ,  2.496795 ,  3.041169 , -90.54841 , -107.7837  
 452.6049 ,  2.496032 ,  3.040025 , -90.5713 , -107.7837  
 452.6099 ,  2.49527 ,  3.038499 , -90.54841 , -107.8066  
 452.6149 ,  2.493743 ,  3.038117 , -90.5713 , -107.8066  
 452.6199 ,  2.492599 ,  3.035829 , -90.5713 , -107.7837  
 452.6249 ,  2.491455 ,  3.034684 , -90.59419 , -107.7837  
 452.6299 ,  2.49031 ,  3.03354 , -90.54841 , -107.738  
 452.6349 ,  2.488403 ,  3.032777 , -90.5713 , -107.7837  
 452.64 ,  2.48764 ,  3.030869 , -90.5713 , -107.7608  
 452.645 ,  2.486495 ,  3.030869 , -90.59419 , -107.7608  
 452.65 ,  2.485351 ,  3.02858 , -90.61708 , -107.7608  
 452.655 ,  2.484588 ,  3.028199 , -90.59419 , -107.7837  
 452.66 ,  2.482681 ,  3.02591 , -90.5713 , -107.738  
 452.665 ,  2.481918 ,  3.025528 , -90.54841 , -107.7837  
 452.67 ,  2.48001 ,  3.024003 , -90.59419 , -107.7151  
 452.675 ,  2.479247 ,  3.023621 , -90.5713 , -107.738  
 452.68 ,  2.477721 ,  3.021714 , -90.59419 , -107.7837  
 452.685 ,  2.47734 ,  3.020951 , -90.61708 , -107.8066  
 452.69 ,  2.475814 ,  3.018662 , -90.61708 , -107.7837  
 452.695 ,  2.474288 ,  3.018662 , -90.5713 , -107.7608  
 452.7 ,  2.473907 ,  3.017136 , -90.61708 , -107.7608  
 452.705 ,  2.471999 ,  3.015991 , -90.54841 , -107.738  
 452.71 ,  2.470473 ,  3.014084 , -90.54841 , -107.738  
 452.715 ,  2.469329 ,  3.013703 , -90.54841 , -107.738  
 452.72 ,  2.468184 ,  3.012177 , -90.54841 , -107.738  
 452.725 ,  2.467421 ,  3.011032 , -90.61708 , -107.7151  
 452.73 ,  2.466277 ,  3.009125 , -90.54841 , -107.6922  
 452.735 ,  2.46437 ,  3.008362 , -90.5713 , -107.738  
 452.7401 ,  2.463607 ,  3.007217 , -90.5713 , -107.738  
 452.7451 ,  2.46208 ,  3.006454 , -90.5713 , -107.7608  
 452.7501 ,  2.460936 ,  3.004547 , -90.5713 , -107.738  
 452.7551 ,  2.460173 ,  3.003402 , -90.61708 , -107.7608  
 452.7601 ,  2.459029 ,  3.002258 , -90.61708 , -107.738  
 452.7651 ,  2.457503 ,  3.001114 , -90.61708 , -107.738  
 452.7701 ,  2.455977 ,  2.999588 , -90.63997 , -107.7608  
 452.7751 ,  2.455595 ,  2.998443 , -90.61708 , -107.738  
 452.7801 ,  2.454069 ,  2.998062 , -90.59419 , -107.738  
 452.7851 ,  2.452925 ,  2.996155 , -90.5713 , -107.738  
 452.7901 ,  2.451781 ,  2.995773 , -90.5713 , -107.738  
 452.7951 ,  2.449873 ,  2.994247 , -90.61708 , -107.6922  
 452.8001 ,  2.449492 ,  2.992721 , -90.66286 , -107.738  
 452.8051 ,  2.447203 ,  2.991195 , -90.61708 , -107.738  
 452.8101 ,  2.446821 ,  2.990051 , -90.5713 , -107.738  
 452.8151 ,  2.445295 ,  2.988906 , -90.59419 , -107.7151  
 452.8201 ,  2.444151 ,  2.988906 , -90.66286 , -107.6922  
 452.8251 ,  2.443007 ,  2.986617 , -90.59419 , -107.738  
 452.8301 ,  2.441862 ,  2.985854 , -90.63997 , -107.6693  
