TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-20 21:39:38
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 356.1268 ,  3.255943 ,  3.766747 , -99.81841 , -110.0955  
 356.1318 ,  3.255562 ,  3.766747 , -99.81841 , -110.004  
 356.1368 ,  3.255943 ,  3.766747 , -99.84129 , -109.9811  
 356.1418 ,  3.255943 ,  3.767891 , -99.77263 , -110.004  
 356.1469 ,  3.255562 ,  3.76751 , -99.81841 , -110.0497  
 356.1519 ,  3.255943 ,  3.767128 , -99.79552 , -110.0268  
 356.1569 ,  3.255562 ,  3.76751 , -99.86418 , -110.0497  
 356.1619 ,  3.255943 ,  3.767128 , -99.81841 , -109.9811  
 356.1669 ,  3.255562 ,  3.766365 , -99.81841 , -110.0268  
 356.1719 ,  3.255943 ,  3.767128 , -99.81841 , -110.004  
 356.1769 ,  3.255562 ,  3.766747 , -99.86418 , -110.0268  
 356.1819 ,  3.255562 ,  3.767128 , -99.81841 , -110.004  
 356.1869 ,  3.255562 ,  3.76751 , -99.79552 , -110.0268  
 356.1919 ,  3.255562 ,  3.767128 , -99.74974 , -110.004  
 356.1969 ,  3.255943 ,  3.767891 , -99.77263 , -109.9353  
 356.2019 ,  3.255562 ,  3.766365 , -99.81841 , -110.0268  
 356.2069 ,  3.255943 ,  3.76751 , -99.79552 , -109.9124  
 356.2119 ,  3.255562 ,  3.766365 , -99.81841 , -110.004  
 356.2169 ,  3.255943 ,  3.76751 , -99.79552 , -110.0268  
 356.2219 ,  3.255562 ,  3.767128 , -99.79552 , -110.0268  
 356.2269 ,  3.255562 ,  3.767128 , -99.84129 , -110.0497  
 356.2319 ,  3.255562 ,  3.766747 , -99.84129 , -110.0268  
 356.2369 ,  3.255943 ,  3.767891 , -99.81841 , -109.9811  
 356.2419 ,  3.255943 ,  3.766747 , -99.84129 , -110.0497  
 356.2469 ,  3.255562 ,  3.767891 , -99.77263 , -109.9582  
 356.252 ,  3.255943 ,  3.767128 , -99.77263 , -110.0268  
 356.257 ,  3.255943 ,  3.767891 , -99.81841 , -110.0268  
 356.262 ,  3.255562 ,  3.767128 , -99.81841 , -110.0268  
 356.267 ,  3.255562 ,  3.76751 , -99.84129 , -110.004  
 356.272 ,  3.255943 ,  3.767128 , -99.81841 , -110.0497  
 356.277 ,  3.255562 ,  3.76751 , -99.84129 , -110.004  
 356.282 ,  3.255562 ,  3.767128 , -99.81841 , -110.004  
 356.287 ,  3.255562 ,  3.767128 , -99.79552 , -110.0726  
 356.292 ,  3.255943 ,  3.767128 , -99.81841 , -110.0268  
 356.297 ,  3.255943 ,  3.767128 , -99.84129 , -110.0268  
 356.302 ,  3.255562 ,  3.767128 , -99.79552 , -110.0268  
 356.307 ,  3.255943 ,  3.767128 , -99.79552 , -110.004  
 356.312 ,  3.255562 ,  3.767128 , -99.79552 , -109.9811  
 356.317 ,  3.255943 ,  3.767128 , -99.84129 , -110.004  
 356.322 ,  3.255562 ,  3.767128 , -99.79552 , -110.0268  
 356.327 ,  3.255943 ,  3.766747 , -99.77263 , -109.9811  
 356.332 ,  3.256325 ,  3.767128 , -99.79552 , -110.004  
 356.337 ,  3.255562 ,  3.766747 , -99.84129 , -110.004  
 356.342 ,  3.255943 ,  3.76751 , -99.86418 , -109.9811  
 356.347 ,  3.255562 ,  3.767128 , -99.79552 , -109.9582  
 356.3521 ,  3.255562 ,  3.767891 , -99.79552 , -110.004  
 356.3571 ,  3.256325 ,  3.767128 , -99.84129 , -110.0268  
 356.3621 ,  3.255562 ,  3.767128 , -99.84129 , -110.004  
 356.3671 ,  3.255943 ,  3.767128 , -99.77263 , -110.0268  
 356.3721 ,  3.255562 ,  3.767128 , -99.79552 , -110.0268  
 356.3771 ,  3.255562 ,  3.766747 , -99.79552 , -110.004  
 356.3821 ,  3.256325 ,  3.767891 , -99.79552 , -110.004  
 356.3871 ,  3.255943 ,  3.766365 , -99.79552 , -110.0497  
 356.3921 ,  3.255943 ,  3.767128 , -99.84129 , -110.004  
 356.3971 ,  3.255943 ,  3.767128 , -99.84129 , -110.004  
 356.4021 ,  3.255562 ,  3.767891 , -99.79552 , -110.004  
 356.4071 ,  3.256325 ,  3.767128 , -99.84129 , -110.0497  
 356.4121 ,  3.255562 ,  3.76751 , -99.84129 , -110.004  
 356.4171 ,  3.255943 ,  3.766747 , -99.79552 , -110.0497  
 356.4221 ,  3.255562 ,  3.767891 , -99.81841 , -110.004  
 356.4271 ,  3.255562 ,  3.767128 , -99.79552 , -110.004  
 356.4321 ,  3.255562 ,  3.767128 , -99.77263 , -110.004  
 356.4371 ,  3.255562 ,  3.767128 , -99.84129 , -110.0268  
 356.4421 ,  3.255943 ,  3.767891 , -99.84129 , -110.0268  
 356.4471 ,  3.255562 ,  3.766747 , -99.81841 , -110.0268  
 356.4521 ,  3.255943 ,  3.767128 , -99.81841 , -110.0268  
 356.4572 ,  3.255562 ,  3.767128 , -99.86418 , -110.0955  
 356.4622 ,  3.255562 ,  3.767128 , -99.79552 , -110.0268  
 356.4672 ,  3.255562 ,  3.767128 , -99.81841 , -109.9811  
 356.4722 ,  3.255562 ,  3.766747 , -99.81841 , -110.0726  
 356.4772 ,  3.255943 ,  3.767128 , -99.84129 , -110.0726  
 356.4822 ,  3.255562 ,  3.767128 , -99.81841 , -110.0497  
 356.4872 ,  3.255562 ,  3.767128 , -99.79552 , -110.0497  
 356.4922 ,  3.255943 ,  3.767128 , -99.84129 , -110.0268  
 356.4972 ,  3.256325 ,  3.76751 , -99.81841 , -110.0268  
 356.5022 ,  3.25518 ,  3.766365 , -99.81841 , -110.0268  
 356.5072 ,  3.255562 ,  3.767128 , -99.79552 , -110.0726  
 356.5122 ,  3.255562 ,  3.767128 , -99.84129 , -110.004  
 356.5172 ,  3.255562 ,  3.76751 , -99.79552 , -110.0268  
 356.5222 ,  3.255562 ,  3.767128 , -99.77263 , -110.0497  
 356.5272 ,  3.255943 ,  3.767128 , -99.77263 , -110.0268  
 356.5322 ,  3.255943 ,  3.766747 , -99.84129 , -110.004  
 356.5372 ,  3.255943 ,  3.76751 , -99.81841 , -109.9811  
 356.5422 ,  3.255943 ,  3.767128 , -99.84129 , -110.004  
 356.5472 ,  3.255562 ,  3.767128 , -99.84129 , -110.004  
 356.5522 ,  3.255562 ,  3.766365 , -99.86418 , -110.0726  
 356.5573 ,  3.255562 ,  3.76751 , -99.79552 , -110.0497  
 356.5623 ,  3.255562 ,  3.766365 , -99.79552 , -110.0268  
 356.5673 ,  3.255943 ,  3.76751 , -99.84129 , -110.004  
 356.5723 ,  3.255562 ,  3.766365 , -99.81841 , -110.0268  
 356.5773 ,  3.255562 ,  3.767891 , -99.81841 , -110.0497  
 356.5823 ,  3.255562 ,  3.76751 , -99.79552 , -110.004  
 356.5873 ,  3.255943 ,  3.767891 , -99.84129 , -109.9811  
 356.5923 ,  3.255943 ,  3.766365 , -99.84129 , -110.0268  
 356.5973 ,  3.255943 ,  3.767128 , -99.79552 , -109.9811  
 356.6023 ,  3.255943 ,  3.766747 , -99.84129 , -110.0497  
 356.6073 ,  3.255562 ,  3.767128 , -99.81841 , -110.0497  
 356.6123 ,  3.255562 ,  3.767128 , -99.84129 , -109.9811  
 356.6173 ,  3.255562 ,  3.767128 , -99.81841 , -110.0497  
 356.6223 ,  3.256325 ,  3.766747 , -99.79552 , -110.0268  
 356.6273 ,  3.256325 ,  3.767128 , -99.81841 , -110.0268  
 356.6323 ,  3.255562 ,  3.766747 , -99.79552 , -110.0268  
 356.6373 ,  3.256325 ,  3.766747 , -99.84129 , -109.9811  
 356.6423 ,  3.255562 ,  3.767128 , -99.77263 , -110.0268  
 356.6473 ,  3.256325 ,  3.767128 , -99.84129 , -110.004  
 356.6523 ,  3.255943 ,  3.767128 , -99.84129 , -110.0268  
 356.6573 ,  3.255943 ,  3.766747 , -99.86418 , -110.004  
 356.6624 ,  3.256325 ,  3.767128 , -99.86418 , -110.0268  
 356.6674 ,  3.255943 ,  3.767128 , -99.81841 , -110.004  
 356.6724 ,  3.256325 ,  3.76751 , -99.84129 , -109.9811  
 356.6774 ,  3.256325 ,  3.766365 , -99.81841 , -109.9811  
 356.6824 ,  3.256325 ,  3.767891 , -99.81841 , -110.004  
 356.6874 ,  3.255943 ,  3.767128 , -99.81841 , -110.004  
 356.6924 ,  3.255562 ,  3.76751 , -99.84129 , -110.0268  
 356.6974 ,  3.256325 ,  3.767128 , -99.81841 , -109.9582  
 356.7024 ,  3.255562 ,  3.767128 , -99.84129 , -110.004  
 356.7074 ,  3.255943 ,  3.766365 , -99.79552 , -110.0268  
 356.7124 ,  3.255562 ,  3.767128 , -99.81841 , -109.9811  
 356.7174 ,  3.255943 ,  3.767128 , -99.86418 , -110.0497  
 356.7224 ,  3.256325 ,  3.76751 , -99.86418 , -110.004  
 356.7274 ,  3.25518 ,  3.766747 , -99.86418 , -110.0497  
 356.7324 ,  3.255943 ,  3.767128 , -99.79552 , -110.004  
 356.7374 ,  3.255943 ,  3.766365 , -99.84129 , -110.004  
 356.7424 ,  3.255943 ,  3.767128 , -99.79552 , -110.004  
 356.7474 ,  3.255943 ,  3.766747 , -99.81841 , -110.004  
 356.7524 ,  3.255562 ,  3.767128 , -99.81841 , -110.0268  
 356.7574 ,  3.255943 ,  3.767128 , -99.77263 , -110.0268  
 356.7625 ,  3.255943 ,  3.767128 , -99.81841 , -110.004  
 356.7675 ,  3.256325 ,  3.766365 , -99.79552 , -110.0268  
 356.7725 ,  3.255562 ,  3.767128 , -99.81841 , -110.0268  
 356.7775 ,  3.255943 ,  3.767128 , -99.79552 , -110.0268  
 356.7825 ,  3.255943 ,  3.767128 , -99.81841 , -110.004  
 356.7875 ,  3.255562 ,  3.766747 , -99.79552 , -110.004  
 356.7925 ,  3.255943 ,  3.766747 , -99.79552 , -110.0268  
 356.7975 ,  3.255562 ,  3.766747 , -99.81841 , -109.9811  
 356.8025 ,  3.255943 ,  3.766747 , -99.84129 , -110.004  
 356.8075 ,  3.255943 ,  3.767128 , -99.81841 , -110.0268  
 356.8125 ,  3.255943 ,  3.767128 , -99.79552 , -109.9811  
 356.8175 ,  3.255943 ,  3.767128 , -99.84129 , -110.004  
 356.8225 ,  3.255562 ,  3.767128 , -99.84129 , -110.004  
 356.8275 ,  3.255943 ,  3.767891 , -99.81841 , -110.0497  
 356.8325 ,  3.255943 ,  3.766747 , -99.84129 , -110.004  
 356.8375 ,  3.255562 ,  3.76751 , -99.81841 , -110.0268  
 356.8425 ,  3.255943 ,  3.767128 , -99.84129 , -110.0268  
 356.8475 ,  3.255562 ,  3.767891 , -99.81841 , -110.0726  
 356.8525 ,  3.255943 ,  3.767128 , -99.81841 , -110.004  
 356.8575 ,  3.255562 ,  3.767128 , -99.81841 , -109.9811  
 356.8625 ,  3.255562 ,  3.766365 , -99.79552 , -110.0268  
 356.8676 ,  3.255562 ,  3.766747 , -99.79552 , -110.004  
 356.8726 ,  3.255562 ,  3.766365 , -99.84129 , -109.9811  
 356.8776 ,  3.255562 ,  3.767891 , -99.84129 , -110.0268  
 356.8826 ,  3.255943 ,  3.767128 , -99.81841 , -110.0268  
 356.8876 ,  3.255562 ,  3.767128 , -99.86418 , -110.0726  
 356.8926 ,  3.255943 ,  3.766747 , -99.86418 , -110.0268  
 356.8976 ,  3.255562 ,  3.76751 , -99.81841 , -110.004  
 356.9026 ,  3.255562 ,  3.766365 , -99.81841 , -110.004  
 356.9076 ,  3.255562 ,  3.767128 , -99.79552 , -109.9811  
 356.9126 ,  3.255562 ,  3.767128 , -99.81841 , -110.004  
 356.9176 ,  3.255562 ,  3.767128 , -99.86418 , -110.004  
 356.9226 ,  3.255562 ,  3.766747 , -99.84129 , -110.0497  
 356.9276 ,  3.255562 ,  3.767128 , -99.84129 , -110.004  
 356.9326 ,  3.255562 ,  3.767128 , -99.79552 , -110.0497  
 356.9376 ,  3.255943 ,  3.767128 , -99.88707 , -110.0497  
 356.9426 ,  3.255943 ,  3.766365 , -99.81841 , -110.0268  
 356.9476 ,  3.255562 ,  3.76751 , -99.86418 , -109.9811  
 356.9526 ,  3.255562 ,  3.767128 , -99.79552 , -110.004  
 356.9576 ,  3.255562 ,  3.767128 , -99.84129 , -110.0497  
 356.9626 ,  3.255562 ,  3.767128 , -99.81841 , -110.004  
 356.9677 ,  3.255943 ,  3.767128 , -99.84129 , -110.0268  
 356.9727 ,  3.255562 ,  3.767128 , -99.81841 , -110.0726  
 356.9777 ,  3.255943 ,  3.767128 , -99.84129 , -110.0497  
 356.9827 ,  3.255562 ,  3.767128 , -99.86418 , -110.0497  
 356.9877 ,  3.256325 ,  3.767128 , -99.81841 , -110.004  
 356.9927 ,  3.255562 ,  3.767128 , -99.79552 , -110.004  
 356.9977 ,  3.255562 ,  3.766747 , -99.81841 , -109.9811  
 357.0027 ,  3.256325 ,  3.767128 , -99.84129 , -110.0268  
 357.0077 ,  3.255562 ,  3.766747 , -99.84129 , -110.0268  
 357.0127 ,  3.255943 ,  3.767891 , -99.81841 , -110.004  
 357.0177 ,  3.255943 ,  3.766747 , -99.84129 , -110.0726  
 357.0227 ,  3.255562 ,  3.767128 , -99.86418 , -110.0955  
 357.0277 ,  3.255562 ,  3.766747 , -99.84129 , -110.004  
 357.0327 ,  3.255562 ,  3.767128 , -99.81841 , -110.004  
 357.0377 ,  3.255943 ,  3.766747 , -99.86418 , -110.0497  
 357.0427 ,  3.255562 ,  3.76751 , -99.86418 , -110.0497  
 357.0477 ,  3.255562 ,  3.766365 , -99.81841 , -110.0268  
 357.0527 ,  3.255943 ,  3.767891 , -99.84129 , -110.0268  
 357.0577 ,  3.255943 ,  3.766365 , -99.84129 , -110.0268  
 357.0627 ,  3.255562 ,  3.767128 , -99.79552 , -110.0268  
 357.0677 ,  3.255562 ,  3.767128 , -99.84129 , -109.9811  
 357.0728 ,  3.256325 ,  3.767891 , -99.84129 , -109.9811  
 357.0778 ,  3.255943 ,  3.766747 , -99.84129 , -110.0268  
 357.0828 ,  3.256325 ,  3.767128 , -99.81841 , -110.0268  
 357.0878 ,  3.255943 ,  3.766365 , -99.84129 , -109.9811  
 357.0928 ,  3.255562 ,  3.767891 , -99.86418 , -110.004  
 357.0978 ,  3.255943 ,  3.767128 , -99.84129 , -110.004  
 357.1028 ,  3.255562 ,  3.767128 , -99.81841 , -110.0268  
 357.1078 ,  3.255943 ,  3.767128 , -99.77263 , -109.9811  
 357.1128 ,  3.255562 ,  3.767128 , -99.79552 , -109.9811  
 357.1178 ,  3.255562 ,  3.767128 , -99.81841 , -110.004  
 357.1228 ,  3.255562 ,  3.766365 , -99.84129 , -110.004  
 357.1278 ,  3.255562 ,  3.766747 , -99.81841 , -110.0268  
 357.1328 ,  3.255943 ,  3.766365 , -99.79552 , -109.9811  
 357.1378 ,  3.255562 ,  3.767128 , -99.81841 , -110.0497  
 357.1428 ,  3.255943 ,  3.767128 , -99.84129 , -110.004  
 357.1478 ,  3.256325 ,  3.76751 , -99.81841 , -110.004  
 357.1528 ,  3.255562 ,  3.767128 , -99.79552 , -110.0497  
 357.1578 ,  3.255562 ,  3.767128 , -99.79552 , -109.9582  
 357.1628 ,  3.255943 ,  3.767128 , -99.86418 , -110.0268  
 357.1678 ,  3.255943 ,  3.767128 , -99.79552 , -110.004  
 357.1729 ,  3.255562 ,  3.766365 , -99.81841 , -110.0268  
 357.1779 ,  3.255943 ,  3.767128 , -99.84129 , -110.0268  
 357.1829 ,  3.255943 ,  3.766747 , -99.86418 , -110.004  
 357.1879 ,  3.255562 ,  3.767128 , -99.81841 , -110.0497  
 357.1929 ,  3.255943 ,  3.766747 , -99.84129 , -110.0268  
 357.1979 ,  3.255562 ,  3.767128 , -99.81841 , -110.0497  
 357.2029 ,  3.255943 ,  3.766365 , -99.79552 , -110.004  
 357.2079 ,  3.255943 ,  3.767128 , -99.81841 , -110.004  
 357.2129 ,  3.25518 ,  3.766747 , -99.79552 , -110.004  
 357.2179 ,  3.256325 ,  3.767128 , -99.84129 , -110.0497  
 357.2229 ,  3.255562 ,  3.766365 , -99.84129 , -110.004  
 357.2279 ,  3.255562 ,  3.767128 , -99.84129 , -110.0726  
 357.2329 ,  3.255943 ,  3.766747 , -99.84129 , -110.0268  
 357.2379 ,  3.255943 ,  3.767128 , -99.84129 , -110.0497  
 357.2429 ,  3.255943 ,  3.766365 , -99.81841 , -110.0268  
 357.2479 ,  3.25518 ,  3.767128 , -99.79552 , -110.0497  
 357.2529 ,  3.255943 ,  3.767128 , -99.84129 , -110.0497  
 357.2579 ,  3.255562 ,  3.767128 , -99.79552 , -110.0268  
 357.2629 ,  3.255943 ,  3.766747 , -99.81841 , -110.0268  
 357.2679 ,  3.255943 ,  3.766747 , -99.81841 , -110.004  
 357.2729 ,  3.255562 ,  3.767128 , -99.81841 , -110.0268  
 357.278 ,  3.255562 ,  3.767128 , -99.84129 , -110.0268  
 357.283 ,  3.255943 ,  3.767128 , -99.86418 , -110.0268  
 357.288 ,  3.255943 ,  3.766747 , -99.84129 , -110.0268  
 357.293 ,  3.255943 ,  3.76751 , -99.79552 , -110.004  
 357.298 ,  3.255562 ,  3.767128 , -99.86418 , -109.9811  
 357.303 ,  3.255943 ,  3.767128 , -99.81841 , -110.0497  
 357.308 ,  3.255562 ,  3.766365 , -99.86418 , -110.004  
 357.313 ,  3.255562 ,  3.767128 , -99.81841 , -110.0497  
 357.318 ,  3.255943 ,  3.766747 , -99.81841 , -110.0268  
 357.323 ,  3.255562 ,  3.767128 , -99.79552 , -110.0497  
 357.328 ,  3.255562 ,  3.766747 , -99.79552 , -109.9811  
 357.333 ,  3.255943 ,  3.767128 , -99.81841 , -110.004  
 357.338 ,  3.255943 ,  3.766365 , -99.79552 , -110.0268  
 357.343 ,  3.25518 ,  3.767891 , -99.81841 , -110.004  
 357.348 ,  3.255562 ,  3.766747 , -99.81841 , -110.0268  
 357.353 ,  3.255943 ,  3.767128 , -99.84129 , -110.0268  
 357.358 ,  3.255562 ,  3.766747 , -99.81841 , -109.9811  
 357.363 ,  3.255562 ,  3.767128 , -99.81841 , -110.0268  
 357.368 ,  3.255562 ,  3.766365 , -99.81841 , -109.9811  
 357.373 ,  3.255562 ,  3.767128 , -99.81841 , -110.0268  
 357.3781 ,  3.255943 ,  3.766365 , -99.81841 , -110.0497  
 357.3831 ,  3.255562 ,  3.767128 , -99.86418 , -109.9811  
 357.3881 ,  3.255562 ,  3.766365 , -99.77263 , -109.9582  
 357.3931 ,  3.255562 ,  3.767128 , -99.84129 , -110.0268  
 357.3981 ,  3.256325 ,  3.766747 , -99.84129 , -110.0497  
 357.4031 ,  3.255562 ,  3.767128 , -99.81841 , -110.004  
 357.4081 ,  3.255562 ,  3.766747 , -99.84129 , -110.0497  
 357.4131 ,  3.255943 ,  3.766747 , -99.86418 , -110.0268  
 357.4181 ,  3.255943 ,  3.766747 , -99.79552 , -110.004  
 357.4231 ,  3.255562 ,  3.767128 , -99.81841 , -110.0497  
 357.4281 ,  3.255562 ,  3.766747 , -99.84129 , -110.004  
 357.4331 ,  3.255562 ,  3.767128 , -99.79552 , -110.0268  
 357.4381 ,  3.255943 ,  3.765984 , -99.81841 , -110.004  
 357.4431 ,  3.255562 ,  3.766747 , -99.84129 , -110.004  
 357.4481 ,  3.256325 ,  3.767128 , -99.81841 , -109.9582  
 357.4531 ,  3.255562 ,  3.766365 , -99.81841 , -109.9582  
 357.4581 ,  3.255943 ,  3.766747 , -99.84129 , -109.9582  
 357.4631 ,  3.255943 ,  3.766747 , -99.79552 , -110.0268  
 357.4681 ,  3.255562 ,  3.76751 , -99.79552 , -110.0268  
 357.4731 ,  3.256325 ,  3.766747 , -99.81841 , -110.004  
 357.4781 ,  3.25518 ,  3.767891 , -99.79552 , -109.9811  
 357.4832 ,  3.255562 ,  3.766747 , -99.81841 , -110.0268  
 357.4882 ,  3.255943 ,  3.767128 , -99.81841 , -110.0268  
 357.4932 ,  3.255562 ,  3.765984 , -99.84129 , -110.004  
 357.4982 ,  3.256325 ,  3.767128 , -99.84129 , -110.0268  
 357.5032 ,  3.255943 ,  3.766365 , -99.86418 , -109.9811  
 357.5082 ,  3.256325 ,  3.767128 , -99.81841 , -110.004  
 357.5132 ,  3.256325 ,  3.765984 , -99.84129 , -110.004  
 357.5182 ,  3.255943 ,  3.767128 , -99.84129 , -109.9811  
 357.5232 ,  3.256325 ,  3.766365 , -99.84129 , -109.9811  
 357.5282 ,  3.255562 ,  3.767128 , -99.84129 , -109.9582  
 357.5332 ,  3.256325 ,  3.765984 , -99.84129 , -110.004  
 357.5382 ,  3.255562 ,  3.766747 , -99.81841 , -110.004  
 357.5432 ,  3.255943 ,  3.766365 , -99.84129 , -110.004  
 357.5482 ,  3.255562 ,  3.767128 , -99.81841 , -110.0497  
 357.5532 ,  3.255943 ,  3.766747 , -99.79552 , -109.9811  
 357.5582 ,  3.256325 ,  3.766747 , -99.84129 , -110.0497  
 357.5632 ,  3.255562 ,  3.766365 , -99.81841 , -110.004  
 357.5682 ,  3.255943 ,  3.766747 , -99.84129 , -110.0268  
 357.5732 ,  3.255943 ,  3.766747 , -99.84129 , -110.0268  
 357.5782 ,  3.255562 ,  3.767128 , -99.81841 , -109.9582  
 357.5833 ,  3.256325 ,  3.767128 , -99.84129 , -110.0268  
 357.5883 ,  3.255943 ,  3.766747 , -99.79552 , -110.0497  
 357.5933 ,  3.256325 ,  3.767128 , -99.84129 , -110.0497  
 357.5983 ,  3.255562 ,  3.766365 , -99.77263 , -110.0497  
 357.6033 ,  3.256325 ,  3.766747 , -99.81841 , -110.004  
 357.6083 ,  3.255943 ,  3.766747 , -99.81841 , -109.9811  
 357.6133 ,  3.255562 ,  3.767128 , -99.81841 , -110.004  
 357.6183 ,  3.255943 ,  3.766747 , -99.84129 , -110.0268  
 357.6233 ,  3.255943 ,  3.766747 , -99.84129 , -110.004  
 357.6283 ,  3.255943 ,  3.766747 , -99.79552 , -110.0268  
 357.6333 ,  3.255943 ,  3.767128 , -99.84129 , -110.004  
 357.6383 ,  3.255943 ,  3.766747 , -99.79552 , -109.9811  
 357.6433 ,  3.255943 ,  3.767128 , -99.81841 , -110.004  
 357.6483 ,  3.255562 ,  3.766747 , -99.81841 , -110.0268  
 357.6533 ,  3.255943 ,  3.76751 , -99.84129 , -109.9811  
 357.6583 ,  3.255562 ,  3.766365 , -99.90996 , -110.004  
 357.6633 ,  3.255562 ,  3.766747 , -99.84129 , -110.0268  
 357.6683 ,  3.255943 ,  3.766747 , -99.86418 , -110.004  
 357.6733 ,  3.255562 ,  3.767128 , -99.81841 , -110.004  
 357.6783 ,  3.255943 ,  3.767128 , -99.79552 , -110.004  
 357.6833 ,  3.255943 ,  3.767128 , -99.84129 , -110.0497  
 357.6884 ,  3.255562 ,  3.766747 , -99.84129 , -110.0497  
 357.6934 ,  3.255943 ,  3.767128 , -99.81841 , -110.004  
 357.6984 ,  3.255562 ,  3.765984 , -99.81841 , -110.004  
 357.7034 ,  3.256325 ,  3.766747 , -99.86418 , -110.0726  
 357.7084 ,  3.255562 ,  3.766365 , -99.84129 , -110.0268  
 357.7134 ,  3.255943 ,  3.766747 , -99.79552 , -110.0268  
 357.7184 ,  3.255562 ,  3.766365 , -99.84129 , -110.004  
 357.7234 ,  3.255943 ,  3.766747 , -99.81841 , -110.0268  
 357.7284 ,  3.255943 ,  3.766365 , -99.81841 , -110.0497  
 357.7334 ,  3.255562 ,  3.766365 , -99.86418 , -110.0268  
 357.7384 ,  3.256325 ,  3.766747 , -99.86418 , -110.0497  
 357.7434 ,  3.256706 ,  3.767891 , -99.84129 , -109.9811  
 357.7484 ,  3.255562 ,  3.766747 , -99.81841 , -109.9811  
 357.7534 ,  3.255943 ,  3.766747 , -99.84129 , -110.004  
 357.7584 ,  3.255562 ,  3.766747 , -99.81841 , -110.0268  
 357.7634 ,  3.256325 ,  3.766365 , -99.79552 , -110.004  
 357.7684 ,  3.255943 ,  3.766365 , -99.81841 , -109.9582  
 357.7734 ,  3.255562 ,  3.766747 , -99.84129 , -110.0268  
 357.7784 ,  3.255943 ,  3.767128 , -99.79552 , -110.0497  
 357.7834 ,  3.255943 ,  3.767128 , -99.86418 , -110.004  
 357.7885 ,  3.256706 ,  3.766747 , -99.79552 , -110.0268  
 357.7935 ,  3.255562 ,  3.766365 , -99.84129 , -110.004  
 357.7985 ,  3.255943 ,  3.767128 , -99.84129 , -110.0268  
 357.8035 ,  3.256325 ,  3.766365 , -99.86418 , -109.9582  
 357.8085 ,  3.255562 ,  3.767128 , -99.84129 , -110.004  
 357.8135 ,  3.256325 ,  3.767128 , -99.79552 , -110.004  
 357.8185 ,  3.255562 ,  3.766747 , -99.84129 , -110.0268  
 357.8235 ,  3.255562 ,  3.766365 , -99.84129 , -109.9811  
 357.8285 ,  3.256325 ,  3.767128 , -99.77263 , -110.0497  
 357.8335 ,  3.255562 ,  3.766365 , -99.86418 , -110.0268  
 357.8385 ,  3.255943 ,  3.76751 , -99.81841 , -110.0726  
 357.8435 ,  3.255562 ,  3.766365 , -99.81841 , -110.004  
 357.8485 ,  3.256325 ,  3.767128 , -99.81841 , -110.004  
 357.8535 ,  3.255562 ,  3.766747 , -99.86418 , -110.0268  
 357.8585 ,  3.255562 ,  3.767128 , -99.79552 , -110.0726  
 357.8635 ,  3.255562 ,  3.765984 , -99.88707 , -110.004  
 357.8685 ,  3.255562 ,  3.767128 , -99.88707 , -110.0497  
 357.8735 ,  3.255943 ,  3.766747 , -99.84129 , -109.9811  
 357.8785 ,  3.255943 ,  3.767128 , -99.86418 , -110.0268  
 357.8835 ,  3.255562 ,  3.765984 , -99.81841 , -110.0497  
 357.8885 ,  3.255943 ,  3.767128 , -99.86418 , -110.0268  
 357.8936 ,  3.256325 ,  3.766365 , -99.77263 , -110.0497  
 357.8986 ,  3.255943 ,  3.767128 , -99.79552 , -110.004  
 357.9036 ,  3.255943 ,  3.767128 , -99.81841 , -110.004  
 357.9086 ,  3.255943 ,  3.767128 , -99.84129 , -110.0268  
 357.9136 ,  3.255562 ,  3.766747 , -99.81841 , -110.004  
 357.9186 ,  3.255562 ,  3.767128 , -99.81841 , -110.004  
 357.9236 ,  3.255943 ,  3.767128 , -99.84129 , -110.0268  
 357.9286 ,  3.25518 ,  3.767128 , -99.84129 , -109.9582  
 357.9336 ,  3.255562 ,  3.766365 , -99.79552 , -110.0268  
 357.9386 ,  3.255943 ,  3.766747 , -99.84129 , -109.9811  
 357.9436 ,  3.255943 ,  3.767128 , -99.81841 , -110.004  
 357.9486 ,  3.256325 ,  3.766747 , -99.84129 , -110.004  
 357.9536 ,  3.255943 ,  3.767128 , -99.84129 , -110.004  
 357.9586 ,  3.256325 ,  3.766747 , -99.84129 , -110.0268  
