TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-21 15:28:14
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 492.1862 ,  3.007217 ,  3.44058 , -97.91863 , -109.9811  
 492.1913 ,  3.007217 ,  3.439817 , -97.91863 , -110.004  
 492.1963 ,  3.007217 ,  3.44058 , -97.91863 , -109.9582  
 492.2013 ,  3.007217 ,  3.440199 , -97.94152 , -109.9353  
 492.2063 ,  3.007599 ,  3.44058 , -97.94152 , -109.9582  
 492.2113 ,  3.007599 ,  3.439817 , -97.91863 , -109.9811  
 492.2163 ,  3.007217 ,  3.44058 , -97.94152 , -109.9811  
 492.2213 ,  3.007217 ,  3.44058 , -97.91863 , -109.9811  
 492.2263 ,  3.007217 ,  3.44058 , -97.96441 , -109.9811  
 492.2313 ,  3.00798 ,  3.44058 , -97.96441 , -110.004  
 492.2363 ,  3.007599 ,  3.44058 , -97.96441 , -109.9582  
 492.2413 ,  3.007217 ,  3.439817 , -97.94152 , -109.9582  
 492.2463 ,  3.007217 ,  3.44058 , -97.96441 , -109.9582  
 492.2513 ,  3.007217 ,  3.440199 , -97.94152 , -109.9811  
 492.2563 ,  3.007217 ,  3.44058 , -97.94152 , -109.9582  
 492.2613 ,  3.007217 ,  3.44058 , -97.9873 , -110.004  
 492.2663 ,  3.007217 ,  3.440199 , -97.96441 , -109.9124  
 492.2713 ,  3.007217 ,  3.44058 , -97.9873 , -109.9582  
 492.2763 ,  3.007217 ,  3.440199 , -97.96441 , -109.9811  
 492.2813 ,  3.007599 ,  3.440199 , -97.94152 , -109.9582  
 492.2863 ,  3.006836 ,  3.44058 , -97.9873 , -109.9811  
 492.2914 ,  3.007599 ,  3.440199 , -97.9873 , -109.9582  
 492.2964 ,  3.00798 ,  3.440199 , -98.05596 , -109.9582  
 492.3014 ,  3.007217 ,  3.440199 , -98.01019 , -109.9582  
 492.3064 ,  3.007217 ,  3.440199 , -97.9873 , -109.9582  
 492.3114 ,  3.007599 ,  3.44058 , -97.96441 , -109.9582  
 492.3164 ,  3.007217 ,  3.440199 , -97.9873 , -109.9582  
 492.3214 ,  3.007599 ,  3.440962 , -97.9873 , -109.9582  
 492.3264 ,  3.007217 ,  3.44058 , -98.01019 , -109.9811  
 492.3314 ,  3.007217 ,  3.44058 , -97.94152 , -109.9582  
 492.3364 ,  3.007217 ,  3.44058 , -98.01019 , -109.9582  
 492.3414 ,  3.007217 ,  3.439817 , -97.9873 , -109.9582  
 492.3464 ,  3.007599 ,  3.439436 , -97.9873 , -109.9582  
 492.3514 ,  3.006836 ,  3.44058 , -98.01019 , -109.9582  
 492.3564 ,  3.007217 ,  3.439817 , -98.01019 , -110.004  
 492.3614 ,  3.007217 ,  3.439817 , -98.01019 , -109.9582  
 492.3664 ,  3.007599 ,  3.44058 , -98.03307 , -109.9811  
 492.3714 ,  3.007217 ,  3.440199 , -98.01019 , -109.9811  
 492.3764 ,  3.007217 ,  3.440199 , -98.01019 , -110.004  
 492.3814 ,  3.007599 ,  3.440199 , -98.05596 , -109.9811  
 492.3864 ,  3.007217 ,  3.440199 , -98.05596 , -109.9582  
 492.3914 ,  3.00798 ,  3.44058 , -98.03307 , -110.004  
 492.3965 ,  3.00798 ,  3.44058 , -98.03307 , -109.9582  
 492.4015 ,  3.006836 ,  3.439817 , -98.01019 , -110.004  
 492.4065 ,  3.007217 ,  3.440962 , -97.9873 , -109.9811  
 492.4115 ,  3.007217 ,  3.44058 , -98.03307 , -109.9811  
 492.4165 ,  3.007217 ,  3.44058 , -98.03307 , -109.9582  
 492.4215 ,  3.007217 ,  3.440199 , -98.05596 , -109.9811  
 492.4265 ,  3.007217 ,  3.439817 , -98.10175 , -109.9811  
 492.4315 ,  3.007217 ,  3.440199 , -98.07885 , -110.004  
 492.4365 ,  3.007217 ,  3.440199 , -98.03307 , -109.9811  
 492.4415 ,  3.007599 ,  3.439436 , -98.03307 , -110.004  
 492.4465 ,  3.007217 ,  3.44058 , -98.05596 , -109.9353  
 492.4515 ,  3.007599 ,  3.44058 , -98.03307 , -109.9811  
 492.4565 ,  3.007217 ,  3.44058 , -98.01019 , -110.004  
 492.4615 ,  3.007217 ,  3.44058 , -98.03307 , -110.0268  
 492.4665 ,  3.00798 ,  3.440962 , -98.12463 , -110.004  
 492.4715 ,  3.007217 ,  3.440199 , -98.07885 , -109.9811  
 492.4765 ,  3.007599 ,  3.44058 , -98.12463 , -109.9582  
 492.4815 ,  3.007599 ,  3.439817 , -98.10175 , -110.004  
 492.4865 ,  3.006836 ,  3.44058 , -98.07885 , -109.9582  
 492.4915 ,  3.007217 ,  3.440199 , -98.07885 , -110.004  
 492.4966 ,  3.007217 ,  3.440199 , -98.05596 , -109.9811  
 492.5016 ,  3.007217 ,  3.440199 , -98.05596 , -110.004  
 492.5066 ,  3.007599 ,  3.44058 , -98.10175 , -109.9811  
 492.5116 ,  3.007217 ,  3.440199 , -98.07885 , -109.9811  
 492.5166 ,  3.007217 ,  3.440199 , -98.10175 , -110.004  
 492.5216 ,  3.007217 ,  3.439817 , -98.10175 , -110.004  
 492.5266 ,  3.007599 ,  3.440962 , -98.07885 , -109.9582  
 492.5316 ,  3.006836 ,  3.439817 , -98.10175 , -109.9582  
 492.5366 ,  3.007599 ,  3.44058 , -98.17041 , -109.9582  
 492.5416 ,  3.007217 ,  3.439817 , -98.12463 , -110.004  
 492.5466 ,  3.007217 ,  3.440962 , -98.12463 , -110.004  
 492.5516 ,  3.007599 ,  3.439817 , -98.10175 , -110.004  
 492.5566 ,  3.007217 ,  3.440199 , -98.10175 , -109.9811  
 492.5616 ,  3.007599 ,  3.44058 , -98.12463 , -109.9582  
 492.5666 ,  3.007599 ,  3.439436 , -98.14752 , -109.9811  
 492.5716 ,  3.007217 ,  3.440199 , -98.10175 , -109.9582  
 492.5766 ,  3.007599 ,  3.440199 , -98.14752 , -110.004  
 492.5816 ,  3.007217 ,  3.440199 , -98.17041 , -109.9582  
 492.5866 ,  3.00798 ,  3.439817 , -98.14752 , -109.9353  
 492.5916 ,  3.007217 ,  3.439817 , -98.12463 , -109.9811  
 492.5966 ,  3.007217 ,  3.439817 , -98.17041 , -109.9811  
 492.6017 ,  3.007217 ,  3.440199 , -98.17041 , -109.9811  
 492.6067 ,  3.007217 ,  3.440962 , -98.14752 , -109.9811  
 492.6117 ,  3.007217 ,  3.44058 , -98.14752 , -109.9811  
 492.6167 ,  3.007217 ,  3.439817 , -98.14752 , -109.9811  
 492.6217 ,  3.007217 ,  3.44058 , -98.14752 , -110.004  
 492.6267 ,  3.007599 ,  3.440199 , -98.14752 , -109.9582  
 492.6317 ,  3.006836 ,  3.439817 , -98.12463 , -109.9811  
 492.6367 ,  3.007599 ,  3.440199 , -98.17041 , -109.9353  
 492.6417 ,  3.007217 ,  3.44058 , -98.14752 , -109.9353  
 492.6467 ,  3.007217 ,  3.440199 , -98.12463 , -109.9582  
 492.6517 ,  3.006836 ,  3.44058 , -98.10175 , -109.9582  
 492.6567 ,  3.007217 ,  3.439817 , -98.12463 , -109.9582  
 492.6617 ,  3.007599 ,  3.44058 , -98.14752 , -110.004  
 492.6667 ,  3.007217 ,  3.439817 , -98.1933 , -109.9811  
 492.6717 ,  3.008362 ,  3.44058 , -98.17041 , -109.9811  
 492.6767 ,  3.007217 ,  3.44058 , -98.14752 , -109.9811  
 492.6817 ,  3.007217 ,  3.44058 , -98.12463 , -110.004  
 492.6867 ,  3.006836 ,  3.440199 , -98.21619 , -110.004  
 492.6917 ,  3.007217 ,  3.44058 , -98.17041 , -110.0268  
 492.6967 ,  3.00798 ,  3.440199 , -98.14752 , -110.004  
 492.7018 ,  3.007217 ,  3.440962 , -98.17041 , -110.004  
 492.7068 ,  3.007599 ,  3.440199 , -98.23907 , -109.9582  
 492.7118 ,  3.007599 ,  3.440962 , -98.21619 , -110.0268  
 492.7168 ,  3.00798 ,  3.44058 , -98.1933 , -109.9811  
 492.7218 ,  3.007599 ,  3.440199 , -98.21619 , -109.9353  
 492.7268 ,  3.00798 ,  3.440199 , -98.1933 , -110.004  
 492.7318 ,  3.006836 ,  3.439817 , -98.1933 , -109.9811  
 492.7368 ,  3.007599 ,  3.439817 , -98.21619 , -109.9811  
 492.7418 ,  3.007599 ,  3.44058 , -98.21619 , -110.004  
 492.7468 ,  3.006454 ,  3.439817 , -98.21619 , -109.9811  
 492.7518 ,  3.006836 ,  3.440199 , -98.26196 , -110.004  
 492.7568 ,  3.00798 ,  3.440199 , -98.26196 , -110.0268  
 492.7618 ,  3.007599 ,  3.439436 , -98.23907 , -109.9353  
 492.7668 ,  3.007217 ,  3.44058 , -98.1933 , -109.9811  
 492.7718 ,  3.007217 ,  3.440199 , -98.26196 , -109.9811  
 492.7768 ,  3.007217 ,  3.44058 , -98.28485 , -110.004  
 492.7818 ,  3.008362 ,  3.440199 , -98.1933 , -109.9811  
 492.7868 ,  3.00798 ,  3.44058 , -98.26196 , -110.0268  
 492.7918 ,  3.007217 ,  3.440199 , -98.26196 , -109.9811  
 492.7968 ,  3.007217 ,  3.44058 , -98.28485 , -110.004  
 492.8018 ,  3.007217 ,  3.439817 , -98.23907 , -109.9582  
 492.8069 ,  3.007217 ,  3.44058 , -98.26196 , -109.9582  
 492.8119 ,  3.007217 ,  3.439436 , -98.23907 , -109.9811  
 492.8169 ,  3.00798 ,  3.439817 , -98.21619 , -109.9811  
 492.8219 ,  3.007599 ,  3.439817 , -98.23907 , -109.9582  
 492.8269 ,  3.00798 ,  3.44058 , -98.26196 , -110.0268  
 492.8319 ,  3.007217 ,  3.439054 , -98.23907 , -109.9582  
 492.8369 ,  3.007599 ,  3.44058 , -98.26196 , -109.9353  
 492.8419 ,  3.007599 ,  3.439817 , -98.23907 , -109.9353  
 492.8469 ,  3.007217 ,  3.44058 , -98.28485 , -109.9811  
 492.8519 ,  3.00798 ,  3.440199 , -98.23907 , -109.9811  
 492.8569 ,  3.008362 ,  3.44058 , -98.23907 , -109.9582  
 492.8619 ,  3.007599 ,  3.440199 , -98.28485 , -109.9811  
 492.8669 ,  3.007599 ,  3.44058 , -98.28485 , -109.9811  
 492.8719 ,  3.007217 ,  3.44058 , -98.28485 , -109.9582  
 492.8769 ,  3.007217 ,  3.44058 , -98.28485 , -109.9582  
 492.8819 ,  3.007217 ,  3.439817 , -98.28485 , -109.9582  
 492.8869 ,  3.006836 ,  3.440199 , -98.28485 , -110.004  
 492.8919 ,  3.007217 ,  3.439436 , -98.28485 , -109.9811  
 492.8969 ,  3.007217 ,  3.44058 , -98.26196 , -109.9582  
 492.9019 ,  3.007217 ,  3.439817 , -98.26196 , -109.9582  
 492.907 ,  3.007217 ,  3.440199 , -98.28485 , -109.9811  
 492.912 ,  3.007217 ,  3.440199 , -98.23907 , -109.9582  
 492.917 ,  3.007217 ,  3.440962 , -98.28485 , -110.004  
 492.922 ,  3.006836 ,  3.440199 , -98.30774 , -109.9811  
 492.927 ,  3.007217 ,  3.440199 , -98.30774 , -110.004  
 492.932 ,  3.007217 ,  3.440199 , -98.30774 , -109.9811  
 492.937 ,  3.007217 ,  3.440199 , -98.26196 , -109.9811  
 492.942 ,  3.007217 ,  3.440199 , -98.33063 , -110.004  
 492.947 ,  3.007599 ,  3.44058 , -98.26196 , -110.004  
 492.952 ,  3.007599 ,  3.440962 , -98.33063 , -110.0268  
 492.957 ,  3.007217 ,  3.440199 , -98.35352 , -109.9811  
 492.962 ,  3.007217 ,  3.44058 , -98.33063 , -109.9811  
 492.967 ,  3.007217 ,  3.439436 , -98.35352 , -110.0268  
 492.972 ,  3.007217 ,  3.440199 , -98.35352 , -109.9353  
 492.977 ,  3.007217 ,  3.44058 , -98.33063 , -110.0268  
 492.982 ,  3.007217 ,  3.44058 , -98.30774 , -109.9582  
 492.987 ,  3.007217 ,  3.439436 , -98.37641 , -110.004  
 492.992 ,  3.007217 ,  3.440962 , -98.35352 , -109.9811  
 492.997 ,  3.007217 ,  3.44058 , -98.30774 , -110.004  
 493.002 ,  3.007599 ,  3.44058 , -98.35352 , -109.9811  
 493.007 ,  3.007217 ,  3.44058 , -98.30774 , -109.9353  
 493.0121 ,  3.007599 ,  3.44058 , -98.30774 , -110.004  
 493.0171 ,  3.007217 ,  3.439436 , -98.33063 , -110.0268  
 493.0221 ,  3.007217 ,  3.44058 , -98.33063 , -109.9811  
 493.0271 ,  3.007217 ,  3.440199 , -98.35352 , -110.0268  
 493.0321 ,  3.007217 ,  3.44058 , -98.37641 , -109.9811  
 493.0371 ,  3.007599 ,  3.439817 , -98.35352 , -109.9811  
 493.0421 ,  3.006836 ,  3.440962 , -98.37641 , -109.9811  
 493.0471 ,  3.007217 ,  3.440199 , -98.33063 , -109.9811  
 493.0521 ,  3.007599 ,  3.440199 , -98.30774 , -110.004  
 493.0571 ,  3.007217 ,  3.440199 , -98.3993 , -109.9811  
 493.0621 ,  3.007217 ,  3.44058 , -98.35352 , -109.9811  
 493.0671 ,  3.007217 ,  3.439817 , -98.37641 , -109.9582  
 493.0721 ,  3.007217 ,  3.440962 , -98.35352 , -110.0268  
 493.0771 ,  3.007217 ,  3.439817 , -98.42219 , -109.9582  
 493.0821 ,  3.007599 ,  3.44058 , -98.37641 , -109.9811  
 493.0871 ,  3.00798 ,  3.439817 , -98.3993 , -109.9811  
 493.0921 ,  3.007217 ,  3.440199 , -98.37641 , -109.9582  
 493.0971 ,  3.00798 ,  3.44058 , -98.37641 , -109.9582  
 493.1021 ,  3.007599 ,  3.440199 , -98.3993 , -110.004  
 493.1071 ,  3.007599 ,  3.440199 , -98.37641 , -109.9353  
 493.1122 ,  3.007217 ,  3.44058 , -98.35352 , -109.9811  
 493.1172 ,  3.007217 ,  3.440962 , -98.3993 , -109.9811  
 493.1222 ,  3.007217 ,  3.440199 , -98.37641 , -109.9811  
 493.1272 ,  3.007217 ,  3.44058 , -98.37641 , -109.9582  
 493.1322 ,  3.007217 ,  3.440199 , -98.44508 , -109.9582  
 493.1372 ,  3.008362 ,  3.44058 , -98.3993 , -110.0268  
 493.1422 ,  3.007599 ,  3.440199 , -98.49085 , -110.004  
 493.1472 ,  3.00798 ,  3.44058 , -98.3993 , -109.9811  
 493.1522 ,  3.007217 ,  3.439817 , -98.37641 , -109.9811  
 493.1572 ,  3.00798 ,  3.44058 , -98.37641 , -109.9811  
 493.1622 ,  3.007599 ,  3.440962 , -98.3993 , -109.9582  
 493.1672 ,  3.007217 ,  3.440962 , -98.44508 , -110.0268  
 493.1722 ,  3.00798 ,  3.44058 , -98.44508 , -110.0268  
 493.1772 ,  3.007217 ,  3.440962 , -98.42219 , -109.9582  
 493.1822 ,  3.007599 ,  3.44058 , -98.44508 , -109.9811  
 493.1872 ,  3.006836 ,  3.44058 , -98.42219 , -109.9353  
 493.1922 ,  3.007217 ,  3.440199 , -98.42219 , -110.004  
 493.1972 ,  3.00798 ,  3.44058 , -98.3993 , -109.9353  
 493.2022 ,  3.006836 ,  3.439817 , -98.42219 , -109.9811  
 493.2072 ,  3.007599 ,  3.439817 , -98.44508 , -109.9582  
 493.2122 ,  3.007217 ,  3.439817 , -98.46796 , -110.004  
 493.2173 ,  3.007217 ,  3.440962 , -98.46796 , -109.9353  
 493.2223 ,  3.007599 ,  3.439817 , -98.46796 , -109.9811  
 493.2273 ,  3.007599 ,  3.440199 , -98.49085 , -109.9811  
 493.2323 ,  3.007599 ,  3.440199 , -98.46796 , -109.9582  
 493.2373 ,  3.007217 ,  3.440199 , -98.49085 , -109.9811  
 493.2423 ,  3.008362 ,  3.440199 , -98.44508 , -110.0268  
 493.2473 ,  3.007217 ,  3.44058 , -98.51374 , -109.9582  
 493.2523 ,  3.007599 ,  3.440199 , -98.44508 , -109.9582  
 493.2573 ,  3.008362 ,  3.44058 , -98.46796 , -109.9353  
 493.2623 ,  3.007217 ,  3.440199 , -98.49085 , -110.004  
 493.2673 ,  3.00798 ,  3.440199 , -98.49085 , -109.9811  
 493.2723 ,  3.007217 ,  3.44058 , -98.49085 , -109.9811  
 493.2773 ,  3.007599 ,  3.440199 , -98.44508 , -109.9582  
 493.2823 ,  3.007217 ,  3.44058 , -98.49085 , -110.004  
 493.2873 ,  3.007217 ,  3.439817 , -98.46796 , -110.004  
 493.2923 ,  3.00798 ,  3.440199 , -98.51374 , -110.004  
 493.2973 ,  3.007217 ,  3.439817 , -98.49085 , -110.004  
 493.3023 ,  3.007599 ,  3.44058 , -98.49085 , -110.004  
 493.3073 ,  3.007599 ,  3.439436 , -98.49085 , -110.004  
 493.3123 ,  3.007599 ,  3.440199 , -98.51374 , -110.004  
 493.3174 ,  3.00798 ,  3.440199 , -98.53663 , -109.9582  
 493.3224 ,  3.007217 ,  3.440962 , -98.55952 , -109.9582  
 493.3274 ,  3.007599 ,  3.439817 , -98.46796 , -109.9582  
 493.3324 ,  3.007599 ,  3.440962 , -98.51374 , -109.9353  
 493.3374 ,  3.008362 ,  3.440199 , -98.49085 , -109.9811  
 493.3424 ,  3.007599 ,  3.44058 , -98.49085 , -109.8895  
 493.3474 ,  3.006836 ,  3.439817 , -98.55952 , -109.9811  
 493.3524 ,  3.00798 ,  3.44058 , -98.51374 , -109.9582  
 493.3574 ,  3.007217 ,  3.440199 , -98.53663 , -110.004  
 493.3624 ,  3.007217 ,  3.44058 , -98.51374 , -109.9811  
 493.3674 ,  3.007599 ,  3.439436 , -98.51374 , -109.9582  
 493.3724 ,  3.007599 ,  3.44058 , -98.46796 , -110.004  
 493.3774 ,  3.007599 ,  3.440199 , -98.53663 , -110.004  
 493.3824 ,  3.00798 ,  3.44058 , -98.49085 , -109.9811  
 493.3874 ,  3.00798 ,  3.440199 , -98.55952 , -109.9582  
 493.3924 ,  3.007217 ,  3.44058 , -98.51374 , -110.004  
 493.3974 ,  3.007599 ,  3.439817 , -98.55952 , -109.9353  
 493.4024 ,  3.007599 ,  3.440962 , -98.53663 , -110.004  
 493.4074 ,  3.007217 ,  3.44058 , -98.55952 , -110.004  
 493.4124 ,  3.007599 ,  3.44058 , -98.58241 , -109.9811  
 493.4174 ,  3.007217 ,  3.44058 , -98.51374 , -110.0268  
 493.4225 ,  3.007217 ,  3.440199 , -98.55952 , -109.9582  
 493.4275 ,  3.006836 ,  3.439817 , -98.58241 , -109.9811  
 493.4325 ,  3.006454 ,  3.439817 , -98.55952 , -110.004  
 493.4375 ,  3.007217 ,  3.439817 , -98.53663 , -109.9811  
 493.4425 ,  3.007599 ,  3.44058 , -98.58241 , -109.9811  
 493.4475 ,  3.007217 ,  3.44058 , -98.58241 , -109.9811  
 493.4525 ,  3.007599 ,  3.440199 , -98.53663 , -109.9582  
 493.4575 ,  3.007217 ,  3.44058 , -98.55952 , -109.9811  
 493.4625 ,  3.007599 ,  3.440199 , -98.6053 , -109.9582  
 493.4675 ,  3.007599 ,  3.440199 , -98.6053 , -109.9811  
 493.4725 ,  3.00798 ,  3.439817 , -98.55952 , -110.004  
 493.4775 ,  3.00798 ,  3.44058 , -98.58241 , -110.004  
 493.4825 ,  3.007217 ,  3.440199 , -98.58241 , -109.9582  
 493.4875 ,  3.00798 ,  3.440962 , -98.62819 , -109.9582  
 493.4925 ,  3.007599 ,  3.439436 , -98.6053 , -109.9811  
 493.4975 ,  3.007599 ,  3.44058 , -98.55952 , -109.9582  
 493.5025 ,  3.007599 ,  3.440199 , -98.6053 , -109.9582  
 493.5075 ,  3.007217 ,  3.44058 , -98.6053 , -109.9811  
 493.5125 ,  3.007599 ,  3.440199 , -98.58241 , -109.9353  
 493.5175 ,  3.007217 ,  3.44058 , -98.55952 , -109.9811  
 493.5226 ,  3.007217 ,  3.439817 , -98.65108 , -109.9811  
 493.5276 ,  3.006836 ,  3.440199 , -98.62819 , -110.004  
 493.5326 ,  3.007599 ,  3.439817 , -98.62819 , -110.004  
 493.5376 ,  3.007599 ,  3.440962 , -98.65108 , -109.9582  
 493.5426 ,  3.007217 ,  3.439817 , -98.62819 , -109.9353  
 493.5476 ,  3.00798 ,  3.44058 , -98.58241 , -109.9811  
 493.5526 ,  3.007217 ,  3.440199 , -98.6053 , -109.9811  
 493.5576 ,  3.007599 ,  3.440962 , -98.65108 , -109.9582  
 493.5626 ,  3.007217 ,  3.440199 , -98.62819 , -109.9353  
 493.5676 ,  3.00798 ,  3.44058 , -98.62819 , -110.004  
 493.5726 ,  3.00798 ,  3.44058 , -98.62819 , -109.9582  
 493.5776 ,  3.007217 ,  3.44058 , -98.67397 , -110.0268  
 493.5826 ,  3.007217 ,  3.439817 , -98.67397 , -109.9582  
 493.5876 ,  3.006836 ,  3.440199 , -98.67397 , -110.0268  
 493.5926 ,  3.007217 ,  3.440199 , -98.65108 , -109.9582  
 493.5976 ,  3.006836 ,  3.440199 , -98.62819 , -110.004  
 493.6026 ,  3.007217 ,  3.44058 , -98.65108 , -110.004  
 493.6076 ,  3.007217 ,  3.440199 , -98.65108 , -110.004  
 493.6126 ,  3.007599 ,  3.44058 , -98.67397 , -110.004  
 493.6176 ,  3.007217 ,  3.440199 , -98.67397 , -109.9582  
 493.6227 ,  3.007599 ,  3.439817 , -98.65108 , -110.0268  
 493.6277 ,  3.007217 ,  3.440199 , -98.65108 , -109.9811  
 493.6327 ,  3.007599 ,  3.440199 , -98.62819 , -109.9811  
 493.6377 ,  3.007217 ,  3.44058 , -98.65108 , -110.004  
 493.6427 ,  3.007217 ,  3.44058 , -98.71974 , -109.9811  
 493.6477 ,  3.007217 ,  3.439817 , -98.65108 , -109.9582  
 493.6527 ,  3.007599 ,  3.44058 , -98.6053 , -109.9811  
 493.6577 ,  3.007599 ,  3.440199 , -98.69685 , -110.004  
 493.6627 ,  3.007217 ,  3.44058 , -98.67397 , -109.9582  
 493.6677 ,  3.007599 ,  3.439436 , -98.67397 , -109.9582  
 493.6727 ,  3.007217 ,  3.44058 , -98.67397 , -109.9582  
 493.6777 ,  3.007217 ,  3.439817 , -98.67397 , -110.004  
 493.6827 ,  3.007217 ,  3.44058 , -98.65108 , -109.9353  
 493.6877 ,  3.007599 ,  3.439817 , -98.65108 , -110.004  
 493.6927 ,  3.007217 ,  3.439817 , -98.67397 , -109.9811  
 493.6977 ,  3.006836 ,  3.439436 , -98.67397 , -109.9811  
 493.7027 ,  3.007599 ,  3.44058 , -98.65108 , -109.9582  
 493.7077 ,  3.007599 ,  3.439817 , -98.67397 , -109.9811  
 493.7127 ,  3.007217 ,  3.44058 , -98.67397 , -109.9811  
 493.7177 ,  3.007217 ,  3.439817 , -98.71974 , -109.9811  
 493.7227 ,  3.00798 ,  3.44058 , -98.74263 , -109.9811  
 493.7278 ,  3.007599 ,  3.440199 , -98.71974 , -110.004  
 493.7328 ,  3.007217 ,  3.44058 , -98.69685 , -109.9811  
 493.7378 ,  3.007217 ,  3.440199 , -98.71974 , -110.004  
 493.7428 ,  3.007599 ,  3.44058 , -98.71974 , -109.9811  
 493.7478 ,  3.007217 ,  3.440199 , -98.71974 , -109.9582  
 493.7528 ,  3.007599 ,  3.440962 , -98.67397 , -109.9811  
 493.7578 ,  3.007217 ,  3.440199 , -98.71974 , -110.004  
 493.7628 ,  3.007599 ,  3.44058 , -98.71974 , -109.9582  
 493.7678 ,  3.007599 ,  3.440199 , -98.69685 , -109.9811  
 493.7728 ,  3.007217 ,  3.439817 , -98.71974 , -109.9811  
 493.7778 ,  3.007599 ,  3.439436 , -98.74263 , -109.9582  
 493.7828 ,  3.007217 ,  3.439817 , -98.67397 , -109.9353  
 493.7878 ,  3.007217 ,  3.44058 , -98.78841 , -109.9811  
 493.7928 ,  3.007217 ,  3.440199 , -98.69685 , -109.9353  
 493.7978 ,  3.007599 ,  3.44058 , -98.74263 , -109.9811  
 493.8028 ,  3.007217 ,  3.439817 , -98.78841 , -109.9811  
 493.8078 ,  3.007599 ,  3.44058 , -98.74263 , -109.9582  
 493.8128 ,  3.007217 ,  3.439436 , -98.78841 , -109.9811  
 493.8178 ,  3.00798 ,  3.440199 , -98.71974 , -109.9811  
 493.8228 ,  3.007217 ,  3.439817 , -98.74263 , -109.9582  
 493.8279 ,  3.007599 ,  3.440199 , -98.8113 , -110.0268  
 493.8329 ,  3.007217 ,  3.440199 , -98.74263 , -109.9811  
 493.8379 ,  3.007599 ,  3.440199 , -98.76552 , -109.9811  
 493.8429 ,  3.007217 ,  3.439817 , -98.78841 , -109.9811  
 493.8479 ,  3.00798 ,  3.44058 , -98.71974 , -109.9811  
 493.8529 ,  3.007599 ,  3.439436 , -98.74263 , -109.9582  
 493.8579 ,  3.007599 ,  3.44058 , -98.71974 , -109.9582  
 493.8629 ,  3.007217 ,  3.439436 , -98.76552 , -109.9811  
 493.8679 ,  3.007217 ,  3.44058 , -98.74263 , -110.004  
 493.8729 ,  3.007599 ,  3.44058 , -98.78841 , -109.9582  
 493.8779 ,  3.007217 ,  3.440199 , -98.74263 , -109.9811  
 493.8829 ,  3.007217 ,  3.439817 , -98.74263 , -110.004  
 493.8879 ,  3.00798 ,  3.44058 , -98.8113 , -110.004  
 493.8929 ,  3.007599 ,  3.439817 , -98.83419 , -110.004  
 493.8979 ,  3.007217 ,  3.440199 , -98.76552 , -110.004  
 493.9029 ,  3.007217 ,  3.439817 , -98.74263 , -110.004  
 493.9079 ,  3.007599 ,  3.44058 , -98.78841 , -109.9582  
 493.9129 ,  3.007217 ,  3.439817 , -98.78841 , -109.9582  
 493.9179 ,  3.007217 ,  3.440199 , -98.8113 , -110.004  
 493.9229 ,  3.007217 ,  3.439054 , -98.76552 , -110.0268  
 493.9279 ,  3.007217 ,  3.439817 , -98.8113 , -110.004  
 493.933 ,  3.007599 ,  3.440199 , -98.78841 , -109.9811  
 493.938 ,  3.007599 ,  3.44058 , -98.76552 , -109.9582  
 493.943 ,  3.007217 ,  3.439817 , -98.8113 , -109.9582  
 493.948 ,  3.00798 ,  3.440199 , -98.83419 , -110.004  
 493.953 ,  3.007217 ,  3.440199 , -98.8113 , -109.9582  
 493.958 ,  3.007217 ,  3.440199 , -98.83419 , -110.004  
 493.963 ,  3.007217 ,  3.439817 , -98.8113 , -110.004  
 493.968 ,  3.007217 ,  3.439436 , -98.8113 , -109.9811  
 493.973 ,  3.007599 ,  3.440199 , -98.8113 , -110.004  
 493.978 ,  3.007599 ,  3.440199 , -98.8113 , -109.9811  
 493.983 ,  3.00798 ,  3.44058 , -98.85708 , -110.004  
 493.988 ,  3.007599 ,  3.440199 , -98.87997 , -109.9353  
 493.993 ,  3.007217 ,  3.44058 , -98.85708 , -109.9582  
 493.998 ,  3.007599 ,  3.440199 , -98.85708 , -109.9582  
 494.003 ,  3.007217 ,  3.44058 , -98.85708 , -109.9582  
 494.008 ,  3.007217 ,  3.439436 , -98.85708 , -110.004  
 494.013 ,  3.006836 ,  3.440199 , -98.8113 , -109.9811  
 494.018 ,  3.007599 ,  3.440199 , -98.85708 , -110.0268  
 494.023 ,  3.007599 ,  3.440199 , -98.90285 , -109.9811  
 494.028 ,  3.00798 ,  3.440199 , -98.85708 , -109.9811  
 494.0331 ,  3.008362 ,  3.44058 , -98.83419 , -110.004  
 494.0381 ,  3.007217 ,  3.440199 , -98.85708 , -109.9582  
 494.0431 ,  3.007599 ,  3.44058 , -98.90285 , -109.9811  
 494.0481 ,  3.007217 ,  3.439436 , -98.87997 , -109.9811  
