TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-15 10:55:03
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 912.1643 ,  3.719825 ,  3.663747 , -99.97862 , -114.9937  
 912.1693 ,  3.719443 ,  3.663365 , -99.97862 , -114.9937  
 912.1743 ,  3.719825 ,  3.664128 , -99.95573 , -114.9937  
 912.1793 ,  3.719062 ,  3.663747 , -99.97862 , -114.9708  
 912.1843 ,  3.720206 ,  3.663747 , -99.97862 , -114.9937  
 912.1893 ,  3.719825 ,  3.663365 , -99.97862 , -114.9708  
 912.1943 ,  3.719062 ,  3.663747 , -100.0015 , -115.0395  
 912.1993 ,  3.719825 ,  3.664128 , -100.0015 , -114.9708  
 912.2043 ,  3.719443 ,  3.663365 , -100.0244 , -115.0166  
 912.2094 ,  3.719443 ,  3.663747 , -100.0015 , -114.9708  
 912.2144 ,  3.719825 ,  3.663747 , -100.0015 , -115.0395  
 912.2194 ,  3.719443 ,  3.664128 , -99.97862 , -114.9937  
 912.2244 ,  3.720206 ,  3.662984 , -100.0015 , -115.0166  
 912.2294 ,  3.719443 ,  3.664128 , -99.97862 , -114.9937  
 912.2344 ,  3.719825 ,  3.663747 , -100.0244 , -114.9708  
 912.2394 ,  3.719825 ,  3.664128 , -99.95573 , -114.9937  
 912.2444 ,  3.719825 ,  3.662984 , -100.0015 , -114.9937  
 912.2494 ,  3.719443 ,  3.664128 , -99.95573 , -114.9937  
 912.2544 ,  3.719443 ,  3.663365 , -100.0244 , -114.9937  
 912.2594 ,  3.719825 ,  3.663747 , -100.0015 , -114.9937  
 912.2644 ,  3.719443 ,  3.663747 , -99.97862 , -114.9937  
 912.2694 ,  3.719825 ,  3.664128 , -99.93285 , -114.9708  
 912.2744 ,  3.719443 ,  3.663747 , -99.97862 , -114.9708  
 912.2794 ,  3.719062 ,  3.664128 , -100.0015 , -114.9708  
 912.2844 ,  3.720206 ,  3.663747 , -99.95573 , -114.948  
 912.2894 ,  3.719825 ,  3.664128 , -99.97862 , -115.0166  
 912.2944 ,  3.720206 ,  3.664128 , -99.97862 , -114.9708  
 912.2994 ,  3.720206 ,  3.664128 , -99.97862 , -114.9708  
 912.3044 ,  3.719825 ,  3.663365 , -100.0015 , -114.9708  
 912.3094 ,  3.720587 ,  3.66451 , -99.95573 , -115.0166  
 912.3145 ,  3.719443 ,  3.664128 , -100.0244 , -114.9937  
 912.3195 ,  3.720206 ,  3.664128 , -100.0015 , -114.9708  
 912.3245 ,  3.719443 ,  3.663747 , -99.97862 , -114.9937  
 912.3295 ,  3.719443 ,  3.663747 , -99.95573 , -114.9708  
 912.3345 ,  3.719825 ,  3.663747 , -100.0244 , -115.0166  
 912.3395 ,  3.718299 ,  3.663747 , -99.97862 , -115.0166  
 912.3445 ,  3.719825 ,  3.664128 , -100.0244 , -114.9937  
 912.3495 ,  3.719825 ,  3.663747 , -100.0015 , -114.9937  
 912.3545 ,  3.719443 ,  3.664128 , -99.97862 , -114.9937  
 912.3595 ,  3.719825 ,  3.663747 , -99.97862 , -115.0166  
 912.3645 ,  3.719443 ,  3.663747 , -99.97862 , -114.948  
 912.3695 ,  3.719443 ,  3.663365 , -99.97862 , -114.9708  
 912.3745 ,  3.719443 ,  3.664128 , -99.97862 , -114.9708  
 912.3795 ,  3.719443 ,  3.662984 , -99.95573 , -114.9251  
 912.3845 ,  3.719443 ,  3.66451 , -100.0244 , -114.9708  
 912.3895 ,  3.719443 ,  3.662602 , -99.97862 , -114.9708  
 912.3945 ,  3.720206 ,  3.663365 , -100.0244 , -115.0166  
 912.3995 ,  3.719443 ,  3.662984 , -100.0015 , -114.9708  
 912.4045 ,  3.719443 ,  3.664128 , -100.0244 , -115.0395  
 912.4095 ,  3.719443 ,  3.663747 , -99.97862 , -114.9708  
 912.4146 ,  3.719825 ,  3.664128 , -100.0244 , -114.9937  
 912.4196 ,  3.720206 ,  3.663365 , -100.0015 , -115.0166  
 912.4246 ,  3.719443 ,  3.664128 , -99.97862 , -114.9708  
 912.4296 ,  3.719443 ,  3.662984 , -99.97862 , -114.9708  
 912.4346 ,  3.719443 ,  3.66451 , -99.97862 , -115.0166  
 912.4396 ,  3.719825 ,  3.663365 , -99.97862 , -114.9937  
 912.4446 ,  3.719825 ,  3.664128 , -99.95573 , -114.9937  
 912.4496 ,  3.719443 ,  3.663747 , -99.97862 , -115.0395  
 912.4546 ,  3.720206 ,  3.664128 , -99.95573 , -114.9708  
 912.4596 ,  3.719825 ,  3.664128 , -99.97862 , -114.9937  
 912.4646 ,  3.719443 ,  3.664128 , -99.97862 , -114.9937  
 912.4696 ,  3.719825 ,  3.664128 , -99.97862 , -115.0166  
 912.4746 ,  3.719443 ,  3.664128 , -100.0244 , -115.0166  
 912.4796 ,  3.720206 ,  3.663365 , -99.97862 , -114.9708  
 912.4846 ,  3.719443 ,  3.664128 , -99.97862 , -114.9937  
 912.4896 ,  3.719062 ,  3.664128 , -99.97862 , -115.0395  
 912.4946 ,  3.719443 ,  3.663747 , -99.97862 , -114.9937  
 912.4996 ,  3.719443 ,  3.664128 , -99.97862 , -114.9708  
 912.5046 ,  3.719443 ,  3.663365 , -99.97862 , -114.948  
 912.5096 ,  3.719443 ,  3.663747 , -99.95573 , -115.0166  
 912.5146 ,  3.719062 ,  3.664128 , -99.95573 , -115.0166  
 912.5197 ,  3.719825 ,  3.664128 , -100.0015 , -115.0166  
 912.5247 ,  3.719443 ,  3.663365 , -99.97862 , -114.9937  
 912.5297 ,  3.720206 ,  3.664128 , -100.0015 , -114.9708  
 912.5347 ,  3.719443 ,  3.662984 , -100.0015 , -114.9937  
 912.5397 ,  3.719062 ,  3.663747 , -99.97862 , -114.948  
 912.5447 ,  3.719443 ,  3.662984 , -99.97862 , -114.9937  
 912.5497 ,  3.719443 ,  3.663747 , -99.95573 , -115.0395  
 912.5547 ,  3.720206 ,  3.663365 , -99.95573 , -115.0166  
 912.5597 ,  3.719443 ,  3.663747 , -100.0244 , -114.9937  
 912.5647 ,  3.719443 ,  3.662984 , -99.95573 , -114.9708  
 912.5697 ,  3.719443 ,  3.664128 , -99.97862 , -115.0166  
 912.5747 ,  3.719443 ,  3.663365 , -100.0244 , -114.9708  
 912.5797 ,  3.719443 ,  3.663747 , -99.97862 , -115.0395  
 912.5847 ,  3.719443 ,  3.663365 , -100.0244 , -114.9937  
 912.5897 ,  3.719825 ,  3.663747 , -100.0015 , -114.9708  
 912.5947 ,  3.719825 ,  3.663365 , -100.0015 , -114.948  
 912.5997 ,  3.719443 ,  3.664128 , -100.0244 , -114.9708  
 912.6047 ,  3.719825 ,  3.663747 , -100.0244 , -114.9708  
 912.6097 ,  3.719443 ,  3.664128 , -99.97862 , -114.9937  
 912.6147 ,  3.720206 ,  3.663747 , -100.0015 , -115.0395  
 912.6198 ,  3.719825 ,  3.664128 , -99.95573 , -115.0395  
 912.6248 ,  3.719443 ,  3.663365 , -99.97862 , -114.9937  
 912.6298 ,  3.719443 ,  3.66451 , -99.95573 , -114.9937  
 912.6348 ,  3.719443 ,  3.663365 , -99.95573 , -114.9708  
 912.6398 ,  3.720206 ,  3.664128 , -100.0015 , -114.9937  
 912.6448 ,  3.719443 ,  3.663365 , -100.0015 , -115.0166  
 912.6498 ,  3.719825 ,  3.664128 , -99.97862 , -114.9708  
 912.6548 ,  3.719443 ,  3.663747 , -99.93285 , -114.9708  
 912.6598 ,  3.719443 ,  3.663365 , -99.95573 , -114.9937  
 912.6648 ,  3.720206 ,  3.663365 , -100.0015 , -114.9708  
 912.6698 ,  3.719443 ,  3.663365 , -99.97862 , -114.9937  
 912.6748 ,  3.719443 ,  3.664128 , -100.0244 , -115.0166  
 912.6798 ,  3.719825 ,  3.663365 , -99.97862 , -114.9937  
 912.6848 ,  3.719443 ,  3.663365 , -100.0015 , -114.9937  
 912.6898 ,  3.719443 ,  3.663365 , -100.0015 , -114.9708  
 912.6948 ,  3.719443 ,  3.664128 , -99.95573 , -114.9937  
 912.6998 ,  3.720206 ,  3.663365 , -99.95573 , -114.9708  
 912.7048 ,  3.719825 ,  3.663747 , -99.97862 , -114.948  
 912.7098 ,  3.719443 ,  3.663365 , -99.97862 , -114.9937  
 912.7148 ,  3.719825 ,  3.663747 , -99.97862 , -114.9708  
 912.7198 ,  3.719443 ,  3.663365 , -99.95573 , -115.0166  
 912.7249 ,  3.719443 ,  3.663747 , -99.95573 , -115.0395  
 912.7299 ,  3.719443 ,  3.662984 , -100.0015 , -114.9937  
 912.7349 ,  3.720206 ,  3.664128 , -99.97862 , -114.9937  
 912.7399 ,  3.719443 ,  3.663365 , -100.0015 , -114.9937  
 912.7449 ,  3.719062 ,  3.664128 , -100.0015 , -114.9937  
 912.7499 ,  3.720206 ,  3.662984 , -99.97862 , -114.9937  
 912.7549 ,  3.719443 ,  3.664128 , -100.0015 , -114.9937  
 912.7599 ,  3.719825 ,  3.662984 , -99.97862 , -114.9937  
 912.7649 ,  3.719443 ,  3.663747 , -99.97862 , -114.9937  
 912.7699 ,  3.719825 ,  3.663365 , -100.0015 , -114.9937  
 912.7749 ,  3.720206 ,  3.663365 , -99.97862 , -115.0166  
 912.7799 ,  3.719443 ,  3.662984 , -100.0015 , -114.9708  
 912.7849 ,  3.719825 ,  3.663747 , -99.97862 , -115.0166  
 912.7899 ,  3.719443 ,  3.663365 , -99.95573 , -114.9937  
 912.7949 ,  3.719443 ,  3.663747 , -99.95573 , -114.9937  
 912.7999 ,  3.720969 ,  3.663365 , -99.95573 , -114.9937  
 912.8049 ,  3.719443 ,  3.663747 , -100.0244 , -115.0166  
 912.8099 ,  3.719825 ,  3.663365 , -99.97862 , -114.9937  
 912.8149 ,  3.719062 ,  3.663747 , -99.97862 , -115.0166  
 912.8199 ,  3.719443 ,  3.663747 , -99.97862 , -115.0395  
 912.825 ,  3.720206 ,  3.664128 , -100.0015 , -114.9937  
 912.83 ,  3.719443 ,  3.663747 , -100.0015 , -114.9708  
 912.835 ,  3.720206 ,  3.663747 , -99.97862 , -114.9937  
 912.84 ,  3.719443 ,  3.664128 , -99.95573 , -114.948  
 912.845 ,  3.719443 ,  3.663747 , -99.95573 , -114.9937  
 912.85 ,  3.719443 ,  3.664128 , -99.97862 , -114.9708  
 912.855 ,  3.719443 ,  3.663365 , -100.0015 , -114.9937  
 912.86 ,  3.720587 ,  3.663747 , -99.97862 , -115.0166  
 912.865 ,  3.719443 ,  3.663747 , -99.93285 , -114.9708  
 912.87 ,  3.720206 ,  3.664128 , -100.0015 , -114.9937  
 912.875 ,  3.719825 ,  3.663365 , -99.95573 , -115.0166  
 912.88 ,  3.719443 ,  3.664128 , -99.95573 , -114.9708  
 912.885 ,  3.719825 ,  3.663747 , -100.0244 , -114.9708  
 912.89 ,  3.719443 ,  3.664891 , -100.0015 , -114.9937  
 912.895 ,  3.719825 ,  3.663365 , -99.95573 , -114.9937  
 912.9 ,  3.719443 ,  3.66451 , -100.0015 , -114.9937  
 912.905 ,  3.719825 ,  3.663747 , -99.95573 , -114.9708  
 912.91 ,  3.719443 ,  3.664128 , -100.0015 , -114.9708  
 912.915 ,  3.719062 ,  3.663365 , -99.95573 , -114.9708  
 912.92 ,  3.720206 ,  3.66451 , -100.0015 , -114.9937  
 912.925 ,  3.719825 ,  3.663365 , -99.95573 , -114.9708  
 912.9301 ,  3.719443 ,  3.66451 , -100.0473 , -114.9937  
 912.9351 ,  3.719443 ,  3.663747 , -100.0015 , -114.9708  
 912.9401 ,  3.719825 ,  3.664128 , -99.97862 , -114.9937  
 912.9451 ,  3.720206 ,  3.663365 , -100.0015 , -114.9708  
 912.9501 ,  3.71868 ,  3.663747 , -100.0015 , -114.948  
 912.9551 ,  3.719825 ,  3.662984 , -99.97862 , -115.0166  
 912.9601 ,  3.719443 ,  3.664128 , -99.95573 , -114.9937  
 912.9651 ,  3.719825 ,  3.663365 , -99.95573 , -114.9937  
 912.9701 ,  3.719825 ,  3.664128 , -99.97862 , -114.9937  
 912.9751 ,  3.719062 ,  3.664128 , -100.0015 , -115.0166  
 912.9801 ,  3.719443 ,  3.664128 , -99.97862 , -114.9708  
 912.9851 ,  3.720587 ,  3.663365 , -100.0015 , -115.0166  
 912.9901 ,  3.719443 ,  3.664128 , -100.0015 , -114.9937  
 912.9951 ,  3.719443 ,  3.664128 , -100.0015 , -114.9708  
 913.0001 ,  3.719062 ,  3.663747 , -99.95573 , -114.9708  
 913.0051 ,  3.719825 ,  3.663747 , -100.0015 , -114.9937  
 913.0101 ,  3.719825 ,  3.663747 , -100.0244 , -114.9937  
 913.0151 ,  3.719443 ,  3.66451 , -100.0244 , -114.9708  
 913.0201 ,  3.719825 ,  3.663747 , -100.0015 , -114.9937  
 913.0251 ,  3.719443 ,  3.663747 , -100.0244 , -115.0166  
 913.0302 ,  3.719443 ,  3.662984 , -100.0015 , -114.9937  
 913.0352 ,  3.719443 ,  3.664128 , -100.0015 , -114.9708  
 913.0402 ,  3.719825 ,  3.664128 , -100.0015 , -114.9937  
 913.0452 ,  3.719443 ,  3.664128 , -99.95573 , -114.9937  
 913.0502 ,  3.719443 ,  3.662984 , -99.97862 , -115.0166  
 913.0552 ,  3.719825 ,  3.663747 , -99.97862 , -114.948  
 913.0602 ,  3.719443 ,  3.664128 , -99.95573 , -115.0395  
 913.0652 ,  3.719825 ,  3.664128 , -99.95573 , -114.9937  
 913.0702 ,  3.719062 ,  3.663365 , -99.95573 , -114.9937  
 913.0752 ,  3.719825 ,  3.664128 , -99.95573 , -114.9937  
 913.0802 ,  3.719825 ,  3.663365 , -99.97862 , -114.9251  
 913.0852 ,  3.719443 ,  3.664128 , -99.97862 , -114.9937  
 913.0902 ,  3.719825 ,  3.662984 , -99.97862 , -114.9708  
 913.0952 ,  3.719443 ,  3.663365 , -99.95573 , -114.9937  
 913.1002 ,  3.719062 ,  3.662984 , -100.0015 , -114.9937  
 913.1052 ,  3.719825 ,  3.663747 , -100.0015 , -114.9937  
 913.1102 ,  3.719443 ,  3.663747 , -99.93285 , -115.0166  
 913.1152 ,  3.719825 ,  3.664128 , -99.97862 , -114.9708  
 913.1202 ,  3.719443 ,  3.663747 , -99.97862 , -114.9708  
 913.1252 ,  3.719443 ,  3.663747 , -99.97862 , -114.9708  
 913.1302 ,  3.719443 ,  3.663747 , -99.97862 , -114.9708  
 913.1353 ,  3.719443 ,  3.664128 , -100.0015 , -114.9937  
 913.1403 ,  3.719443 ,  3.663365 , -99.95573 , -114.948  
 913.1453 ,  3.719062 ,  3.663747 , -100.0015 , -115.0166  
 913.1503 ,  3.719443 ,  3.663747 , -100.0015 , -114.948  
 913.1553 ,  3.719825 ,  3.663747 , -99.97862 , -114.9708  
 913.1603 ,  3.719443 ,  3.664128 , -99.97862 , -114.9937  
 913.1653 ,  3.719825 ,  3.663747 , -99.97862 , -114.9937  
 913.1703 ,  3.719443 ,  3.663747 , -99.97862 , -115.0166  
 913.1753 ,  3.719443 ,  3.663365 , -99.97862 , -114.9937  
 913.1803 ,  3.719443 ,  3.664128 , -99.95573 , -115.0166  
 913.1853 ,  3.719443 ,  3.664128 , -100.0015 , -114.9708  
 913.1903 ,  3.720969 ,  3.664128 , -100.0015 , -114.9708  
 913.1953 ,  3.719443 ,  3.663747 , -99.97862 , -114.9937  
 913.2003 ,  3.719825 ,  3.664128 , -99.97862 , -114.948  
 913.2053 ,  3.719825 ,  3.662984 , -99.95573 , -115.0166  
 913.2103 ,  3.719443 ,  3.664128 , -99.97862 , -115.0166  
 913.2153 ,  3.719825 ,  3.662602 , -99.97862 , -114.9708  
 913.2203 ,  3.719443 ,  3.663747 , -99.97862 , -114.9937  
 913.2253 ,  3.720206 ,  3.663747 , -99.97862 , -114.9937  
 913.2303 ,  3.719443 ,  3.664128 , -100.0015 , -114.9708  
 913.2354 ,  3.719443 ,  3.663365 , -100.0015 , -114.9937  
 913.2404 ,  3.720206 ,  3.66451 , -100.0015 , -114.9937  
 913.2454 ,  3.719443 ,  3.662984 , -99.95573 , -114.9937  
 913.2504 ,  3.720206 ,  3.664128 , -100.0015 , -115.0624  
 913.2554 ,  3.719443 ,  3.663365 , -100.0015 , -115.0166  
 913.2604 ,  3.719825 ,  3.664128 , -99.97862 , -114.9937  
 913.2654 ,  3.720206 ,  3.663365 , -100.0244 , -114.9937  
 913.2704 ,  3.719443 ,  3.664128 , -100.0244 , -115.0166  
 913.2754 ,  3.719443 ,  3.663747 , -99.95573 , -115.0166  
 913.2804 ,  3.719443 ,  3.664128 , -99.95573 , -114.948  
 913.2854 ,  3.720206 ,  3.663747 , -99.97862 , -114.9937  
 913.2904 ,  3.719825 ,  3.66451 , -99.97862 , -114.9937  
 913.2954 ,  3.719062 ,  3.663365 , -99.95573 , -114.9937  
 913.3004 ,  3.719825 ,  3.664128 , -100.0015 , -114.9937  
 913.3054 ,  3.719443 ,  3.663365 , -99.95573 , -114.9937  
 913.3104 ,  3.720206 ,  3.663747 , -99.95573 , -114.9937  
 913.3154 ,  3.719443 ,  3.662984 , -99.95573 , -114.9708  
 913.3204 ,  3.719443 ,  3.663747 , -99.95573 , -114.9708  
 913.3254 ,  3.719825 ,  3.663365 , -99.95573 , -114.9708  
 913.3304 ,  3.71868 ,  3.663747 , -100.0244 , -114.9708  
 913.3354 ,  3.719443 ,  3.663747 , -99.95573 , -114.948  
 913.3405 ,  3.719443 ,  3.663365 , -99.97862 , -114.9937  
 913.3455 ,  3.719443 ,  3.663747 , -99.93285 , -114.9937  
 913.3505 ,  3.719443 ,  3.663365 , -100.0015 , -114.9937  
 913.3555 ,  3.719443 ,  3.663365 , -100.0244 , -115.0166  
 913.3605 ,  3.720969 ,  3.664128 , -99.97862 , -114.9937  
 913.3655 ,  3.719443 ,  3.663747 , -100.0015 , -114.9937  
 913.3705 ,  3.719443 ,  3.663747 , -99.93285 , -115.0166  
 913.3755 ,  3.719443 ,  3.663747 , -99.97862 , -114.9708  
 913.3805 ,  3.719443 ,  3.663365 , -99.97862 , -114.9937  
 913.3855 ,  3.719825 ,  3.664128 , -99.95573 , -115.0166  
 913.3905 ,  3.720206 ,  3.664128 , -99.97862 , -114.948  
 913.3955 ,  3.719825 ,  3.664128 , -99.95573 , -114.9937  
 913.4005 ,  3.719443 ,  3.663365 , -100.0015 , -114.9937  
 913.4055 ,  3.719062 ,  3.664128 , -99.97862 , -114.9708  
 913.4105 ,  3.719443 ,  3.663365 , -99.97862 , -114.9937  
 913.4155 ,  3.719443 ,  3.664128 , -99.95573 , -115.0166  
 913.4205 ,  3.719825 ,  3.663365 , -100.0015 , -114.9937  
 913.4255 ,  3.719825 ,  3.664128 , -99.97862 , -114.9708  
 913.4305 ,  3.719825 ,  3.663365 , -100.0015 , -114.9937  
 913.4355 ,  3.720206 ,  3.663747 , -99.95573 , -114.9937  
 913.4406 ,  3.719443 ,  3.662984 , -99.97862 , -114.948  
 913.4456 ,  3.719825 ,  3.663747 , -99.95573 , -114.9708  
 913.4506 ,  3.719443 ,  3.662984 , -99.97862 , -114.9708  
 913.4556 ,  3.719443 ,  3.663747 , -100.0015 , -114.9937  
 913.4606 ,  3.719825 ,  3.663747 , -99.97862 , -114.9937  
 913.4656 ,  3.719062 ,  3.663747 , -99.95573 , -114.948  
 913.4706 ,  3.72135 ,  3.663365 , -99.95573 , -114.9937  
 913.4756 ,  3.719062 ,  3.664128 , -99.97862 , -114.9937  
 913.4806 ,  3.720206 ,  3.664128 , -99.95573 , -115.0166  
 913.4856 ,  3.719062 ,  3.664128 , -99.95573 , -114.9937  
 913.4906 ,  3.719443 ,  3.664128 , -100.0015 , -114.9937  
 913.4956 ,  3.720206 ,  3.663747 , -100.0244 , -114.948  
 913.5006 ,  3.719062 ,  3.663747 , -99.97862 , -114.9937  
 913.5056 ,  3.719443 ,  3.663365 , -99.95573 , -114.948  
 913.5106 ,  3.719062 ,  3.663365 , -100.0244 , -114.9937  
 913.5156 ,  3.719443 ,  3.663747 , -99.97862 , -114.9937  
 913.5206 ,  3.720969 ,  3.663747 , -100.0244 , -114.9708  
 913.5256 ,  3.719443 ,  3.663747 , -99.95573 , -114.9937  
 913.5306 ,  3.719825 ,  3.663747 , -99.97862 , -114.948  
 913.5356 ,  3.719825 ,  3.663365 , -99.95573 , -115.0166  
 913.5406 ,  3.720206 ,  3.664128 , -99.93285 , -114.9937  
 913.5457 ,  3.719062 ,  3.662602 , -99.97862 , -114.9937  
 913.5507 ,  3.719443 ,  3.664128 , -99.97862 , -114.9708  
 913.5557 ,  3.720206 ,  3.662984 , -99.95573 , -115.0166  
 913.5607 ,  3.719443 ,  3.664128 , -99.97862 , -114.9708  
 913.5657 ,  3.720206 ,  3.663747 , -99.97862 , -114.9937  
 913.5707 ,  3.719443 ,  3.66451 , -99.93285 , -115.0166  
 913.5757 ,  3.719443 ,  3.663365 , -100.0244 , -114.9937  
 913.5807 ,  3.720206 ,  3.664128 , -100.0015 , -115.0166  
 913.5857 ,  3.719443 ,  3.663365 , -99.95573 , -114.948  
 913.5907 ,  3.719825 ,  3.663747 , -100.0015 , -114.9937  
 913.5957 ,  3.719825 ,  3.663747 , -100.0015 , -114.9937  
 913.6007 ,  3.719825 ,  3.663747 , -100.0015 , -114.9937  
 913.6057 ,  3.720206 ,  3.663365 , -99.95573 , -114.9937  
 913.6107 ,  3.719443 ,  3.664128 , -99.97862 , -114.948  
 913.6157 ,  3.720206 ,  3.663365 , -100.0015 , -114.9708  
 913.6207 ,  3.719443 ,  3.664128 , -99.97862 , -114.948  
 913.6257 ,  3.719825 ,  3.663365 , -99.95573 , -114.9708  
 913.6307 ,  3.719825 ,  3.663747 , -100.0015 , -114.9937  
 913.6357 ,  3.719443 ,  3.663365 , -99.97862 , -114.9937  
 913.6407 ,  3.719825 ,  3.664128 , -99.97862 , -114.9937  
 913.6458 ,  3.719443 ,  3.663365 , -99.97862 , -114.9937  
 913.6508 ,  3.719443 ,  3.663747 , -99.95573 , -114.9937  
 913.6558 ,  3.720206 ,  3.663747 , -100.0015 , -114.9937  
 913.6608 ,  3.719443 ,  3.663365 , -99.97862 , -114.9708  
 913.6658 ,  3.719443 ,  3.664128 , -99.95573 , -114.9937  
 913.6708 ,  3.719443 ,  3.663747 , -99.95573 , -114.9708  
 913.6758 ,  3.719443 ,  3.663365 , -99.95573 , -114.9937  
 913.6808 ,  3.720206 ,  3.663747 , -99.97862 , -114.9708  
 913.6858 ,  3.719443 ,  3.664128 , -99.95573 , -114.9937  
 913.6908 ,  3.719443 ,  3.662984 , -99.97862 , -114.9708  
 913.6958 ,  3.719443 ,  3.663747 , -99.97862 , -114.9937  
 913.7008 ,  3.719062 ,  3.663365 , -99.97862 , -114.9937  
 913.7058 ,  3.719443 ,  3.663747 , -99.97862 , -114.9937  
 913.7108 ,  3.719443 ,  3.663365 , -99.93285 , -114.948  
 913.7158 ,  3.719443 ,  3.664128 , -100.0015 , -114.9708  
 913.7208 ,  3.719443 ,  3.663747 , -99.97862 , -114.9937  
 913.7258 ,  3.719443 ,  3.663365 , -99.97862 , -114.9937  
 913.7308 ,  3.719443 ,  3.662984 , -99.97862 , -114.9937  
 913.7358 ,  3.719443 ,  3.663365 , -100.0015 , -115.0166  
 913.7408 ,  3.719825 ,  3.663365 , -100.0244 , -114.948  
 913.7458 ,  3.719443 ,  3.663747 , -99.93285 , -114.9937  
 913.7509 ,  3.720206 ,  3.663365 , -99.97862 , -114.9937  
 913.7559 ,  3.719443 ,  3.664128 , -100.0244 , -114.9937  
 913.7609 ,  3.719062 ,  3.663747 , -99.97862 , -114.9708  
 913.7659 ,  3.719825 ,  3.664128 , -99.97862 , -114.9937  
 913.7709 ,  3.720206 ,  3.663365 , -100.0015 , -114.948  
 913.7759 ,  3.719825 ,  3.663365 , -99.95573 , -114.9937  
 913.7809 ,  3.719443 ,  3.663747 , -100.0015 , -114.9708  
 913.7859 ,  3.719443 ,  3.663747 , -100.0015 , -114.9937  
 913.7909 ,  3.719443 ,  3.662984 , -99.95573 , -114.9708  
 913.7959 ,  3.719443 ,  3.663747 , -99.90996 , -114.9251  
 913.8009 ,  3.719825 ,  3.663365 , -99.95573 , -114.9708  
 913.8059 ,  3.719825 ,  3.663747 , -99.97862 , -114.948  
 913.8109 ,  3.719825 ,  3.663747 , -100.0015 , -114.948  
 913.8159 ,  3.719443 ,  3.663365 , -100.0244 , -114.9937  
 913.8209 ,  3.719443 ,  3.662984 , -99.97862 , -114.948  
 913.8259 ,  3.719825 ,  3.664128 , -100.0244 , -115.0166  
 913.8309 ,  3.719062 ,  3.662984 , -99.97862 , -114.9937  
 913.8359 ,  3.719825 ,  3.663365 , -99.97862 , -114.9937  
 913.8409 ,  3.719443 ,  3.662984 , -100.0244 , -114.9251  
 913.8459 ,  3.719443 ,  3.663365 , -99.97862 , -114.9708  
 913.851 ,  3.720969 ,  3.663365 , -100.0244 , -114.9937  
 913.856 ,  3.719443 ,  3.663747 , -100.0244 , -114.9937  
 913.861 ,  3.719825 ,  3.663747 , -100.0244 , -114.9708  
 913.866 ,  3.719443 ,  3.663747 , -100.0015 , -114.9708  
 913.871 ,  3.71868 ,  3.663747 , -99.95573 , -114.9937  
 913.876 ,  3.719443 ,  3.662984 , -100.0015 , -114.9251  
 913.881 ,  3.719443 ,  3.663365 , -99.97862 , -114.9937  
 913.886 ,  3.719825 ,  3.663365 , -100.0244 , -114.9937  
 913.891 ,  3.719062 ,  3.664128 , -100.0244 , -114.9708  
 913.896 ,  3.719443 ,  3.662984 , -99.95573 , -114.9937  
 913.901 ,  3.719443 ,  3.663747 , -100.0015 , -115.0166  
 913.906 ,  3.719062 ,  3.662984 , -99.95573 , -114.9708  
 913.911 ,  3.719443 ,  3.663747 , -99.97862 , -114.948  
 913.916 ,  3.719443 ,  3.663747 , -100.0015 , -114.9708  
 913.921 ,  3.719443 ,  3.664128 , -99.97862 , -114.9708  
 913.926 ,  3.719443 ,  3.663747 , -99.97862 , -115.0166  
 913.931 ,  3.719825 ,  3.664128 , -100.0015 , -114.9937  
 913.936 ,  3.719443 ,  3.663747 , -100.0015 , -114.948  
 913.941 ,  3.719062 ,  3.66451 , -99.95573 , -115.0166  
 913.946 ,  3.719062 ,  3.663365 , -100.0015 , -114.9937  
 913.951 ,  3.719443 ,  3.66451 , -99.97862 , -114.9708  
 913.9561 ,  3.719443 ,  3.663365 , -99.97862 , -114.9937  
 913.9611 ,  3.719443 ,  3.663747 , -100.0015 , -114.9937  
 913.9661 ,  3.719443 ,  3.663365 , -100.0244 , -115.0166  
 913.9711 ,  3.720206 ,  3.663747 , -99.97862 , -114.9937  
 913.9761 ,  3.719443 ,  3.663365 , -99.97862 , -114.9937  
 913.9811 ,  3.719825 ,  3.663747 , -100.0015 , -115.0166  
 913.9861 ,  3.719825 ,  3.663365 , -99.95573 , -114.9251  
 913.9911 ,  3.719443 ,  3.664128 , -99.97862 , -114.9708  
