TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-18 15:14:02
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 590.03 ,  3.687017 ,  3.707236 , -99.95573 , -107.9668  
 590.035 ,  3.687399 ,  3.706091 , -99.93285 , -107.9668  
 590.04 ,  3.687017 ,  3.707617 , -99.95573 , -107.9668  
 590.045 ,  3.686636 ,  3.706854 , -99.95573 , -107.9668  
 590.05 ,  3.687399 ,  3.707617 , -99.95573 , -107.9668  
 590.0551 ,  3.687017 ,  3.706473 , -99.97862 , -107.9668  
 590.0601 ,  3.68778 ,  3.707617 , -99.97862 , -108.0126  
 590.0651 ,  3.687017 ,  3.706854 , -100.0473 , -108.0126  
 590.0701 ,  3.687399 ,  3.707999 , -99.93285 , -108.0126  
 590.0751 ,  3.687017 ,  3.706854 , -99.97862 , -108.0126  
 590.0801 ,  3.686254 ,  3.707617 , -99.97862 , -107.9897  
 590.0851 ,  3.687399 ,  3.707236 , -100.0244 , -107.9668  
 590.0901 ,  3.687017 ,  3.707236 , -99.95573 , -107.9897  
 590.0951 ,  3.686636 ,  3.706854 , -99.95573 , -107.9897  
 590.1001 ,  3.687017 ,  3.707617 , -99.95573 , -107.944  
 590.1051 ,  3.686636 ,  3.706854 , -99.97862 , -107.944  
 590.1101 ,  3.687399 ,  3.707236 , -99.95573 , -107.9897  
 590.1151 ,  3.687399 ,  3.706854 , -99.93285 , -107.9668  
 590.1201 ,  3.686254 ,  3.707236 , -99.95573 , -107.9668  
 590.1251 ,  3.687399 ,  3.706854 , -100.0015 , -107.9897  
 590.1301 ,  3.687017 ,  3.707617 , -99.93285 , -107.9668  
 590.1351 ,  3.68778 ,  3.706854 , -100.0244 , -107.9668  
 590.1401 ,  3.686254 ,  3.706854 , -100.0015 , -108.0126  
 590.1451 ,  3.687017 ,  3.706854 , -99.97862 , -107.9897  
 590.1501 ,  3.687399 ,  3.707236 , -99.95573 , -107.944  
 590.1552 ,  3.686636 ,  3.706854 , -99.95573 , -108.0126  
 590.1602 ,  3.687399 ,  3.707236 , -99.95573 , -107.9668  
 590.1652 ,  3.687017 ,  3.706473 , -99.95573 , -107.9668  
 590.1702 ,  3.686254 ,  3.707617 , -99.95573 , -107.9897  
 590.1752 ,  3.687017 ,  3.706473 , -99.95573 , -107.9668  
 590.1802 ,  3.686636 ,  3.707617 , -99.95573 , -108.0126  
 590.1852 ,  3.687017 ,  3.706473 , -100.0015 , -107.9668  
 590.1902 ,  3.68778 ,  3.707236 , -99.95573 , -107.9897  
 590.1952 ,  3.686636 ,  3.706854 , -99.95573 , -107.9897  
 590.2002 ,  3.687399 ,  3.707617 , -99.97862 , -108.0126  
 590.2052 ,  3.687017 ,  3.707236 , -99.95573 , -107.9897  
 590.2102 ,  3.687399 ,  3.707236 , -99.97862 , -108.0126  
 590.2152 ,  3.687017 ,  3.706854 , -100.0015 , -108.0126  
 590.2202 ,  3.687017 ,  3.707617 , -99.97862 , -107.9897  
 590.2252 ,  3.68778 ,  3.706854 , -99.95573 , -108.0126  
 590.2302 ,  3.687399 ,  3.707617 , -99.97862 , -107.9897  
 590.2352 ,  3.68778 ,  3.707236 , -99.97862 , -108.0126  
 590.2402 ,  3.687399 ,  3.707617 , -99.95573 , -107.9668  
 590.2452 ,  3.686636 ,  3.706473 , -100.0015 , -107.9668  
 590.2502 ,  3.68778 ,  3.707236 , -100.0015 , -107.9897  
 590.2552 ,  3.687017 ,  3.706854 , -99.93285 , -107.9668  
 590.2603 ,  3.686636 ,  3.706854 , -99.95573 , -107.944  
 590.2653 ,  3.686636 ,  3.706854 , -99.95573 , -107.9668  
 590.2703 ,  3.686254 ,  3.707236 , -99.95573 , -107.9897  
 590.2753 ,  3.687399 ,  3.706854 , -100.0015 , -108.0126  
 590.2803 ,  3.687017 ,  3.707999 , -99.95573 , -107.9668  
 590.2853 ,  3.686636 ,  3.706473 , -99.97862 , -107.9211  
 590.2903 ,  3.68778 ,  3.707999 , -99.95573 , -107.9897  
 590.2953 ,  3.686254 ,  3.707236 , -99.95573 , -107.9897  
 590.3003 ,  3.687399 ,  3.707236 , -99.97862 , -108.0126  
 590.3053 ,  3.687399 ,  3.706854 , -99.95573 , -107.9897  
 590.3103 ,  3.687399 ,  3.707236 , -99.95573 , -107.9897  
 590.3153 ,  3.687399 ,  3.707236 , -99.97862 , -107.9897  
 590.3203 ,  3.687017 ,  3.707617 , -99.90996 , -107.9211  
 590.3253 ,  3.687399 ,  3.706854 , -99.97862 , -107.944  
 590.3303 ,  3.687017 ,  3.707236 , -99.97862 , -107.944  
 590.3353 ,  3.687399 ,  3.706854 , -99.95573 , -107.944  
 590.3403 ,  3.687017 ,  3.707236 , -99.95573 , -107.9668  
 590.3453 ,  3.687017 ,  3.706854 , -100.0015 , -107.9668  
 590.3503 ,  3.687399 ,  3.707236 , -100.0015 , -108.0126  
 590.3553 ,  3.687017 ,  3.706854 , -99.95573 , -107.9897  
 590.3604 ,  3.687017 ,  3.707236 , -99.97862 , -107.9668  
 590.3654 ,  3.687399 ,  3.707236 , -100.0015 , -108.0126  
 590.3704 ,  3.687399 ,  3.707236 , -99.97862 , -108.0126  
 590.3754 ,  3.68778 ,  3.707236 , -100.0015 , -107.9897  
 590.3804 ,  3.687017 ,  3.707617 , -99.97862 , -107.9668  
 590.3854 ,  3.687017 ,  3.707617 , -99.97862 , -107.9668  
 590.3904 ,  3.687017 ,  3.707236 , -99.97862 , -107.9668  
 590.3954 ,  3.687017 ,  3.707236 , -99.97862 , -107.9668  
 590.4004 ,  3.687399 ,  3.707236 , -99.93285 , -107.944  
 590.4054 ,  3.687399 ,  3.706854 , -99.93285 , -107.9897  
 590.4104 ,  3.687017 ,  3.707999 , -100.0015 , -107.944  
 590.4154 ,  3.687399 ,  3.707236 , -99.97862 , -107.9897  
 590.4204 ,  3.687017 ,  3.707236 , -99.97862 , -107.9668  
 590.4254 ,  3.687017 ,  3.707236 , -99.95573 , -107.9211  
 590.4304 ,  3.687017 ,  3.706854 , -99.95573 , -107.9897  
 590.4354 ,  3.687017 ,  3.707236 , -99.95573 , -108.0126  
 590.4404 ,  3.687017 ,  3.707236 , -100.0244 , -108.0126  
 590.4454 ,  3.686636 ,  3.706854 , -99.95573 , -108.0126  
 590.4504 ,  3.687399 ,  3.707236 , -99.95573 , -107.9897  
 590.4554 ,  3.68778 ,  3.707236 , -99.97862 , -107.9897  
 590.4604 ,  3.687399 ,  3.707617 , -99.95573 , -107.944  
 590.4655 ,  3.68778 ,  3.706854 , -99.97862 , -107.9668  
 590.4705 ,  3.686636 ,  3.706854 , -99.95573 , -107.9897  
 590.4755 ,  3.687399 ,  3.706854 , -99.97862 , -108.0126  
 590.4805 ,  3.68778 ,  3.707617 , -99.95573 , -107.9668  
 590.4855 ,  3.687017 ,  3.707236 , -99.95573 , -107.9897  
 590.4905 ,  3.687017 ,  3.706854 , -99.97862 , -107.9668  
 590.4955 ,  3.687017 ,  3.706854 , -99.95573 , -107.9897  
 590.5005 ,  3.687399 ,  3.706473 , -99.95573 , -107.9897  
 590.5055 ,  3.687399 ,  3.706854 , -99.97862 , -107.944  
 590.5105 ,  3.687017 ,  3.707236 , -99.97862 , -107.9897  
 590.5155 ,  3.687399 ,  3.706854 , -100.0015 , -108.0126  
 590.5205 ,  3.686254 ,  3.707236 , -100.0015 , -107.944  
 590.5255 ,  3.687399 ,  3.706854 , -100.0015 , -107.9668  
 590.5305 ,  3.68778 ,  3.707617 , -99.97862 , -107.9897  
 590.5355 ,  3.687017 ,  3.706854 , -99.95573 , -107.9668  
 590.5405 ,  3.68778 ,  3.707617 , -99.97862 , -107.9897  
 590.5455 ,  3.687399 ,  3.707236 , -99.97862 , -107.9897  
 590.5505 ,  3.687399 ,  3.707236 , -99.95573 , -108.0355  
 590.5555 ,  3.687399 ,  3.707236 , -99.95573 , -107.9897  
 590.5605 ,  3.686636 ,  3.706854 , -99.93285 , -107.944  
 590.5656 ,  3.687017 ,  3.706854 , -100.0015 , -107.944  
 590.5706 ,  3.687017 ,  3.707236 , -99.93285 , -107.9897  
 590.5756 ,  3.687399 ,  3.707617 , -99.97862 , -107.944  
 590.5806 ,  3.68778 ,  3.707236 , -99.97862 , -107.9668  
 590.5856 ,  3.686254 ,  3.707236 , -99.97862 , -107.9897  
 590.5906 ,  3.687399 ,  3.706854 , -99.97862 , -107.9897  
 590.5956 ,  3.687399 ,  3.706854 , -99.93285 , -107.9897  
 590.6006 ,  3.687017 ,  3.707617 , -99.97862 , -108.0126  
 590.6056 ,  3.68778 ,  3.707236 , -100.0015 , -107.9897  
 590.6106 ,  3.686636 ,  3.707617 , -99.97862 , -107.9668  
 590.6156 ,  3.687399 ,  3.707236 , -99.95573 , -107.9897  
 590.6206 ,  3.687017 ,  3.707236 , -99.97862 , -107.944  
 590.6256 ,  3.687017 ,  3.707236 , -99.97862 , -107.9668  
 590.6306 ,  3.68778 ,  3.706854 , -100.0015 , -107.9897  
 590.6356 ,  3.687399 ,  3.706854 , -99.97862 , -107.9897  
 590.6406 ,  3.687399 ,  3.706854 , -99.95573 , -107.9897  
 590.6456 ,  3.687399 ,  3.707236 , -99.97862 , -107.9668  
 590.6506 ,  3.687017 ,  3.707236 , -99.95573 , -107.9897  
 590.6556 ,  3.68778 ,  3.707236 , -99.93285 , -107.9897  
 590.6606 ,  3.686636 ,  3.707236 , -99.97862 , -107.9668  
 590.6656 ,  3.687017 ,  3.707236 , -99.97862 , -108.0126  
 590.6707 ,  3.687017 ,  3.706854 , -99.95573 , -108.0126  
 590.6757 ,  3.687017 ,  3.707236 , -99.95573 , -108.0126  
 590.6807 ,  3.68778 ,  3.707236 , -100.0015 , -107.9897  
 590.6857 ,  3.686636 ,  3.707617 , -99.95573 , -108.0355  
 590.6907 ,  3.68778 ,  3.707236 , -99.95573 , -107.9897  
 590.6957 ,  3.687017 ,  3.707236 , -99.97862 , -108.0126  
 590.7007 ,  3.687017 ,  3.707617 , -99.97862 , -107.944  
 590.7057 ,  3.687399 ,  3.707236 , -99.95573 , -108.0126  
 590.7107 ,  3.687399 ,  3.707236 , -99.97862 , -107.9897  
 590.7157 ,  3.687017 ,  3.707236 , -99.95573 , -107.9897  
 590.7207 ,  3.687399 ,  3.706854 , -99.93285 , -107.9897  
 590.7257 ,  3.686636 ,  3.706854 , -99.90996 , -108.0126  
 590.7307 ,  3.687399 ,  3.706854 , -99.95573 , -107.9897  
 590.7357 ,  3.687017 ,  3.707236 , -99.97862 , -107.9897  
 590.7407 ,  3.687399 ,  3.706854 , -99.95573 , -108.0126  
 590.7457 ,  3.68778 ,  3.707617 , -99.97862 , -107.9897  
 590.7507 ,  3.687017 ,  3.707236 , -99.95573 , -108.0355  
 590.7557 ,  3.687399 ,  3.707617 , -99.97862 , -107.9897  
 590.7607 ,  3.687017 ,  3.707236 , -100.0244 , -108.0126  
 590.7657 ,  3.687399 ,  3.707236 , -100.0015 , -107.9897  
 590.7708 ,  3.687017 ,  3.706854 , -99.97862 , -108.0126  
 590.7758 ,  3.687017 ,  3.707999 , -99.97862 , -108.0126  
 590.7808 ,  3.686636 ,  3.706854 , -100.0015 , -108.0126  
 590.7858 ,  3.687017 ,  3.707236 , -99.97862 , -107.944  
 590.7908 ,  3.686636 ,  3.706854 , -99.93285 , -108.0126  
 590.7958 ,  3.68778 ,  3.706854 , -99.95573 , -107.9897  
 590.8008 ,  3.686636 ,  3.706854 , -100.0015 , -108.0355  
 590.8058 ,  3.687017 ,  3.706854 , -99.95573 , -108.0355  
 590.8108 ,  3.687399 ,  3.706854 , -99.93285 , -108.0126  
 590.8158 ,  3.687399 ,  3.707236 , -99.95573 , -107.9897  
 590.8208 ,  3.686254 ,  3.706854 , -99.95573 , -107.9897  
 590.8258 ,  3.687017 ,  3.707236 , -99.97862 , -107.9897  
 590.8308 ,  3.687399 ,  3.707236 , -99.97862 , -108.0126  
 590.8358 ,  3.687399 ,  3.707236 , -100.0015 , -107.9668  
 590.8408 ,  3.687399 ,  3.707236 , -99.97862 , -108.0126  
 590.8458 ,  3.687399 ,  3.707999 , -99.95573 , -107.9897  
 590.8508 ,  3.687017 ,  3.707236 , -100.0015 , -107.9897  
 590.8558 ,  3.68778 ,  3.707236 , -99.97862 , -107.9897  
 590.8608 ,  3.687399 ,  3.706854 , -99.95573 , -108.0126  
 590.8658 ,  3.687017 ,  3.707236 , -99.97862 , -107.9897  
 590.8708 ,  3.687399 ,  3.706854 , -100.0015 , -107.9897  
 590.8759 ,  3.687399 ,  3.707617 , -99.97862 , -107.9897  
 590.8809 ,  3.68778 ,  3.706854 , -99.97862 , -107.9668  
 590.8859 ,  3.687399 ,  3.707236 , -99.95573 , -107.9668  
 590.8909 ,  3.686636 ,  3.706854 , -99.95573 , -107.9897  
 590.8959 ,  3.68778 ,  3.707617 , -99.97862 , -107.9668  
 590.9009 ,  3.687017 ,  3.706854 , -99.95573 , -108.0355  
 590.9059 ,  3.687017 ,  3.707617 , -99.95573 , -108.0126  
 590.9109 ,  3.687017 ,  3.706854 , -99.97862 , -107.9897  
 590.9159 ,  3.687017 ,  3.707999 , -99.95573 , -108.0126  
 590.9209 ,  3.687399 ,  3.706854 , -99.97862 , -107.9897  
 590.9259 ,  3.686636 ,  3.707236 , -99.97862 , -108.0126  
 590.9309 ,  3.687017 ,  3.706854 , -100.0015 , -108.0126  
 590.9359 ,  3.687399 ,  3.707617 , -99.95573 , -107.9897  
 590.9409 ,  3.687017 ,  3.706854 , -99.93285 , -107.9668  
 590.9459 ,  3.687017 ,  3.707617 , -99.97862 , -107.9897  
 590.9509 ,  3.687017 ,  3.707236 , -99.95573 , -107.9897  
 590.9559 ,  3.687017 ,  3.707236 , -99.97862 , -108.0355  
 590.9609 ,  3.68778 ,  3.706854 , -99.95573 , -107.9668  
 590.9659 ,  3.686636 ,  3.707236 , -99.95573 , -108.0126  
 590.9709 ,  3.687399 ,  3.707236 , -99.97862 , -107.9897  
 590.976 ,  3.687017 ,  3.707236 , -99.93285 , -108.0126  
 590.981 ,  3.687399 ,  3.706854 , -99.97862 , -108.0126  
 590.986 ,  3.687399 ,  3.707617 , -100.0015 , -108.0126  
 590.991 ,  3.687017 ,  3.706473 , -100.0015 , -108.0126  
 590.996 ,  3.68778 ,  3.707236 , -99.93285 , -108.0126  
 591.001 ,  3.687017 ,  3.706091 , -99.97862 , -107.9897  
 591.006 ,  3.687017 ,  3.707617 , -99.95573 , -107.9668  
 591.011 ,  3.687017 ,  3.706854 , -99.97862 , -107.9897  
 591.016 ,  3.687399 ,  3.707236 , -99.97862 , -107.9668  
 591.021 ,  3.68778 ,  3.706854 , -99.95573 , -107.9897  
 591.026 ,  3.687017 ,  3.707236 , -99.95573 , -107.9668  
 591.031 ,  3.687017 ,  3.706854 , -99.97862 , -107.9897  
 591.036 ,  3.687017 ,  3.707617 , -99.93285 , -107.9668  
 591.041 ,  3.685873 ,  3.706854 , -99.95573 , -107.9897  
 591.046 ,  3.687399 ,  3.707236 , -99.93285 , -107.9897  
 591.051 ,  3.687017 ,  3.706854 , -99.97862 , -107.9668  
 591.056 ,  3.687017 ,  3.707617 , -99.97862 , -107.9668  
 591.061 ,  3.68778 ,  3.706854 , -100.0244 , -107.9897  
 591.066 ,  3.687017 ,  3.707236 , -100.0015 , -108.0126  
 591.071 ,  3.687017 ,  3.706854 , -99.97862 , -107.9668  
 591.076 ,  3.68778 ,  3.707236 , -100.0015 , -107.9897  
 591.0811 ,  3.687017 ,  3.707236 , -99.95573 , -108.0126  
 591.0861 ,  3.687399 ,  3.707617 , -99.95573 , -107.9668  
 591.0911 ,  3.687017 ,  3.706854 , -99.97862 , -108.0126  
 591.0961 ,  3.687399 ,  3.707999 , -99.95573 , -107.9668  
 591.1011 ,  3.686636 ,  3.706854 , -100.0015 , -107.9897  
 591.1061 ,  3.686636 ,  3.707236 , -100.0015 , -107.9897  
 591.1111 ,  3.687399 ,  3.706854 , -99.97862 , -108.0126  
 591.1161 ,  3.686636 ,  3.707617 , -99.97862 , -107.9668  
 591.1211 ,  3.687017 ,  3.707236 , -99.97862 , -108.0126  
 591.1261 ,  3.687399 ,  3.707617 , -99.95573 , -108.0126  
 591.1311 ,  3.687017 ,  3.707236 , -100.0015 , -107.9668  
 591.1361 ,  3.68778 ,  3.707617 , -99.97862 , -108.0126  
 591.1411 ,  3.686636 ,  3.706854 , -99.97862 , -108.0584  
 591.1461 ,  3.68778 ,  3.707236 , -99.93285 , -107.9897  
 591.1511 ,  3.687017 ,  3.706854 , -99.97862 , -107.9897  
 591.1561 ,  3.687017 ,  3.707236 , -99.97862 , -108.0126  
 591.1611 ,  3.687399 ,  3.706854 , -99.95573 , -108.0126  
 591.1661 ,  3.687017 ,  3.707236 , -99.90996 , -107.9897  
 591.1711 ,  3.687017 ,  3.706854 , -99.97862 , -107.9897  
 591.1761 ,  3.687017 ,  3.707236 , -99.97862 , -107.9668  
 591.1812 ,  3.687017 ,  3.706091 , -99.97862 , -107.9897  
 591.1862 ,  3.687399 ,  3.707617 , -99.95573 , -108.0126  
 591.1912 ,  3.686254 ,  3.706854 , -100.0015 , -108.0355  
 591.1962 ,  3.686636 ,  3.707617 , -99.93285 , -107.9897  
 591.2012 ,  3.686254 ,  3.706854 , -99.97862 , -108.0126  
 591.2062 ,  3.687017 ,  3.706854 , -99.93285 , -108.0355  
 591.2112 ,  3.687017 ,  3.706854 , -99.95573 , -108.0126  
 591.2162 ,  3.687399 ,  3.707236 , -99.93285 , -107.9897  
 591.2212 ,  3.687399 ,  3.706854 , -99.97862 , -108.0126  
 591.2262 ,  3.687399 ,  3.707617 , -99.95573 , -107.9668  
 591.2312 ,  3.686636 ,  3.706854 , -99.95573 , -107.9897  
 591.2362 ,  3.68778 ,  3.707236 , -99.97862 , -108.0584  
 591.2412 ,  3.687017 ,  3.706854 , -99.93285 , -107.9897  
 591.2462 ,  3.686636 ,  3.707236 , -99.95573 , -108.0355  
 591.2512 ,  3.687399 ,  3.706854 , -99.93285 , -107.9897  
 591.2562 ,  3.687017 ,  3.707236 , -99.93285 , -108.0355  
 591.2612 ,  3.687399 ,  3.706854 , -99.97862 , -108.0126  
 591.2662 ,  3.687017 ,  3.707236 , -100.0015 , -107.9897  
 591.2712 ,  3.686636 ,  3.706473 , -99.95573 , -108.0126  
 591.2762 ,  3.68778 ,  3.707236 , -99.95573 , -107.9897  
 591.2813 ,  3.687017 ,  3.707236 , -99.97862 , -107.9897  
 591.2863 ,  3.687399 ,  3.707617 , -99.95573 , -107.9897  
 591.2913 ,  3.687017 ,  3.706854 , -99.97862 , -107.9897  
 591.2963 ,  3.686636 ,  3.707236 , -99.95573 , -107.9668  
 591.3013 ,  3.687017 ,  3.706854 , -99.97862 , -107.9897  
 591.3063 ,  3.686254 ,  3.707617 , -99.95573 , -107.9897  
 591.3113 ,  3.687399 ,  3.706854 , -99.97862 , -107.9897  
 591.3163 ,  3.68778 ,  3.707236 , -99.95573 , -107.9897  
 591.3213 ,  3.687017 ,  3.706854 , -99.95573 , -108.0126  
 591.3263 ,  3.68778 ,  3.707999 , -99.95573 , -107.944  
 591.3313 ,  3.686254 ,  3.707236 , -99.95573 , -107.9668  
 591.3363 ,  3.686636 ,  3.707236 , -99.90996 , -108.0126  
 591.3413 ,  3.687017 ,  3.706854 , -99.97862 , -107.9897  
 591.3463 ,  3.687017 ,  3.706854 , -100.0015 , -107.9668  
 591.3513 ,  3.687399 ,  3.706854 , -99.97862 , -107.9897  
 591.3563 ,  3.687017 ,  3.707617 , -99.97862 , -107.9897  
 591.3613 ,  3.687017 ,  3.707236 , -99.95573 , -108.0126  
 591.3663 ,  3.686254 ,  3.707617 , -99.95573 , -107.9668  
 591.3713 ,  3.687399 ,  3.706854 , -99.97862 , -107.9897  
 591.3763 ,  3.687399 ,  3.707999 , -99.97862 , -108.0126  
 591.3813 ,  3.687399 ,  3.707236 , -100.0015 , -107.9897  
 591.3864 ,  3.687399 ,  3.707617 , -99.95573 , -107.9668  
 591.3914 ,  3.687399 ,  3.706854 , -99.95573 , -107.9668  
 591.3964 ,  3.687017 ,  3.707236 , -99.97862 , -107.9897  
 591.4014 ,  3.687017 ,  3.706854 , -99.95573 , -107.9897  
 591.4064 ,  3.687017 ,  3.707617 , -99.97862 , -108.0126  
 591.4114 ,  3.687017 ,  3.707236 , -99.97862 , -108.0126  
 591.4164 ,  3.687017 ,  3.706854 , -99.97862 , -107.9668  
 591.4214 ,  3.687017 ,  3.706473 , -99.97862 , -107.9897  
 591.4264 ,  3.687399 ,  3.707236 , -99.97862 , -107.9897  
 591.4314 ,  3.687017 ,  3.706091 , -99.95573 , -107.9668  
 591.4364 ,  3.687399 ,  3.707236 , -99.95573 , -107.9668  
 591.4414 ,  3.687399 ,  3.707236 , -99.95573 , -107.944  
 591.4464 ,  3.687017 ,  3.707617 , -100.0015 , -107.944  
 591.4514 ,  3.687399 ,  3.706854 , -99.93285 , -107.9897  
 591.4564 ,  3.687017 ,  3.707236 , -99.95573 , -107.944  
 591.4614 ,  3.687399 ,  3.706854 , -99.97862 , -108.0126  
 591.4664 ,  3.687399 ,  3.707236 , -99.90996 , -107.9668  
 591.4714 ,  3.687399 ,  3.707236 , -99.97862 , -107.9897  
 591.4764 ,  3.68778 ,  3.707236 , -99.95573 , -107.9897  
 591.4814 ,  3.687399 ,  3.706854 , -99.97862 , -107.9668  
 591.4865 ,  3.687017 ,  3.707236 , -99.95573 , -108.0126  
 591.4915 ,  3.687399 ,  3.707236 , -99.95573 , -107.9897  
 591.4965 ,  3.687017 ,  3.707236 , -100.0015 , -107.9668  
 591.5015 ,  3.687399 ,  3.706854 , -99.97862 , -108.0355  
 591.5065 ,  3.687399 ,  3.707617 , -99.97862 , -107.9897  
 591.5115 ,  3.686636 ,  3.706854 , -99.97862 , -107.9897  
 591.5165 ,  3.687017 ,  3.707617 , -99.97862 , -107.9897  
 591.5215 ,  3.687017 ,  3.706854 , -99.95573 , -107.9897  
 591.5265 ,  3.687017 ,  3.707999 , -99.95573 , -108.0355  
 591.5315 ,  3.68778 ,  3.707236 , -99.95573 , -107.9897  
 591.5365 ,  3.687399 ,  3.707236 , -99.95573 , -108.0355  
 591.5415 ,  3.688162 ,  3.707617 , -99.93285 , -108.0126  
 591.5465 ,  3.687017 ,  3.707617 , -100.0015 , -107.9897  
 591.5515 ,  3.687017 ,  3.707236 , -99.95573 , -107.9897  
 591.5565 ,  3.687017 ,  3.707236 , -99.95573 , -107.9897  
 591.5615 ,  3.686636 ,  3.706854 , -99.93285 , -108.0126  
 591.5665 ,  3.687399 ,  3.706854 , -99.95573 , -108.0126  
 591.5715 ,  3.687017 ,  3.707236 , -99.97862 , -107.9897  
 591.5765 ,  3.687399 ,  3.707236 , -99.95573 , -108.0126  
 591.5815 ,  3.687017 ,  3.707236 , -99.95573 , -107.9668  
 591.5865 ,  3.687017 ,  3.707236 , -99.97862 , -107.9897  
 591.5916 ,  3.687399 ,  3.707236 , -99.95573 , -107.9897  
 591.5966 ,  3.687017 ,  3.707236 , -99.95573 , -108.0126  
 591.6016 ,  3.68778 ,  3.707236 , -99.93285 , -107.9897  
 591.6066 ,  3.68778 ,  3.707236 , -99.95573 , -107.9897  
 591.6116 ,  3.687017 ,  3.706854 , -99.95573 , -108.0126  
 591.6166 ,  3.68778 ,  3.707236 , -99.97862 , -107.9897  
 591.6216 ,  3.687017 ,  3.707236 , -99.97862 , -108.0126  
 591.6266 ,  3.687399 ,  3.706854 , -99.95573 , -107.9668  
 591.6316 ,  3.687399 ,  3.707236 , -99.95573 , -107.9668  
 591.6366 ,  3.687399 ,  3.706854 , -99.95573 , -107.9897  
 591.6416 ,  3.687399 ,  3.706854 , -99.95573 , -107.9897  
 591.6466 ,  3.687399 ,  3.707236 , -99.97862 , -107.9668  
 591.6516 ,  3.687017 ,  3.707236 , -99.93285 , -107.9897  
 591.6566 ,  3.687017 ,  3.706473 , -99.93285 , -107.9897  
 591.6616 ,  3.687399 ,  3.707236 , -99.97862 , -108.0355  
 591.6666 ,  3.687399 ,  3.707617 , -99.95573 , -108.0355  
 591.6716 ,  3.687399 ,  3.707617 , -99.95573 , -107.9897  
 591.6766 ,  3.68778 ,  3.706854 , -99.95573 , -108.0126  
 591.6816 ,  3.687017 ,  3.707236 , -99.97862 , -108.0126  
 591.6866 ,  3.687017 ,  3.706854 , -99.95573 , -107.9897  
 591.6917 ,  3.687017 ,  3.707236 , -99.95573 , -108.0584  
 591.6967 ,  3.686636 ,  3.707236 , -99.93285 , -107.9897  
 591.7017 ,  3.687017 ,  3.707617 , -99.95573 , -107.9668  
 591.7067 ,  3.68778 ,  3.706854 , -99.93285 , -108.0126  
 591.7117 ,  3.687017 ,  3.707236 , -99.95573 , -107.9897  
 591.7167 ,  3.687017 ,  3.706854 , -99.95573 , -107.9897  
 591.7217 ,  3.687017 ,  3.707236 , -99.97862 , -107.9897  
 591.7267 ,  3.687017 ,  3.706854 , -99.95573 , -107.9668  
 591.7317 ,  3.687399 ,  3.707236 , -100.0244 , -107.9897  
 591.7367 ,  3.687017 ,  3.706854 , -99.95573 , -107.9897  
 591.7417 ,  3.68778 ,  3.707236 , -99.97862 , -107.9897  
 591.7467 ,  3.68778 ,  3.706854 , -100.0473 , -107.9897  
 591.7517 ,  3.687017 ,  3.707617 , -99.97862 , -108.0126  
 591.7567 ,  3.68778 ,  3.706854 , -100.0244 , -108.0126  
 591.7617 ,  3.687017 ,  3.707236 , -100.0244 , -107.9897  
 591.7667 ,  3.687399 ,  3.707236 , -100.0015 , -107.9668  
 591.7717 ,  3.687399 ,  3.707617 , -99.95573 , -108.0126  
 591.7767 ,  3.687017 ,  3.706854 , -99.95573 , -107.9897  
 591.7817 ,  3.687399 ,  3.707236 , -99.95573 , -107.9668  
 591.7867 ,  3.687017 ,  3.707236 , -99.97862 , -107.9668  
 591.7917 ,  3.687399 ,  3.707236 , -100.0015 , -107.9897  
 591.7968 ,  3.687399 ,  3.706854 , -99.97862 , -108.0355  
 591.8018 ,  3.687017 ,  3.707236 , -99.95573 , -107.9897  
 591.8068 ,  3.687399 ,  3.706854 , -99.93285 , -107.9897  
 591.8118 ,  3.686636 ,  3.707236 , -99.95573 , -108.0355  
 591.8168 ,  3.686636 ,  3.706854 , -99.95573 , -108.0126  
 591.8218 ,  3.687399 ,  3.707236 , -99.95573 , -108.0126  
 591.8268 ,  3.686254 ,  3.707236 , -99.97862 , -108.0126  
 591.8318 ,  3.687399 ,  3.707236 , -99.97862 , -108.0355  
 591.8368 ,  3.687017 ,  3.706854 , -100.0015 , -107.9668  
 591.8418 ,  3.687399 ,  3.707617 , -99.95573 , -107.9897  
 591.8468 ,  3.68778 ,  3.707236 , -99.97862 , -107.9668  
 591.8518 ,  3.687017 ,  3.707617 , -99.97862 , -107.9897  
 591.8568 ,  3.68778 ,  3.706854 , -99.95573 , -108.0126  
