TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-13 15:21:55
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 289.687 ,  2.730262 ,  3.06978 , -99.93285 , -126.896  
 289.692 ,  2.729499 ,  3.06978 , -99.84129 , -126.8273  
 289.697 ,  2.730262 ,  3.069399 , -99.95573 , -126.8731  
 289.702 ,  2.730262 ,  3.06978 , -99.81841 , -126.896  
 289.707 ,  2.730262 ,  3.069399 , -99.86418 , -126.8731  
 289.712 ,  2.730262 ,  3.070162 , -100.0015 , -126.8731  
 289.717 ,  2.729499 ,  3.069399 , -99.90996 , -126.8731  
 289.722 ,  2.729881 ,  3.06978 , -99.90996 , -126.8502  
 289.7271 ,  2.729499 ,  3.069017 , -99.88707 , -126.8273  
 289.7321 ,  2.729499 ,  3.069399 , -99.86418 , -126.896  
 289.7371 ,  2.729499 ,  3.068254 , -99.88707 , -126.8502  
 289.7421 ,  2.729499 ,  3.068636 , -99.88707 , -126.8502  
 289.7471 ,  2.729117 ,  3.068636 , -99.90996 , -126.8502  
 289.7521 ,  2.728736 ,  3.068636 , -99.93285 , -126.896  
 289.7571 ,  2.729117 ,  3.068254 , -99.90996 , -126.8502  
 289.7621 ,  2.728736 ,  3.068636 , -99.86418 , -126.896  
 289.7671 ,  2.729117 ,  3.068636 , -99.88707 , -126.8731  
 289.7721 ,  2.729117 ,  3.068636 , -99.93285 , -126.9188  
 289.7771 ,  2.729117 ,  3.068254 , -99.88707 , -126.8502  
 289.7821 ,  2.729117 ,  3.068636 , -99.86418 , -126.8273  
 289.7871 ,  2.729499 ,  3.068254 , -99.93285 , -126.896  
 289.7921 ,  2.729117 ,  3.068636 , -99.88707 , -126.8502  
 289.7971 ,  2.729499 ,  3.067873 , -99.97862 , -126.8731  
 289.8021 ,  2.727973 ,  3.068254 , -99.95573 , -126.8502  
 289.8071 ,  2.728736 ,  3.067873 , -99.84129 , -126.8273  
 289.8121 ,  2.728354 ,  3.068254 , -99.93285 , -126.8273  
 289.8171 ,  2.727592 ,  3.067873 , -99.90996 , -126.8731  
 289.8221 ,  2.728736 ,  3.068254 , -99.90996 , -126.8731  
 289.8271 ,  2.727973 ,  3.066729 , -99.86418 , -126.8731  
 289.8322 ,  2.727973 ,  3.068254 , -99.86418 , -126.8273  
 289.8372 ,  2.728736 ,  3.067492 , -99.86418 , -126.8731  
 289.8422 ,  2.727592 ,  3.067873 , -99.90996 , -126.8502  
 289.8472 ,  2.727973 ,  3.067492 , -99.93285 , -126.8731  
 289.8522 ,  2.727592 ,  3.06711 , -99.90996 , -126.896  
 289.8572 ,  2.727973 ,  3.06711 , -99.93285 , -126.8731  
 289.8622 ,  2.727973 ,  3.067492 , -99.93285 , -126.8731  
 289.8672 ,  2.727592 ,  3.067492 , -99.84129 , -126.896  
 289.8722 ,  2.727592 ,  3.067492 , -99.88707 , -126.8731  
 289.8772 ,  2.72721 ,  3.06711 , -99.88707 , -126.8502  
 289.8822 ,  2.726829 ,  3.067492 , -99.88707 , -126.8502  
 289.8872 ,  2.727592 ,  3.066729 , -99.95573 , -126.8731  
 289.8922 ,  2.726829 ,  3.066729 , -99.88707 , -126.8731  
 289.8972 ,  2.726829 ,  3.066347 , -99.88707 , -126.8502  
 289.9022 ,  2.726447 ,  3.066729 , -99.95573 , -126.8731  
 289.9072 ,  2.726447 ,  3.065965 , -99.90996 , -126.896  
 289.9122 ,  2.726447 ,  3.066729 , -99.88707 , -126.896  
 289.9172 ,  2.726829 ,  3.066347 , -99.88707 , -126.8273  
 289.9222 ,  2.726829 ,  3.066729 , -99.95573 , -126.8502  
 289.9272 ,  2.726447 ,  3.065965 , -99.90996 , -126.8273  
 289.9323 ,  2.726447 ,  3.066729 , -99.86418 , -126.8502  
 289.9373 ,  2.726447 ,  3.065584 , -99.86418 , -126.8502  
 289.9423 ,  2.726829 ,  3.066729 , -99.93285 , -126.8273  
 289.9473 ,  2.726447 ,  3.065965 , -99.88707 , -126.896  
 289.9523 ,  2.726447 ,  3.066347 , -99.88707 , -126.8502  
 289.9573 ,  2.726447 ,  3.065584 , -99.86418 , -126.8731  
 289.9623 ,  2.726447 ,  3.066347 , -99.93285 , -126.8273  
 289.9673 ,  2.726066 ,  3.065584 , -99.88707 , -126.8273  
 289.9723 ,  2.726447 ,  3.065965 , -99.84129 , -126.8731  
 289.9773 ,  2.725684 ,  3.065202 , -99.93285 , -126.8273  
 289.9823 ,  2.725303 ,  3.065584 , -99.93285 , -126.8502  
 289.9873 ,  2.725684 ,  3.065202 , -99.88707 , -126.8502  
 289.9923 ,  2.725684 ,  3.065202 , -99.97862 , -126.8273  
 289.9973 ,  2.725684 ,  3.065202 , -99.90996 , -126.8731  
 290.0023 ,  2.725303 ,  3.065584 , -99.93285 , -126.9188  
 290.0073 ,  2.724921 ,  3.064821 , -99.97862 , -126.8502  
 290.0123 ,  2.726066 ,  3.064821 , -99.95573 , -126.8502  
 290.0173 ,  2.725684 ,  3.064821 , -99.93285 , -126.8502  
 290.0223 ,  2.725684 ,  3.064821 , -99.90996 , -126.896  
 290.0273 ,  2.724921 ,  3.06444 , -99.90996 , -126.8731  
 290.0323 ,  2.724921 ,  3.064821 , -99.86418 , -126.8731  
 290.0374 ,  2.725684 ,  3.06444 , -99.86418 , -126.8731  
 290.0424 ,  2.725303 ,  3.064821 , -99.88707 , -126.8502  
 290.0474 ,  2.724921 ,  3.06444 , -100.0015 , -126.8273  
 290.0524 ,  2.724921 ,  3.065202 , -99.90996 , -126.8502  
 290.0574 ,  2.72454 ,  3.064058 , -99.90996 , -126.8731  
 290.0624 ,  2.72454 ,  3.06444 , -99.95573 , -126.8273  
 290.0674 ,  2.724921 ,  3.064058 , -99.90996 , -126.8502  
 290.0724 ,  2.724158 ,  3.06444 , -99.86418 , -126.8502  
 290.0774 ,  2.72454 ,  3.064058 , -99.95573 , -126.8273  
 290.0824 ,  2.72454 ,  3.064058 , -99.90996 , -126.8502  
 290.0874 ,  2.724158 ,  3.063677 , -99.88707 , -126.8502  
 290.0924 ,  2.724158 ,  3.063677 , -99.93285 , -126.8502  
 290.0974 ,  2.723777 ,  3.063677 , -99.90996 , -126.896  
 290.1024 ,  2.723777 ,  3.064058 , -99.90996 , -126.8731  
 290.1074 ,  2.723777 ,  3.063677 , -99.90996 , -126.8502  
 290.1124 ,  2.724158 ,  3.063677 , -99.88707 , -126.8502  
 290.1174 ,  2.723395 ,  3.063677 , -99.84129 , -126.896  
 290.1224 ,  2.724158 ,  3.064058 , -99.95573 , -126.8731  
 290.1274 ,  2.724158 ,  3.064058 , -99.86418 , -126.8731  
 290.1324 ,  2.723395 ,  3.063295 , -99.88707 , -126.8731  
 290.1375 ,  2.723014 ,  3.062914 , -99.88707 , -126.8731  
 290.1425 ,  2.723395 ,  3.063295 , -99.90996 , -126.7815  
 290.1475 ,  2.723395 ,  3.062532 , -99.95573 , -126.896  
 290.1525 ,  2.723014 ,  3.062914 , -99.86418 , -126.8502  
 290.1575 ,  2.723395 ,  3.062914 , -99.84129 , -126.8502  
 290.1625 ,  2.723395 ,  3.062914 , -99.93285 , -126.8502  
 290.1675 ,  2.723395 ,  3.062532 , -99.88707 , -126.8731  
 290.1725 ,  2.723014 ,  3.062151 , -99.88707 , -126.8273  
 290.1775 ,  2.723014 ,  3.062532 , -100.0015 , -126.8502  
 290.1825 ,  2.723014 ,  3.062151 , -99.93285 , -126.8502  
 290.1875 ,  2.723014 ,  3.062532 , -99.88707 , -126.8502  
 290.1925 ,  2.722251 ,  3.062532 , -99.93285 , -126.8502  
 290.1975 ,  2.722632 ,  3.062532 , -99.86418 , -126.896  
 290.2025 ,  2.723014 ,  3.062151 , -99.93285 , -126.8731  
 290.2075 ,  2.723014 ,  3.062151 , -99.95573 , -126.8731  
 290.2125 ,  2.722632 ,  3.062151 , -99.90996 , -126.8502  
 290.2175 ,  2.722632 ,  3.062151 , -99.90996 , -126.8273  
 290.2225 ,  2.722632 ,  3.061388 , -99.90996 , -126.896  
 290.2275 ,  2.722632 ,  3.061769 , -99.86418 , -126.8731  
 290.2325 ,  2.721488 ,  3.061388 , -99.90996 , -126.8731  
 290.2375 ,  2.722632 ,  3.062151 , -99.90996 , -126.8273  
 290.2426 ,  2.722632 ,  3.061006 , -99.95573 , -126.8731  
 290.2476 ,  2.722251 ,  3.062151 , -99.86418 , -126.8044  
 290.2526 ,  2.721869 ,  3.061388 , -99.93285 , -126.8731  
 290.2576 ,  2.721488 ,  3.060625 , -99.86418 , -126.8731  
 290.2626 ,  2.721869 ,  3.061388 , -99.88707 , -126.8731  
 290.2676 ,  2.721488 ,  3.061769 , -99.90996 , -126.8731  
 290.2726 ,  2.721488 ,  3.060625 , -99.84129 , -126.896  
 290.2776 ,  2.721488 ,  3.061388 , -99.95573 , -126.8502  
 290.2826 ,  2.721106 ,  3.060625 , -99.84129 , -126.8731  
 290.2876 ,  2.720725 ,  3.061388 , -99.86418 , -126.8731  
 290.2926 ,  2.721488 ,  3.061006 , -99.93285 , -126.8731  
 290.2976 ,  2.721488 ,  3.061006 , -99.90996 , -126.8731  
 290.3026 ,  2.721106 ,  3.060625 , -99.97862 , -126.8731  
 290.3076 ,  2.721488 ,  3.061006 , -99.88707 , -126.8273  
 290.3126 ,  2.721488 ,  3.061006 , -99.88707 , -126.8731  
 290.3176 ,  2.720725 ,  3.061006 , -99.90996 , -126.8731  
 290.3226 ,  2.720725 ,  3.060625 , -99.90996 , -126.8731  
 290.3276 ,  2.720725 ,  3.060625 , -99.88707 , -126.8273  
 290.3326 ,  2.720725 ,  3.060243 , -99.90996 , -126.8731  
 290.3376 ,  2.720725 ,  3.060243 , -99.93285 , -126.8731  
 290.3427 ,  2.720343 ,  3.060243 , -99.90996 , -126.896  
 290.3477 ,  2.720343 ,  3.059862 , -99.84129 , -126.8731  
 290.3527 ,  2.720725 ,  3.059862 , -99.88707 , -126.8731  
 290.3577 ,  2.720725 ,  3.060625 , -99.90996 , -126.896  
 290.3627 ,  2.720343 ,  3.060243 , -99.90996 , -126.8731  
 290.3677 ,  2.720725 ,  3.060243 , -99.88707 , -126.8273  
 290.3727 ,  2.719962 ,  3.060243 , -99.86418 , -126.8502  
 290.3777 ,  2.720343 ,  3.059862 , -99.95573 , -126.8502  
 290.3827 ,  2.720343 ,  3.060243 , -99.93285 , -126.9188  
 290.3877 ,  2.720343 ,  3.059862 , -99.93285 , -126.8502  
 290.3927 ,  2.720343 ,  3.05948 , -99.88707 , -126.8273  
 290.3977 ,  2.719962 ,  3.059862 , -99.86418 , -126.8273  
 290.4027 ,  2.719962 ,  3.059862 , -99.93285 , -126.8731  
 290.4077 ,  2.719199 ,  3.059099 , -99.93285 , -126.8044  
 290.4127 ,  2.719962 ,  3.059099 , -99.88707 , -126.8502  
 290.4177 ,  2.719962 ,  3.059862 , -99.90996 , -126.8273  
 290.4227 ,  2.719962 ,  3.058717 , -99.88707 , -126.8731  
 290.4277 ,  2.719962 ,  3.059099 , -99.90996 , -126.8502  
 290.4327 ,  2.71958 ,  3.058336 , -99.90996 , -126.8731  
 290.4377 ,  2.719199 ,  3.058717 , -99.86418 , -126.8273  
 290.4427 ,  2.719199 ,  3.059099 , -99.93285 , -126.8502  
 290.4478 ,  2.719199 ,  3.05948 , -99.90996 , -126.8273  
 290.4528 ,  2.719199 ,  3.058717 , -99.86418 , -126.896  
 290.4578 ,  2.718436 ,  3.058717 , -99.95573 , -126.8731  
 290.4628 ,  2.719199 ,  3.058717 , -99.95573 , -126.896  
 290.4678 ,  2.718817 ,  3.058336 , -99.86418 , -126.8273  
 290.4728 ,  2.718817 ,  3.058336 , -99.84129 , -126.8502  
 290.4778 ,  2.718817 ,  3.058717 , -99.95573 , -126.8502  
 290.4828 ,  2.718055 ,  3.057573 , -99.93285 , -126.8731  
 290.4878 ,  2.718436 ,  3.058717 , -99.88707 , -126.8502  
 290.4928 ,  2.718436 ,  3.058336 , -99.90996 , -126.8502  
 290.4978 ,  2.718436 ,  3.058336 , -99.95573 , -126.8731  
 290.5028 ,  2.718817 ,  3.057573 , -99.90996 , -126.8502  
 290.5078 ,  2.718436 ,  3.057954 , -99.86418 , -126.8731  
 290.5128 ,  2.718055 ,  3.057191 , -99.97862 , -126.8731  
 290.5178 ,  2.718055 ,  3.057573 , -99.90996 , -126.8731  
 290.5228 ,  2.718055 ,  3.057191 , -99.90996 , -126.8273  
 290.5278 ,  2.718055 ,  3.057573 , -99.90996 , -126.8731  
 290.5328 ,  2.718055 ,  3.057573 , -99.90996 , -126.8731  
 290.5378 ,  2.718055 ,  3.058336 , -99.88707 , -126.896  
 290.5428 ,  2.718436 ,  3.057191 , -99.93285 , -126.8273  
 290.5479 ,  2.717673 ,  3.057191 , -99.88707 , -126.8273  
 290.5529 ,  2.717673 ,  3.05681 , -99.86418 , -126.8502  
 290.5579 ,  2.718055 ,  3.057954 , -99.93285 , -126.8502  
 290.5629 ,  2.717292 ,  3.057573 , -99.81841 , -126.8502  
 290.5679 ,  2.717673 ,  3.057954 , -99.88707 , -126.8731  
 290.5729 ,  2.717292 ,  3.05681 , -99.90996 , -126.8502  
 290.5779 ,  2.717292 ,  3.057191 , -99.88707 , -126.8502  
 290.5829 ,  2.717292 ,  3.056428 , -99.93285 , -126.8731  
 290.5879 ,  2.717292 ,  3.05681 , -99.86418 , -126.8502  
 290.5929 ,  2.717292 ,  3.056047 , -99.97862 , -126.9188  
 290.5979 ,  2.716529 ,  3.05681 , -99.88707 , -126.896  
 290.6029 ,  2.71691 ,  3.056428 , -99.93285 , -126.8502  
 290.6079 ,  2.716529 ,  3.05681 , -99.88707 , -126.8731  
 290.6129 ,  2.716529 ,  3.056428 , -99.88707 , -126.8731  
 290.6179 ,  2.717292 ,  3.056047 , -99.90996 , -126.8731  
 290.6229 ,  2.716147 ,  3.056428 , -99.86418 , -126.8731  
 290.6279 ,  2.71691 ,  3.05681 , -99.95573 , -126.8502  
 290.6329 ,  2.716147 ,  3.055665 , -99.86418 , -126.8502  
 290.6379 ,  2.716529 ,  3.05681 , -99.88707 , -126.8502  
 290.6429 ,  2.716529 ,  3.055665 , -99.88707 , -126.8731  
 290.6479 ,  2.716529 ,  3.055665 , -99.90996 , -126.8731  
 290.653 ,  2.716147 ,  3.055665 , -99.84129 , -126.8731  
 290.658 ,  2.715766 ,  3.055665 , -99.84129 , -126.8731  
 290.663 ,  2.715766 ,  3.055284 , -99.95573 , -126.8273  
 290.668 ,  2.715766 ,  3.056047 , -99.86418 , -126.8731  
 290.673 ,  2.715766 ,  3.055284 , -99.90996 , -126.8731  
 290.678 ,  2.715766 ,  3.055284 , -99.88707 , -126.8502  
 290.683 ,  2.715766 ,  3.055284 , -99.93285 , -126.8273  
 290.688 ,  2.716147 ,  3.056047 , -99.86418 , -126.8731  
 290.693 ,  2.716529 ,  3.054903 , -99.86418 , -126.8731  
 290.698 ,  2.715766 ,  3.056047 , -99.93285 , -126.8731  
 290.703 ,  2.715766 ,  3.054903 , -99.93285 , -126.8731  
 290.708 ,  2.715384 ,  3.055284 , -99.90996 , -126.8502  
 290.713 ,  2.716147 ,  3.055284 , -99.88707 , -126.8731  
 290.718 ,  2.715384 ,  3.055284 , -99.84129 , -126.8273  
 290.723 ,  2.715384 ,  3.054903 , -99.86418 , -126.8502  
 290.728 ,  2.715766 ,  3.054521 , -99.93285 , -126.8273  
 290.733 ,  2.715003 ,  3.054903 , -99.90996 , -126.8731  
 290.738 ,  2.714621 ,  3.054903 , -99.88707 , -126.8273  
 290.743 ,  2.714621 ,  3.054521 , -99.90996 , -126.8273  
 290.748 ,  2.714621 ,  3.054521 , -99.90996 , -126.8273  
 290.7531 ,  2.715003 ,  3.053758 , -99.97862 , -126.8273  
 290.7581 ,  2.71424 ,  3.05414 , -99.86418 , -126.8731  
 290.7631 ,  2.71424 ,  3.05414 , -99.88707 , -126.8502  
 290.7681 ,  2.715384 ,  3.05414 , -99.93285 , -126.8731  
 290.7731 ,  2.71424 ,  3.053758 , -99.84129 , -126.8731  
 290.7781 ,  2.71424 ,  3.05414 , -99.86418 , -126.8502  
 290.7831 ,  2.714621 ,  3.053758 , -99.93285 , -126.896  
 290.7881 ,  2.71424 ,  3.053758 , -99.88707 , -126.8502  
 290.7931 ,  2.71424 ,  3.05414 , -99.93285 , -126.8731  
 290.7981 ,  2.71424 ,  3.053758 , -99.84129 , -126.8502  
 290.8031 ,  2.71424 ,  3.05414 , -99.95573 , -126.8502  
 290.8081 ,  2.71424 ,  3.053758 , -99.90996 , -126.8502  
 290.8131 ,  2.71424 ,  3.053377 , -99.88707 , -126.8731  
 290.8181 ,  2.713858 ,  3.053377 , -99.88707 , -126.8731  
 290.8231 ,  2.71424 ,  3.053758 , -99.84129 , -126.8273  
 290.8281 ,  2.713858 ,  3.053377 , -99.90996 , -126.8731  
 290.8331 ,  2.713858 ,  3.053758 , -99.90996 , -126.8731  
 290.8381 ,  2.713477 ,  3.053377 , -99.88707 , -126.8502  
 290.8431 ,  2.713095 ,  3.052995 , -99.88707 , -126.8731  
 290.8481 ,  2.713477 ,  3.053377 , -99.88707 , -126.8502  
 290.8531 ,  2.713477 ,  3.052995 , -99.97862 , -126.8273  
 290.8582 ,  2.713095 ,  3.053377 , -99.86418 , -126.8731  
 290.8632 ,  2.713095 ,  3.052614 , -99.86418 , -126.8502  
 290.8682 ,  2.713477 ,  3.052995 , -99.90996 , -126.8731  
 290.8732 ,  2.712332 ,  3.052614 , -99.93285 , -126.8731  
 290.8782 ,  2.712714 ,  3.052614 , -99.93285 , -126.9188  
 290.8832 ,  2.713477 ,  3.052614 , -99.86418 , -126.8731  
 290.8882 ,  2.712714 ,  3.052995 , -99.97862 , -126.8502  
 290.8932 ,  2.712714 ,  3.052232 , -99.90996 , -126.8502  
 290.8982 ,  2.712332 ,  3.052232 , -99.97862 , -126.8731  
 290.9032 ,  2.712332 ,  3.052232 , -99.86418 , -126.8273  
 290.9082 ,  2.712332 ,  3.052232 , -99.86418 , -126.8731  
 290.9132 ,  2.711951 ,  3.052232 , -99.84129 , -126.8502  
 290.9182 ,  2.712332 ,  3.052232 , -99.86418 , -126.8502  
 290.9232 ,  2.711951 ,  3.051851 , -99.90996 , -126.8731  
 290.9282 ,  2.711951 ,  3.051851 , -99.86418 , -126.896  
 290.9332 ,  2.711569 ,  3.051851 , -99.90996 , -126.8731  
 290.9382 ,  2.711188 ,  3.051088 , -99.84129 , -126.8273  
 290.9432 ,  2.711569 ,  3.051469 , -99.86418 , -126.8731  
 290.9482 ,  2.711569 ,  3.052232 , -99.86418 , -126.8502  
 290.9532 ,  2.711951 ,  3.051851 , -99.86418 , -126.8502  
 290.9583 ,  2.711569 ,  3.051469 , -99.88707 , -126.8731  
 290.9633 ,  2.711951 ,  3.051088 , -99.95573 , -126.8502  
 290.9683 ,  2.711569 ,  3.051088 , -99.97862 , -126.8731  
 290.9733 ,  2.711569 ,  3.051469 , -99.93285 , -126.896  
 290.9783 ,  2.711188 ,  3.051469 , -99.93285 , -126.8502  
 290.9833 ,  2.711951 ,  3.050706 , -99.90996 , -126.8502  
 290.9883 ,  2.711188 ,  3.051088 , -99.88707 , -126.8731  
 290.9933 ,  2.711188 ,  3.051088 , -99.88707 , -126.8502  
 290.9983 ,  2.711569 ,  3.051088 , -99.88707 , -126.8731  
 291.0033 ,  2.710806 ,  3.050706 , -99.88707 , -126.8502  
 291.0083 ,  2.711188 ,  3.050325 , -99.88707 , -126.8273  
 291.0133 ,  2.710425 ,  3.050325 , -99.93285 , -126.8273  
 291.0183 ,  2.710806 ,  3.050706 , -99.90996 , -126.8273  
 291.0233 ,  2.710425 ,  3.051088 , -99.90996 , -126.896  
 291.0283 ,  2.710425 ,  3.049943 , -99.84129 , -126.8044  
 291.0333 ,  2.711188 ,  3.050706 , -99.90996 , -126.8731  
 291.0383 ,  2.710806 ,  3.050325 , -99.88707 , -126.8731  
 291.0433 ,  2.710806 ,  3.050706 , -99.88707 , -126.8731  
 291.0483 ,  2.710425 ,  3.049943 , -99.88707 , -126.8502  
 291.0533 ,  2.710043 ,  3.050706 , -99.88707 , -126.896  
 291.0583 ,  2.710425 ,  3.049562 , -99.84129 , -126.8731  
 291.0634 ,  2.710043 ,  3.049562 , -99.86418 , -126.8731  
 291.0684 ,  2.710043 ,  3.049562 , -99.93285 , -126.8502  
 291.0734 ,  2.710425 ,  3.049943 , -99.93285 , -126.8273  
 291.0784 ,  2.709662 ,  3.049943 , -99.84129 , -126.8273  
 291.0834 ,  2.710043 ,  3.049562 , -99.88707 , -126.8502  
 291.0884 ,  2.709662 ,  3.04918 , -99.86418 , -126.8273  
 291.0934 ,  2.70928 ,  3.048417 , -99.84129 , -126.8273  
 291.0984 ,  2.709662 ,  3.049562 , -99.84129 , -126.8731  
 291.1034 ,  2.70928 ,  3.049562 , -99.86418 , -126.8731  
 291.1084 ,  2.709662 ,  3.04918 , -99.84129 , -126.8044  
 291.1134 ,  2.709662 ,  3.048799 , -99.84129 , -126.8731  
 291.1184 ,  2.709662 ,  3.048799 , -99.88707 , -126.8273  
 291.1234 ,  2.70928 ,  3.048799 , -99.84129 , -126.8502  
 291.1284 ,  2.70928 ,  3.04918 , -99.86418 , -126.8731  
 291.1334 ,  2.70928 ,  3.048799 , -99.95573 , -126.8502  
 291.1384 ,  2.708518 ,  3.048417 , -99.90996 , -126.896  
 291.1434 ,  2.70928 ,  3.048799 , -99.93285 , -126.8273  
 291.1484 ,  2.70928 ,  3.048799 , -99.90996 , -126.8502  
 291.1534 ,  2.708518 ,  3.048799 , -99.95573 , -126.8273  
 291.1584 ,  2.708518 ,  3.048036 , -99.90996 , -126.8502  
 291.1635 ,  2.708518 ,  3.048417 , -99.90996 , -126.8502  
 291.1685 ,  2.708136 ,  3.048417 , -99.95573 , -126.8731  
 291.1735 ,  2.708518 ,  3.048417 , -99.88707 , -126.9188  
 291.1785 ,  2.708136 ,  3.047654 , -99.93285 , -126.8731  
 291.1835 ,  2.708518 ,  3.048799 , -99.90996 , -126.8731  
 291.1885 ,  2.708136 ,  3.047654 , -99.95573 , -126.8502  
 291.1935 ,  2.708136 ,  3.047654 , -99.88707 , -126.896  
 291.1985 ,  2.708136 ,  3.047654 , -99.93285 , -126.8731  
 291.2035 ,  2.708136 ,  3.047654 , -99.88707 , -126.896  
 291.2085 ,  2.708136 ,  3.048036 , -99.90996 , -126.8731  
 291.2135 ,  2.707755 ,  3.048417 , -99.93285 , -126.896  
 291.2185 ,  2.708136 ,  3.047654 , -99.93285 , -126.8502  
 291.2235 ,  2.708136 ,  3.047654 , -99.84129 , -126.8731  
 291.2285 ,  2.708136 ,  3.047654 , -99.93285 , -126.8273  
 291.2335 ,  2.707755 ,  3.047654 , -99.90996 , -126.8502  
 291.2385 ,  2.707373 ,  3.047273 , -99.90996 , -126.896  
 291.2435 ,  2.706992 ,  3.047273 , -99.84129 , -126.8502  
 291.2485 ,  2.70661 ,  3.04651 , -99.90996 , -126.8502  
 291.2535 ,  2.70661 ,  3.047654 , -99.95573 , -126.8731  
 291.2585 ,  2.707373 ,  3.046891 , -99.86418 , -126.8502  
 291.2635 ,  2.706992 ,  3.046891 , -99.90996 , -126.8731  
 291.2686 ,  2.706229 ,  3.046891 , -99.95573 , -126.8731  
 291.2736 ,  2.706992 ,  3.046891 , -99.88707 , -126.8731  
 291.2786 ,  2.706229 ,  3.046891 , -99.86418 , -126.8731  
 291.2836 ,  2.706992 ,  3.04651 , -99.88707 , -126.896  
 291.2886 ,  2.70661 ,  3.04651 , -99.93285 , -126.8731  
 291.2936 ,  2.70661 ,  3.046891 , -99.86418 , -126.896  
 291.2986 ,  2.706992 ,  3.045747 , -99.84129 , -126.8731  
 291.3036 ,  2.706229 ,  3.04651 , -99.90996 , -126.9188  
 291.3086 ,  2.706229 ,  3.046129 , -99.93285 , -126.8731  
 291.3136 ,  2.706992 ,  3.046891 , -99.84129 , -126.8731  
 291.3186 ,  2.706992 ,  3.04651 , -99.88707 , -126.8273  
 291.3236 ,  2.70661 ,  3.046129 , -99.90996 , -126.8731  
 291.3286 ,  2.705847 ,  3.044984 , -99.95573 , -126.8731  
 291.3336 ,  2.706229 ,  3.04651 , -99.90996 , -126.8502  
 291.3386 ,  2.706229 ,  3.045366 , -99.88707 , -126.8731  
 291.3436 ,  2.705847 ,  3.045747 , -99.88707 , -126.896  
 291.3486 ,  2.70661 ,  3.045366 , -99.88707 , -126.896  
 291.3536 ,  2.706229 ,  3.045747 , -99.88707 , -126.8731  
 291.3586 ,  2.705847 ,  3.045366 , -99.90996 , -126.8731  
 291.3636 ,  2.705847 ,  3.045747 , -99.93285 , -126.8731  
 291.3687 ,  2.705847 ,  3.045366 , -99.88707 , -126.8731  
 291.3737 ,  2.705847 ,  3.045747 , -99.90996 , -126.8502  
 291.3787 ,  2.706229 ,  3.044984 , -99.86418 , -126.8731  
 291.3837 ,  2.705847 ,  3.045747 , -99.95573 , -126.896  
 291.3887 ,  2.705847 ,  3.045366 , -99.90996 , -126.8731  
 291.3937 ,  2.705084 ,  3.045366 , -99.88707 , -126.8731  
 291.3987 ,  2.705084 ,  3.044603 , -99.84129 , -126.8731  
 291.4037 ,  2.705084 ,  3.044603 , -99.86418 , -126.8731  
 291.4087 ,  2.704703 ,  3.044984 , -99.90996 , -126.8502  
 291.4137 ,  2.704703 ,  3.044984 , -99.84129 , -126.8273  
 291.4187 ,  2.705084 ,  3.044603 , -100.0015 , -126.8502  
 291.4237 ,  2.705084 ,  3.044603 , -99.90996 , -126.8273  
 291.4287 ,  2.70394 ,  3.044221 , -99.93285 , -126.8502  
 291.4337 ,  2.704703 ,  3.044221 , -99.86418 , -126.8044  
 291.4387 ,  2.705084 ,  3.044221 , -99.93285 , -126.8502  
 291.4437 ,  2.704703 ,  3.044603 , -99.90996 , -126.8502  
 291.4487 ,  2.704703 ,  3.043458 , -99.88707 , -126.896  
 291.4537 ,  2.70394 ,  3.044221 , -99.88707 , -126.8731  
 291.4587 ,  2.704321 ,  3.043458 , -99.86418 , -126.8731  
 291.4637 ,  2.704321 ,  3.04384 , -99.88707 , -126.8502  
 291.4688 ,  2.70394 ,  3.04384 , -99.90996 , -126.8502  
 291.4738 ,  2.703558 ,  3.043458 , -99.90996 , -126.8502  
 291.4788 ,  2.704321 ,  3.043458 , -99.88707 , -126.8502  
 291.4838 ,  2.70394 ,  3.044221 , -99.86418 , -126.8731  
 291.4888 ,  2.703558 ,  3.043458 , -99.88707 , -126.8273  
 291.4938 ,  2.703558 ,  3.04384 , -99.86418 , -126.8273  
 291.4988 ,  2.704321 ,  3.043458 , -99.90996 , -126.8502  
 291.5038 ,  2.703177 ,  3.043458 , -99.86418 , -126.8273  
 291.5088 ,  2.703558 ,  3.043077 , -99.86418 , -126.8273  
 291.5138 ,  2.703177 ,  3.04384 , -99.81841 , -126.8731  
 291.5188 ,  2.703177 ,  3.043458 , -99.88707 , -126.8502  
