TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-05 19:53:28
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 548.4695 ,  1.276818 ,  2.048173 , -99.86418 , -119.892  
 548.4745 ,  1.277581 ,  2.048173 , -99.84129 , -119.8462  
 548.4795 ,  1.276818 ,  2.047792 , -99.86418 , -119.892  
 548.4845 ,  1.276818 ,  2.048173 , -99.88707 , -119.892  
 548.4895 ,  1.276818 ,  2.048173 , -99.86418 , -119.8462  
 548.4945 ,  1.277581 ,  2.048173 , -99.84129 , -119.892  
 548.4995 ,  1.277581 ,  2.048173 , -99.84129 , -119.8233  
 548.5045 ,  1.277581 ,  2.047792 , -99.86418 , -119.8233  
 548.5095 ,  1.276818 ,  2.04741 , -99.81841 , -119.8233  
 548.5145 ,  1.276437 ,  2.047792 , -99.84129 , -119.8004  
 548.5195 ,  1.2772 ,  2.048173 , -99.86418 , -119.8004  
 548.5245 ,  1.276818 ,  2.047792 , -99.81841 , -119.8462  
 548.5295 ,  1.276818 ,  2.047792 , -99.84129 , -119.8233  
 548.5345 ,  1.276818 ,  2.048555 , -99.84129 , -119.8233  
 548.5396 ,  1.276818 ,  2.047792 , -99.86418 , -119.7775  
 548.5446 ,  1.276818 ,  2.04741 , -99.84129 , -119.7775  
 548.5496 ,  1.277581 ,  2.047792 , -99.84129 , -119.7775  
 548.5546 ,  1.276818 ,  2.047792 , -99.88707 , -119.7775  
 548.5596 ,  1.276818 ,  2.04741 , -99.90996 , -119.8004  
 548.5646 ,  1.277581 ,  2.047792 , -99.90996 , -119.8004  
 548.5696 ,  1.276818 ,  2.047792 , -99.86418 , -119.8004  
 548.5746 ,  1.276818 ,  2.047792 , -99.81841 , -119.8462  
 548.5796 ,  1.276818 ,  2.047792 , -99.84129 , -119.8233  
 548.5846 ,  1.276818 ,  2.047792 , -99.86418 , -119.8004  
 548.5896 ,  1.277581 ,  2.047792 , -99.84129 , -119.7546  
 548.5946 ,  1.277581 ,  2.047792 , -99.81841 , -119.8004  
 548.5996 ,  1.276818 ,  2.047792 , -99.86418 , -119.7317  
 548.6046 ,  1.276818 ,  2.04741 , -99.86418 , -119.8233  
 548.6096 ,  1.276818 ,  2.046647 , -99.86418 , -119.7775  
 548.6146 ,  1.276437 ,  2.047792 , -99.84129 , -119.8233  
 548.6196 ,  1.276818 ,  2.04741 , -99.84129 , -119.8004  
 548.6246 ,  1.276818 ,  2.04741 , -99.88707 , -119.8004  
 548.6296 ,  1.276437 ,  2.047029 , -99.86418 , -119.7775  
 548.6346 ,  1.276818 ,  2.047029 , -99.84129 , -119.8004  
 548.6396 ,  1.276437 ,  2.04741 , -99.86418 , -119.8462  
 548.6447 ,  1.276437 ,  2.047029 , -99.86418 , -119.9377  
 548.6497 ,  1.276437 ,  2.047029 , -99.86418 , -119.8691  
 548.6547 ,  1.276437 ,  2.047029 , -99.86418 , -119.8691  
 548.6597 ,  1.276055 ,  2.047029 , -99.90996 , -119.892  
 548.6647 ,  1.276055 ,  2.047792 , -99.86418 , -119.8462  
 548.6697 ,  1.276055 ,  2.04741 , -99.84129 , -119.8462  
 548.6747 ,  1.276055 ,  2.047029 , -99.84129 , -119.8462  
 548.6797 ,  1.276437 ,  2.047029 , -99.84129 , -119.892  
 548.6847 ,  1.276437 ,  2.047029 , -99.86418 , -119.8691  
 548.6897 ,  1.276055 ,  2.047029 , -99.86418 , -119.8691  
 548.6947 ,  1.275674 ,  2.046647 , -99.84129 , -119.892  
 548.6997 ,  1.276055 ,  2.046647 , -99.86418 , -119.892  
 548.7047 ,  1.275292 ,  2.047029 , -99.88707 , -119.9606  
 548.7097 ,  1.276055 ,  2.047029 , -99.86418 , -119.892  
 548.7147 ,  1.275674 ,  2.047029 , -99.88707 , -119.892  
 548.7197 ,  1.275292 ,  2.047029 , -99.84129 , -119.892  
 548.7247 ,  1.276055 ,  2.047029 , -99.88707 , -119.9148  
 548.7297 ,  1.275292 ,  2.047029 , -99.84129 , -119.892  
 548.7347 ,  1.276055 ,  2.047029 , -99.81841 , -119.9148  
 548.7397 ,  1.276055 ,  2.047029 , -99.84129 , -119.9377  
 548.7448 ,  1.275674 ,  2.046647 , -99.84129 , -119.8691  
 548.7498 ,  1.275674 ,  2.047029 , -99.84129 , -119.9835  
 548.7548 ,  1.276055 ,  2.047029 , -99.86418 , -119.892  
 548.7598 ,  1.275674 ,  2.047029 , -99.84129 , -119.892  
 548.7648 ,  1.275674 ,  2.046266 , -99.86418 , -119.892  
 548.7698 ,  1.275292 ,  2.046647 , -99.84129 , -119.892  
 548.7748 ,  1.275674 ,  2.046647 , -99.86418 , -119.8462  
 548.7798 ,  1.276055 ,  2.046647 , -99.81841 , -119.8233  
 548.7848 ,  1.275292 ,  2.046647 , -99.90996 , -119.892  
 548.7898 ,  1.275674 ,  2.046647 , -99.84129 , -119.8462  
 548.7948 ,  1.274911 ,  2.046266 , -99.88707 , -119.9148  
 548.7998 ,  1.275292 ,  2.046647 , -99.86418 , -119.8462  
 548.8048 ,  1.276055 ,  2.046647 , -99.79552 , -119.8004  
 548.8098 ,  1.275292 ,  2.047029 , -99.81841 , -119.8462  
 548.8148 ,  1.275292 ,  2.046266 , -99.88707 , -119.7775  
 548.8198 ,  1.275292 ,  2.046647 , -99.90996 , -119.8004  
 548.8248 ,  1.275674 ,  2.045884 , -99.86418 , -119.686  
 548.8298 ,  1.276055 ,  2.046647 , -99.84129 , -119.7775  
 548.8348 ,  1.274911 ,  2.045884 , -99.86418 , -119.7317  
 548.8398 ,  1.275292 ,  2.046647 , -99.81841 , -119.7317  
 548.8448 ,  1.275292 ,  2.046647 , -99.84129 , -119.7317  
 548.8499 ,  1.276055 ,  2.045884 , -99.86418 , -119.7546  
 548.8549 ,  1.275292 ,  2.045884 , -99.86418 , -119.7546  
 548.8599 ,  1.274911 ,  2.045884 , -99.86418 , -119.7546  
 548.8649 ,  1.275292 ,  2.046266 , -99.86418 , -119.7317  
 548.8699 ,  1.274911 ,  2.045884 , -99.86418 , -119.8004  
 548.8749 ,  1.275292 ,  2.045884 , -99.88707 , -119.7775  
 548.8799 ,  1.274911 ,  2.046266 , -99.88707 , -119.7088  
 548.8849 ,  1.274911 ,  2.046266 , -99.88707 , -119.686  
 548.8899 ,  1.274529 ,  2.046647 , -99.84129 , -119.7546  
 548.8949 ,  1.275292 ,  2.045884 , -99.84129 , -119.7775  
 548.8999 ,  1.274911 ,  2.045884 , -99.84129 , -119.8004  
 548.9049 ,  1.275292 ,  2.046266 , -99.84129 , -119.7317  
 548.9099 ,  1.275292 ,  2.045884 , -99.84129 , -119.7546  
 548.9149 ,  1.274911 ,  2.046266 , -99.84129 , -119.7546  
 548.9199 ,  1.274911 ,  2.045884 , -99.84129 , -119.7317  
 548.9249 ,  1.275674 ,  2.045884 , -99.88707 , -119.686  
 548.9299 ,  1.274529 ,  2.045884 , -99.81841 , -119.7546  
 548.9349 ,  1.274911 ,  2.045884 , -99.86418 , -119.7317  
 548.9399 ,  1.274911 ,  2.046647 , -99.84129 , -119.7546  
 548.9449 ,  1.274911 ,  2.045503 , -99.81841 , -119.7775  
 548.95 ,  1.274911 ,  2.045884 , -99.84129 , -119.7088  
 548.955 ,  1.274911 ,  2.045884 , -99.84129 , -119.686  
 548.96 ,  1.274911 ,  2.045884 , -99.86418 , -119.7088  
 548.965 ,  1.274911 ,  2.045884 , -99.84129 , -119.7317  
 548.97 ,  1.274911 ,  2.045884 , -99.84129 , -119.7317  
 548.975 ,  1.275292 ,  2.045884 , -99.86418 , -119.7546  
 548.98 ,  1.274911 ,  2.045503 , -99.84129 , -119.7775  
 548.985 ,  1.275292 ,  2.045884 , -99.86418 , -119.7775  
 548.99 ,  1.274911 ,  2.045503 , -99.81841 , -119.7317  
 548.995 ,  1.275292 ,  2.045503 , -99.84129 , -119.8233  
 549 ,  1.274529 ,  2.045884 , -99.88707 , -119.7546  
 549.005 ,  1.274529 ,  2.045884 , -99.79552 , -119.7317  
 549.01 ,  1.274529 ,  2.045503 , -99.84129 , -119.7775  
 549.015 ,  1.273766 ,  2.045884 , -99.84129 , -119.7088  
 549.02 ,  1.274148 ,  2.045503 , -99.86418 , -119.7317  
 549.025 ,  1.274529 ,  2.045884 , -99.88707 , -119.8233  
 549.03 ,  1.274148 ,  2.045503 , -99.90996 , -119.7317  
 549.035 ,  1.274529 ,  2.045503 , -99.86418 , -119.7546  
 549.04 ,  1.274529 ,  2.045884 , -99.84129 , -119.7546  
 549.045 ,  1.273766 ,  2.045503 , -99.86418 , -119.7546  
 549.05 ,  1.273766 ,  2.045884 , -99.86418 , -119.8233  
 549.0551 ,  1.273766 ,  2.045884 , -99.79552 , -119.7317  
 549.0601 ,  1.274911 ,  2.045503 , -99.84129 , -119.7317  
 549.0651 ,  1.274148 ,  2.045503 , -99.84129 , -119.7317  
 549.0701 ,  1.274529 ,  2.045884 , -99.86418 , -119.7317  
 549.0751 ,  1.274529 ,  2.045884 , -99.93285 , -119.686  
 549.0801 ,  1.274529 ,  2.045884 , -99.84129 , -119.686  
 549.0851 ,  1.274148 ,  2.045121 , -99.86418 , -119.7546  
 549.0901 ,  1.274529 ,  2.045503 , -99.84129 , -119.686  
 549.0951 ,  1.274148 ,  2.045884 , -99.86418 , -119.686  
 549.1001 ,  1.273766 ,  2.045884 , -99.86418 , -119.686  
 549.1051 ,  1.274911 ,  2.045121 , -99.84129 , -119.686  
 549.1101 ,  1.274148 ,  2.045121 , -99.86418 , -119.7088  
 549.1151 ,  1.274529 ,  2.04474 , -99.86418 , -119.686  
 549.1201 ,  1.274148 ,  2.045121 , -99.88707 , -119.7317  
 549.1251 ,  1.274148 ,  2.045121 , -99.86418 , -119.7317  
 549.1301 ,  1.273385 ,  2.04474 , -99.84129 , -119.7088  
 549.1351 ,  1.274529 ,  2.04474 , -99.88707 , -119.7088  
 549.1401 ,  1.274148 ,  2.045121 , -99.88707 , -119.7088  
 549.1451 ,  1.274148 ,  2.04474 , -99.81841 , -119.686  
 549.1501 ,  1.274529 ,  2.044358 , -99.84129 , -119.7088  
 549.1552 ,  1.274148 ,  2.045121 , -99.84129 , -119.7317  
 549.1602 ,  1.274148 ,  2.045121 , -99.86418 , -119.8004  
 549.1652 ,  1.273766 ,  2.04474 , -99.81841 , -119.7775  
 549.1702 ,  1.273766 ,  2.045121 , -99.84129 , -119.7546  
 549.1752 ,  1.274148 ,  2.045121 , -99.88707 , -119.7317  
 549.1802 ,  1.273766 ,  2.045121 , -99.84129 , -119.686  
 549.1852 ,  1.273766 ,  2.04474 , -99.81841 , -119.6402  
 549.1902 ,  1.273766 ,  2.04474 , -99.84129 , -119.686  
 549.1952 ,  1.274529 ,  2.045121 , -99.86418 , -119.6631  
 549.2002 ,  1.273766 ,  2.04474 , -99.86418 , -119.7088  
 549.2052 ,  1.273385 ,  2.04474 , -99.84129 , -119.7317  
 549.2102 ,  1.273766 ,  2.044358 , -99.84129 , -119.7088  
 549.2152 ,  1.273766 ,  2.04474 , -99.84129 , -119.7317  
 549.2202 ,  1.273385 ,  2.04474 , -99.88707 , -119.6402  
 549.2252 ,  1.273766 ,  2.043977 , -99.84129 , -119.6402  
 549.2302 ,  1.273766 ,  2.044358 , -99.86418 , -119.7088  
 549.2352 ,  1.273766 ,  2.04474 , -99.88707 , -119.7088  
 549.2402 ,  1.273766 ,  2.04474 , -99.90996 , -119.7317  
 549.2452 ,  1.273766 ,  2.044358 , -99.88707 , -119.7775  
 549.2502 ,  1.273385 ,  2.04474 , -99.86418 , -119.8004  
 549.2552 ,  1.273003 ,  2.04474 , -99.84129 , -119.7775  
 549.2603 ,  1.273385 ,  2.044358 , -99.90996 , -119.8004  
 549.2653 ,  1.273003 ,  2.04474 , -99.86418 , -119.7546  
 549.2703 ,  1.273003 ,  2.043977 , -99.86418 , -119.8004  
 549.2753 ,  1.273003 ,  2.044358 , -99.88707 , -119.8233  
 549.2803 ,  1.273385 ,  2.044358 , -99.84129 , -119.7317  
 549.2853 ,  1.273003 ,  2.044358 , -99.81841 , -119.7088  
 549.2903 ,  1.273003 ,  2.044358 , -99.84129 , -119.7317  
 549.2953 ,  1.273003 ,  2.044358 , -99.90996 , -119.686  
 549.3003 ,  1.273003 ,  2.043977 , -99.88707 , -119.686  
 549.3053 ,  1.273385 ,  2.043977 , -99.84129 , -119.7317  
 549.3103 ,  1.273003 ,  2.044358 , -99.84129 , -119.686  
 549.3153 ,  1.273003 ,  2.043977 , -99.88707 , -119.7317  
 549.3203 ,  1.273385 ,  2.043977 , -99.86418 , -119.7546  
 549.3253 ,  1.273385 ,  2.044358 , -99.86418 , -119.7317  
 549.3303 ,  1.273766 ,  2.044358 , -99.86418 , -119.7088  
 549.3353 ,  1.273003 ,  2.044358 , -99.86418 , -119.7317  
 549.3403 ,  1.273003 ,  2.043596 , -99.86418 , -119.7088  
 549.3453 ,  1.273003 ,  2.044358 , -99.86418 , -119.686  
 549.3503 ,  1.273003 ,  2.043596 , -99.86418 , -119.686  
 549.3553 ,  1.273003 ,  2.043596 , -99.86418 , -119.7088  
 549.3604 ,  1.27224 ,  2.043596 , -99.81841 , -119.686  
 549.3654 ,  1.273003 ,  2.043596 , -99.84129 , -119.6631  
 549.3704 ,  1.27224 ,  2.043214 , -99.86418 , -119.6173  
 549.3754 ,  1.272622 ,  2.043596 , -99.86418 , -119.7088  
 549.3804 ,  1.273003 ,  2.043596 , -99.84129 , -119.7088  
 549.3854 ,  1.273003 ,  2.043977 , -99.86418 , -119.7088  
 549.3904 ,  1.273003 ,  2.043214 , -99.86418 , -119.7088  
 549.3954 ,  1.273003 ,  2.043596 , -99.86418 , -119.7317  
 549.4004 ,  1.27224 ,  2.043977 , -99.86418 , -119.7317  
 549.4054 ,  1.273003 ,  2.043977 , -99.86418 , -119.686  
 549.4104 ,  1.27224 ,  2.043977 , -99.84129 , -119.7088  
 549.4154 ,  1.27224 ,  2.043214 , -99.84129 , -119.686  
 549.4204 ,  1.273003 ,  2.043596 , -99.88707 , -119.7317  
 549.4254 ,  1.27224 ,  2.043977 , -99.88707 , -119.7088  
 549.4304 ,  1.273003 ,  2.043214 , -99.86418 , -119.8004  
 549.4354 ,  1.273003 ,  2.042833 , -99.86418 , -119.7317  
 549.4404 ,  1.27224 ,  2.043214 , -99.88707 , -119.7088  
 549.4454 ,  1.273003 ,  2.043596 , -99.86418 , -119.7317  
 549.4504 ,  1.27224 ,  2.043214 , -99.86418 , -119.7088  
 549.4554 ,  1.27224 ,  2.043596 , -99.90996 , -119.7317  
 549.4604 ,  1.271859 ,  2.043596 , -99.86418 , -119.7317  
 549.4655 ,  1.27224 ,  2.042833 , -99.86418 , -119.7546  
 549.4705 ,  1.27224 ,  2.043596 , -99.84129 , -119.7775  
 549.4755 ,  1.27224 ,  2.043596 , -99.88707 , -119.7546  
 549.4805 ,  1.27224 ,  2.043596 , -99.86418 , -119.8004  
 549.4855 ,  1.273003 ,  2.043214 , -99.86418 , -119.8004  
 549.4905 ,  1.27224 ,  2.043596 , -99.81841 , -119.8004  
 549.4955 ,  1.271859 ,  2.043214 , -99.86418 , -119.8233  
 549.5005 ,  1.271859 ,  2.043596 , -99.86418 , -119.8233  
 549.5055 ,  1.271859 ,  2.043214 , -99.84129 , -119.7546  
 549.5105 ,  1.271477 ,  2.042833 , -99.81841 , -119.7317  
 549.5155 ,  1.271859 ,  2.042451 , -99.81841 , -119.686  
 549.5205 ,  1.27224 ,  2.043214 , -99.84129 , -119.7317  
 549.5255 ,  1.271477 ,  2.042833 , -99.79552 , -119.7088  
 549.5305 ,  1.271859 ,  2.043596 , -99.84129 , -119.6631  
 549.5355 ,  1.271477 ,  2.043214 , -99.81841 , -119.7317  
 549.5405 ,  1.27224 ,  2.043214 , -99.86418 , -119.7088  
 549.5455 ,  1.271859 ,  2.043214 , -99.86418 , -119.686  
 549.5505 ,  1.27224 ,  2.043214 , -99.86418 , -119.7317  
 549.5555 ,  1.271859 ,  2.042833 , -99.86418 , -119.7317  
 549.5605 ,  1.271859 ,  2.042833 , -99.86418 , -119.686  
 549.5656 ,  1.271859 ,  2.042833 , -99.86418 , -119.7317  
 549.5706 ,  1.271859 ,  2.042833 , -99.86418 , -119.6631  
 549.5756 ,  1.27224 ,  2.042833 , -99.88707 , -119.7317  
 549.5806 ,  1.271859 ,  2.043596 , -99.88707 , -119.7088  
 549.5856 ,  1.271859 ,  2.043596 , -99.88707 , -119.686  
 549.5906 ,  1.271859 ,  2.042833 , -99.86418 , -119.6631  
 549.5956 ,  1.271859 ,  2.042833 , -99.84129 , -119.6402  
 549.6006 ,  1.271477 ,  2.043214 , -99.84129 , -119.6402  
 549.6056 ,  1.271859 ,  2.042833 , -99.84129 , -119.686  
 549.6106 ,  1.271859 ,  2.042451 , -99.84129 , -119.6402  
 549.6156 ,  1.271859 ,  2.042833 , -99.81841 , -119.686  
 549.6206 ,  1.271859 ,  2.042833 , -99.84129 , -119.7088  
 549.6256 ,  1.271859 ,  2.042833 , -99.86418 , -119.7546  
 549.6306 ,  1.271477 ,  2.04207 , -99.84129 , -119.7546  
 549.6356 ,  1.271859 ,  2.042833 , -99.81841 , -119.7088  
 549.6406 ,  1.271477 ,  2.042451 , -99.84129 , -119.7317  
 549.6456 ,  1.271477 ,  2.042833 , -99.84129 , -119.686  
 549.6506 ,  1.271477 ,  2.04207 , -99.86418 , -119.7317  
 549.6556 ,  1.271477 ,  2.042833 , -99.93285 , -119.7317  
 549.6606 ,  1.271859 ,  2.042833 , -99.88707 , -119.686  
 549.6656 ,  1.271477 ,  2.042451 , -99.84129 , -119.7775  
 549.6707 ,  1.271477 ,  2.042451 , -99.86418 , -119.7317  
 549.6757 ,  1.271477 ,  2.042451 , -99.84129 , -119.7317  
 549.6807 ,  1.271477 ,  2.04207 , -99.86418 , -119.686  
 549.6857 ,  1.271859 ,  2.042833 , -99.86418 , -119.7088  
 549.6907 ,  1.271477 ,  2.04207 , -99.86418 , -119.7088  
 549.6957 ,  1.271477 ,  2.042451 , -99.84129 , -119.7775  
 549.7007 ,  1.271477 ,  2.04207 , -99.81841 , -119.7775  
 549.7057 ,  1.270714 ,  2.042451 , -99.86418 , -119.7317  
 549.7107 ,  1.271096 ,  2.04207 , -99.86418 , -119.7317  
 549.7157 ,  1.270714 ,  2.04207 , -99.88707 , -119.7317  
 549.7207 ,  1.270714 ,  2.042451 , -99.86418 , -119.7546  
 549.7257 ,  1.271096 ,  2.042451 , -99.84129 , -119.7546  
 549.7307 ,  1.271096 ,  2.04207 , -99.88707 , -119.7546  
 549.7357 ,  1.271477 ,  2.04207 , -99.86418 , -119.7546  
 549.7407 ,  1.271477 ,  2.04207 , -99.88707 , -119.7088  
 549.7457 ,  1.271096 ,  2.04207 , -99.88707 , -119.6631  
 549.7507 ,  1.271477 ,  2.042451 , -99.86418 , -119.7546  
 549.7557 ,  1.271477 ,  2.042451 , -99.86418 , -119.7317  
 549.7607 ,  1.271477 ,  2.04207 , -99.86418 , -119.7088  
 549.7657 ,  1.271096 ,  2.04207 , -99.84129 , -119.7317  
 549.7708 ,  1.270714 ,  2.04207 , -99.86418 , -119.7775  
 549.7758 ,  1.270714 ,  2.041688 , -99.81841 , -119.8004  
 549.7808 ,  1.271477 ,  2.04207 , -99.86418 , -119.7546  
 549.7858 ,  1.270714 ,  2.041688 , -99.84129 , -119.8004  
 549.7908 ,  1.270714 ,  2.04207 , -99.84129 , -119.8004  
 549.7958 ,  1.270333 ,  2.042451 , -99.86418 , -119.8004  
 549.8008 ,  1.270714 ,  2.04207 , -99.81841 , -119.7088  
 549.8058 ,  1.270714 ,  2.041688 , -99.88707 , -119.7775  
 549.8108 ,  1.270714 ,  2.04207 , -99.88707 , -119.8004  
 549.8158 ,  1.270714 ,  2.041307 , -99.84129 , -119.8462  
 549.8208 ,  1.271096 ,  2.042451 , -99.88707 , -119.8462  
 549.8258 ,  1.270714 ,  2.04207 , -99.86418 , -119.7317  
 549.8308 ,  1.270714 ,  2.04207 , -99.88707 , -119.8462  
 549.8358 ,  1.270714 ,  2.04207 , -99.86418 , -119.8004  
 549.8408 ,  1.270333 ,  2.04207 , -99.88707 , -119.8233  
 549.8458 ,  1.270714 ,  2.041307 , -99.86418 , -119.8004  
 549.8508 ,  1.270333 ,  2.04207 , -99.84129 , -119.8004  
 549.8558 ,  1.270333 ,  2.041307 , -99.86418 , -119.8004  
 549.8608 ,  1.270714 ,  2.041307 , -99.86418 , -119.8233  
 549.8658 ,  1.269951 ,  2.041307 , -99.84129 , -119.8233  
 549.8708 ,  1.270333 ,  2.041307 , -99.84129 , -119.8233  
 549.8759 ,  1.269951 ,  2.040925 , -99.88707 , -119.892  
 549.8809 ,  1.270333 ,  2.041688 , -99.86418 , -119.8691  
 549.8859 ,  1.270333 ,  2.041307 , -99.81841 , -119.8233  
 549.8909 ,  1.269951 ,  2.04207 , -99.86418 , -119.8233  
 549.8959 ,  1.270333 ,  2.041307 , -99.88707 , -119.8462  
 549.9009 ,  1.270333 ,  2.041688 , -99.86418 , -119.8462  
 549.9059 ,  1.270333 ,  2.041307 , -99.84129 , -119.8691  
 549.9109 ,  1.270714 ,  2.040925 , -99.84129 , -119.8233  
 549.9159 ,  1.270333 ,  2.040925 , -99.86418 , -119.8462  
 549.9209 ,  1.270333 ,  2.040925 , -99.88707 , -119.8691  
 549.9259 ,  1.270333 ,  2.041307 , -99.86418 , -119.8691  
 549.9309 ,  1.270333 ,  2.040925 , -99.88707 , -119.8691  
 549.9359 ,  1.269951 ,  2.040925 , -99.79552 , -119.8691  
 549.9409 ,  1.269951 ,  2.040925 , -99.86418 , -119.8691  
 549.9459 ,  1.269951 ,  2.041307 , -99.84129 , -119.9148  
 549.9509 ,  1.269951 ,  2.040925 , -99.88707 , -119.8691  
 549.9559 ,  1.269951 ,  2.040925 , -99.84129 , -119.8691  
 549.9609 ,  1.269951 ,  2.040925 , -99.86418 , -119.8462  
 549.9659 ,  1.269951 ,  2.041307 , -99.86418 , -119.8233  
 549.9709 ,  1.269951 ,  2.040544 , -99.84129 , -119.8691  
 549.976 ,  1.26957 ,  2.040925 , -99.84129 , -119.8691  
 549.981 ,  1.269951 ,  2.040925 , -99.84129 , -119.8691  
 549.986 ,  1.26957 ,  2.040925 , -99.84129 , -119.892  
 549.991 ,  1.269951 ,  2.040925 , -99.84129 , -119.8691  
 549.996 ,  1.26957 ,  2.041307 , -99.86418 , -119.8691  
 550.001 ,  1.268807 ,  2.040544 , -99.86418 , -119.892  
 550.006 ,  1.269951 ,  2.041688 , -99.86418 , -119.8462  
 550.011 ,  1.269188 ,  2.040544 , -99.90996 , -119.892  
 550.016 ,  1.268807 ,  2.040925 , -99.86418 , -119.8691  
 550.021 ,  1.269188 ,  2.040925 , -99.84129 , -119.8233  
 550.026 ,  1.269188 ,  2.040162 , -99.86418 , -119.8233  
 550.031 ,  1.26957 ,  2.040925 , -99.88707 , -119.8462  
 550.036 ,  1.269188 ,  2.040544 , -99.90996 , -119.892  
 550.041 ,  1.268807 ,  2.040925 , -99.84129 , -119.8691  
 550.046 ,  1.269951 ,  2.040544 , -99.86418 , -119.8462  
 550.051 ,  1.269188 ,  2.040162 , -99.86418 , -119.892  
 550.056 ,  1.269951 ,  2.040544 , -99.86418 , -119.8462  
 550.061 ,  1.269188 ,  2.040162 , -99.86418 , -119.8691  
 550.066 ,  1.269951 ,  2.040925 , -99.86418 , -119.892  
 550.071 ,  1.269951 ,  2.040544 , -99.84129 , -119.8691  
 550.076 ,  1.269951 ,  2.040925 , -99.86418 , -119.892  
 550.0811 ,  1.269951 ,  2.040162 , -99.90996 , -119.9148  
 550.0861 ,  1.26957 ,  2.040544 , -99.84129 , -119.9148  
 550.0911 ,  1.268807 ,  2.040162 , -99.88707 , -119.892  
 550.0961 ,  1.269188 ,  2.040544 , -99.84129 , -119.8691  
 550.1011 ,  1.269951 ,  2.040544 , -99.86418 , -119.8462  
 550.1061 ,  1.268807 ,  2.040162 , -99.84129 , -119.8462  
 550.1111 ,  1.268807 ,  2.039781 , -99.86418 , -119.892  
 550.1161 ,  1.268807 ,  2.039781 , -99.81841 , -119.9148  
 550.1211 ,  1.269188 ,  2.039781 , -99.90996 , -119.8462  
 550.1261 ,  1.268807 ,  2.040544 , -99.86418 , -119.892  
 550.1311 ,  1.269188 ,  2.039781 , -99.90996 , -119.8233  
 550.1361 ,  1.268807 ,  2.040544 , -99.86418 , -119.892  
 550.1411 ,  1.268807 ,  2.040162 , -99.84129 , -119.892  
 550.1461 ,  1.268807 ,  2.040544 , -99.86418 , -119.9148  
 550.1511 ,  1.269188 ,  2.040544 , -99.84129 , -119.8462  
 550.1561 ,  1.268807 ,  2.040162 , -99.84129 , -119.8691  
 550.1611 ,  1.268807 ,  2.040162 , -99.81841 , -119.8004  
 550.1661 ,  1.268807 ,  2.039781 , -99.86418 , -119.7546  
 550.1711 ,  1.268807 ,  2.040162 , -99.84129 , -119.8462  
 550.1761 ,  1.268807 ,  2.039399 , -99.79552 , -119.8004  
 550.1812 ,  1.268425 ,  2.039781 , -99.84129 , -119.7775  
 550.1862 ,  1.268807 ,  2.039781 , -99.84129 , -119.8004  
 550.1912 ,  1.268807 ,  2.039399 , -99.86418 , -119.8004  
 550.1962 ,  1.268807 ,  2.039781 , -99.84129 , -119.8233  
 550.2012 ,  1.268425 ,  2.040162 , -99.88707 , -119.8462  
 550.2062 ,  1.268807 ,  2.039781 , -99.86418 , -119.7775  
 550.2112 ,  1.269188 ,  2.039781 , -99.88707 , -119.7775  
 550.2162 ,  1.268425 ,  2.039781 , -99.86418 , -119.7775  
 550.2212 ,  1.268807 ,  2.039781 , -99.84129 , -119.7775  
 550.2262 ,  1.268807 ,  2.039399 , -99.90996 , -119.8691  
 550.2312 ,  1.268807 ,  2.039399 , -99.86418 , -119.8462  
 550.2362 ,  1.268807 ,  2.039018 , -99.88707 , -119.8691  
 550.2412 ,  1.268807 ,  2.039781 , -99.86418 , -119.8462  
 550.2462 ,  1.268044 ,  2.039399 , -99.86418 , -119.8004  
 550.2512 ,  1.268425 ,  2.039781 , -99.84129 , -119.8233  
 550.2562 ,  1.268425 ,  2.039781 , -99.86418 , -119.8462  
 550.2612 ,  1.268425 ,  2.039399 , -99.88707 , -119.8233  
 550.2662 ,  1.268807 ,  2.039018 , -99.86418 , -119.8004  
 550.2712 ,  1.268044 ,  2.039399 , -99.84129 , -119.7317  
 550.2762 ,  1.268425 ,  2.039018 , -99.86418 , -119.7775  
 550.2813 ,  1.268807 ,  2.039781 , -99.84129 , -119.7088  
 550.2863 ,  1.268807 ,  2.039399 , -99.88707 , -119.8004  
 550.2913 ,  1.268044 ,  2.039399 , -99.88707 , -119.7317  
 550.2963 ,  1.268044 ,  2.039399 , -99.84129 , -119.7775  
 550.3013 ,  1.268425 ,  2.039781 , -99.84129 , -119.7317  
