TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-12 21:16:23
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 11.65522 ,  4.214987 ,  4.210028 , -99.97862 , -11.21555  
 11.66022 ,  4.21575 ,  4.211173 , -100.0015 , -11.16977  
 11.66522 ,  4.214987 ,  4.209647 , -99.95573 , -11.19266  
 11.67022 ,  4.214987 ,  4.21041 , -99.95573 , -11.19266  
 11.67522 ,  4.214987 ,  4.21041 , -99.97862 , -11.21555  
 11.68022 ,  4.214987 ,  4.21041 , -99.97862 , -11.19266  
 11.68522 ,  4.215369 ,  4.210028 , -99.95573 , -11.23844  
 11.69022 ,  4.214224 ,  4.210028 , -100.0244 , -11.23844  
 11.69522 ,  4.214987 ,  4.209647 , -99.97862 , -11.26133  
 11.70022 ,  4.214224 ,  4.210791 , -99.95573 , -11.26133  
 11.70522 ,  4.214987 ,  4.210028 , -100.0244 , -11.30711  
 11.71022 ,  4.214606 ,  4.21041 , -99.95573 , -11.26133  
 11.71522 ,  4.214224 ,  4.21041 , -100.0015 , -11.28422  
 11.72022 ,  4.215369 ,  4.21041 , -99.95573 , -11.30711  
 11.72522 ,  4.214606 ,  4.210028 , -99.97862 , -11.28422  
 11.73022 ,  4.214224 ,  4.210028 , -99.97862 , -11.28422  
 11.73522 ,  4.214987 ,  4.21041 , -99.95573 , -11.26133  
 11.74022 ,  4.214224 ,  4.210028 , -99.95573 , -11.28422  
 11.74522 ,  4.215369 ,  4.209647 , -99.93285 , -11.23844  
 11.75022 ,  4.214224 ,  4.209647 , -99.93285 , -11.28422  
 11.75522 ,  4.214224 ,  4.209647 , -99.95573 , -11.28422  
 11.76022 ,  4.213843 ,  4.209647 , -99.95573 , -11.26133  
 11.76522 ,  4.213843 ,  4.210028 , -99.93285 , -11.28422  
 11.77022 ,  4.214606 ,  4.209647 , -99.93285 , -11.28422  
 11.77522 ,  4.214606 ,  4.210791 , -100.0015 , -11.26133  
 11.78022 ,  4.214987 ,  4.209647 , -99.93285 , -11.28422  
 11.78522 ,  4.214224 ,  4.210791 , -99.95573 , -11.33  
 11.79022 ,  4.215369 ,  4.209647 , -99.97862 , -11.28422  
 11.79522 ,  4.214606 ,  4.210791 , -99.90996 , -11.26133  
 11.80022 ,  4.214224 ,  4.209265 , -99.93285 , -11.28422  
 11.80522 ,  4.213843 ,  4.210791 , -99.97862 , -11.30711  
 11.81022 ,  4.214224 ,  4.209647 , -99.97862 , -11.33  
 11.81522 ,  4.214224 ,  4.21041 , -99.95573 , -11.33  
 11.82022 ,  4.214224 ,  4.209647 , -99.97862 , -11.35289  
 11.82522 ,  4.214224 ,  4.209647 , -99.93285 , -11.30711  
 11.83022 ,  4.215369 ,  4.209647 , -99.97862 , -11.35289  
 11.83522 ,  4.214224 ,  4.21041 , -99.93285 , -11.33  
 11.84022 ,  4.214606 ,  4.209647 , -99.97862 , -11.35289  
 11.84522 ,  4.213843 ,  4.210028 , -99.97862 , -11.35289  
 11.85022 ,  4.213843 ,  4.209647 , -100.0015 , -11.37577  
 11.85522 ,  4.213843 ,  4.209647 , -99.97862 , -11.33  
 11.86022 ,  4.213843 ,  4.210028 , -99.95573 , -11.30711  
 11.86522 ,  4.213843 ,  4.209647 , -99.97862 , -11.33  
 11.87022 ,  4.213843 ,  4.210028 , -100.0015 , -11.30711  
 11.87522 ,  4.214224 ,  4.210028 , -100.0015 , -11.35289  
 11.88022 ,  4.213461 ,  4.210028 , -99.95573 , -11.33  
 11.88522 ,  4.213843 ,  4.209265 , -99.97862 , -11.35289  
 11.89022 ,  4.214224 ,  4.209647 , -99.95573 , -11.37577  
 11.89522 ,  4.213461 ,  4.209265 , -100.0015 , -11.33  
 11.90022 ,  4.214224 ,  4.209647 , -99.97862 , -11.35289  
 11.90522 ,  4.213461 ,  4.209647 , -99.95573 , -11.33  
 11.91022 ,  4.213843 ,  4.210028 , -99.97862 , -11.37577  
 11.91523 ,  4.213843 ,  4.209647 , -99.93285 , -11.39866  
 11.92023 ,  4.21308 ,  4.210791 , -100.0015 , -11.37577  
 11.92523 ,  4.214987 ,  4.208884 , -99.95573 , -11.35289  
 11.93023 ,  4.213461 ,  4.21041 , -99.95573 , -11.42155  
 11.93523 ,  4.214224 ,  4.209265 , -99.97862 , -11.42155  
 11.94023 ,  4.213461 ,  4.210028 , -99.93285 , -11.37577  
 11.94523 ,  4.213461 ,  4.209265 , -99.97862 , -11.39866  
 11.95023 ,  4.213843 ,  4.210028 , -99.95573 , -11.46733  
 11.95523 ,  4.213843 ,  4.209265 , -99.97862 , -11.39866  
 11.96023 ,  4.214224 ,  4.210791 , -99.97862 , -11.42155  
 11.96523 ,  4.213461 ,  4.209265 , -99.97862 , -11.42155  
 11.97023 ,  4.213843 ,  4.21041 , -99.97862 , -11.42155  
 11.97523 ,  4.213461 ,  4.210028 , -100.0244 , -11.44444  
 11.98023 ,  4.212698 ,  4.210028 , -100.0015 , -11.44444  
 11.98523 ,  4.213843 ,  4.209647 , -99.93285 , -11.46733  
 11.99023 ,  4.213461 ,  4.210028 , -99.95573 , -11.46733  
 11.99523 ,  4.213461 ,  4.210028 , -99.97862 , -11.49022  
 12.00023 ,  4.21308 ,  4.209647 , -99.93285 , -11.46733  
 12.00523 ,  4.21308 ,  4.21041 , -99.95573 , -11.46733  
 12.01023 ,  4.21308 ,  4.210028 , -99.97862 , -11.49022  
 12.01523 ,  4.212698 ,  4.209647 , -99.95573 , -11.51311  
 12.02023 ,  4.21308 ,  4.209265 , -99.97862 , -11.51311  
 12.02523 ,  4.212698 ,  4.209647 , -99.93285 , -11.46733  
 12.03023 ,  4.21308 ,  4.209647 , -99.97862 , -11.51311  
 12.03523 ,  4.21308 ,  4.209647 , -99.93285 , -11.49022  
 12.04023 ,  4.21308 ,  4.209647 , -99.95573 , -11.46733  
 12.04523 ,  4.212698 ,  4.210028 , -99.93285 , -11.51311  
 12.05023 ,  4.212698 ,  4.208884 , -100.0244 , -11.49022  
 12.05523 ,  4.213461 ,  4.210791 , -100.0015 , -11.51311  
 12.06023 ,  4.212698 ,  4.208884 , -99.95573 , -11.51311  
 12.06523 ,  4.212698 ,  4.210028 , -99.97862 , -11.49022  
 12.07023 ,  4.212698 ,  4.208884 , -99.97862 , -11.51311  
 12.07523 ,  4.212698 ,  4.210028 , -99.97862 , -11.51311  
 12.08023 ,  4.21308 ,  4.209265 , -99.95573 , -11.49022  
 12.08523 ,  4.21308 ,  4.209647 , -99.97862 , -11.49022  
 12.09023 ,  4.212698 ,  4.208884 , -99.95573 , -11.51311  
 12.09523 ,  4.21308 ,  4.209647 , -100.0015 , -11.536  
 12.10023 ,  4.212698 ,  4.208884 , -99.97862 , -11.51311  
 12.10523 ,  4.213461 ,  4.209647 , -100.0244 , -11.51311  
 12.11023 ,  4.212698 ,  4.208884 , -99.97862 , -11.51311  
 12.11523 ,  4.212698 ,  4.209647 , -99.93285 , -11.536  
 12.12023 ,  4.212698 ,  4.208884 , -99.97862 , -11.51311  
 12.12523 ,  4.212698 ,  4.209647 , -99.95573 , -11.55888  
 12.13023 ,  4.21308 ,  4.209265 , -99.97862 , -11.536  
 12.13523 ,  4.212698 ,  4.208884 , -99.95573 , -11.49022  
 12.14023 ,  4.212698 ,  4.209647 , -99.97862 , -11.55888  
 12.14523 ,  4.212698 ,  4.209265 , -99.95573 , -11.55888  
 12.15023 ,  4.212317 ,  4.209647 , -99.93285 , -11.55888  
 12.15523 ,  4.212698 ,  4.209265 , -99.97862 , -11.58177  
 12.16023 ,  4.211936 ,  4.209647 , -100.0015 , -11.58177  
 12.16523 ,  4.212698 ,  4.208502 , -99.93285 , -11.60466  
 12.17023 ,  4.211936 ,  4.209265 , -99.97862 , -11.60466  
 12.17523 ,  4.212317 ,  4.208502 , -99.93285 , -11.58177  
 12.18023 ,  4.212698 ,  4.210028 , -99.95573 , -11.58177  
 12.18523 ,  4.212317 ,  4.208502 , -99.93285 , -11.55888  
 12.19023 ,  4.212698 ,  4.209647 , -99.95573 , -11.60466  
 12.19523 ,  4.212317 ,  4.208502 , -99.93285 , -11.62755  
 12.20023 ,  4.21308 ,  4.209647 , -99.95573 , -11.58177  
 12.20523 ,  4.212317 ,  4.208884 , -99.97862 , -11.60466  
 12.21023 ,  4.212317 ,  4.209265 , -99.97862 , -11.60466  
 12.21523 ,  4.212698 ,  4.208502 , -99.93285 , -11.62755  
 12.22023 ,  4.211936 ,  4.209647 , -99.95573 , -11.65044  
 12.22523 ,  4.212317 ,  4.208502 , -99.97862 , -11.62755  
 12.23023 ,  4.212317 ,  4.209647 , -99.97862 , -11.62755  
 12.23523 ,  4.212317 ,  4.209265 , -100.0015 , -11.65044  
 12.24023 ,  4.212698 ,  4.209647 , -100.0015 , -11.67333  
 12.24523 ,  4.211554 ,  4.208884 , -99.93285 , -11.65044  
 12.25023 ,  4.211936 ,  4.209647 , -99.95573 , -11.65044  
 12.25523 ,  4.211936 ,  4.208502 , -99.95573 , -11.67333  
 12.26023 ,  4.212317 ,  4.209265 , -99.93285 , -11.65044  
 12.26523 ,  4.211936 ,  4.209265 , -100.0015 , -11.65044  
 12.27023 ,  4.211173 ,  4.208502 , -99.97862 , -11.65044  
 12.27523 ,  4.212698 ,  4.209647 , -99.95573 , -11.67333  
 12.28023 ,  4.211936 ,  4.208502 , -99.97862 , -11.69622  
 12.28523 ,  4.212698 ,  4.209265 , -99.97862 , -11.69622  
 12.29023 ,  4.211173 ,  4.208502 , -100.0015 , -11.69622  
 12.29523 ,  4.211936 ,  4.209647 , -99.97862 , -11.65044  
 12.30023 ,  4.212317 ,  4.209265 , -99.95573 , -11.69622  
 12.30523 ,  4.211554 ,  4.209647 , -99.97862 , -11.69622  
 12.31023 ,  4.211936 ,  4.208502 , -99.95573 , -11.65044  
 12.31523 ,  4.211173 ,  4.209647 , -100.0015 , -11.69622  
 12.32023 ,  4.212317 ,  4.208121 , -99.95573 , -11.67333  
 12.32523 ,  4.211936 ,  4.209647 , -99.97862 , -11.71911  
 12.33023 ,  4.211936 ,  4.207739 , -99.97862 , -11.742  
 12.33523 ,  4.211936 ,  4.208884 , -99.95573 , -11.69622  
 12.34023 ,  4.211173 ,  4.208502 , -99.95573 , -11.71911  
 12.34523 ,  4.212317 ,  4.209647 , -99.93285 , -11.69622  
 12.35023 ,  4.211173 ,  4.208121 , -99.95573 , -11.742  
 12.35524 ,  4.211936 ,  4.209265 , -100.0015 , -11.742  
 12.36024 ,  4.211173 ,  4.208884 , -100.0015 , -11.71911  
 12.36524 ,  4.211173 ,  4.209647 , -99.97862 , -11.742  
 12.37024 ,  4.211936 ,  4.208502 , -100.0015 , -11.742  
 12.37524 ,  4.210791 ,  4.208502 , -99.97862 , -11.71911  
 12.38024 ,  4.211173 ,  4.208502 , -99.95573 , -11.76488  
 12.38524 ,  4.211936 ,  4.209265 , -100.0015 , -11.71911  
 12.39024 ,  4.210791 ,  4.208884 , -99.95573 , -11.742  
 12.39524 ,  4.211936 ,  4.208884 , -99.97862 , -11.78777  
 12.40024 ,  4.211173 ,  4.208884 , -99.95573 , -11.742  
 12.40524 ,  4.211173 ,  4.208121 , -100.0015 , -11.76488  
 12.41024 ,  4.210791 ,  4.208884 , -99.95573 , -11.78777  
 12.41524 ,  4.211173 ,  4.208121 , -100.0015 , -11.76488  
 12.42024 ,  4.211936 ,  4.208502 , -99.97862 , -11.78777  
 12.42524 ,  4.211173 ,  4.207739 , -100.0015 , -11.742  
 12.43024 ,  4.211554 ,  4.208884 , -99.97862 , -11.81066  
 12.43524 ,  4.211936 ,  4.208121 , -99.95573 , -11.78777  
 12.44024 ,  4.211173 ,  4.209265 , -99.95573 , -11.78777  
 12.44524 ,  4.210791 ,  4.208121 , -99.97862 , -11.83355  
 12.45024 ,  4.211173 ,  4.209265 , -100.0015 , -11.81066  
 12.45524 ,  4.211173 ,  4.207739 , -100.0244 , -11.81066  
 12.46024 ,  4.210791 ,  4.208884 , -99.97862 , -11.85644  
 12.46524 ,  4.211173 ,  4.207739 , -99.95573 , -11.85644  
 12.47024 ,  4.210791 ,  4.209265 , -99.97862 , -11.83355  
 12.47524 ,  4.211173 ,  4.208121 , -99.95573 , -11.83355  
 12.48024 ,  4.210791 ,  4.209265 , -99.93285 , -11.85644  
 12.48524 ,  4.210791 ,  4.208502 , -99.93285 , -11.83355  
 12.49024 ,  4.211173 ,  4.208502 , -99.95573 , -11.81066  
 12.49524 ,  4.210791 ,  4.208121 , -99.95573 , -11.81066  
 12.50024 ,  4.211173 ,  4.208502 , -99.95573 , -11.81066  
 12.50524 ,  4.211173 ,  4.208502 , -99.95573 , -11.83355  
 12.51024 ,  4.210791 ,  4.208884 , -99.95573 , -11.85644  
 12.51524 ,  4.211173 ,  4.208502 , -99.95573 , -11.85644  
 12.52024 ,  4.210791 ,  4.208502 , -99.93285 , -11.87933  
 12.52524 ,  4.210791 ,  4.208884 , -99.95573 , -11.87933  
 12.53024 ,  4.210028 ,  4.208121 , -99.95573 , -11.87933  
 12.53524 ,  4.210791 ,  4.208884 , -99.90996 , -11.90222  
 12.54024 ,  4.21041 ,  4.207739 , -99.95573 , -11.90222  
 12.54524 ,  4.21041 ,  4.208502 , -100.0015 , -11.90222  
 12.55024 ,  4.21041 ,  4.207358 , -99.97862 , -11.90222  
 12.55524 ,  4.209647 ,  4.208502 , -99.93285 , -11.90222  
 12.56024 ,  4.210791 ,  4.207739 , -99.93285 , -11.90222  
 12.56524 ,  4.21041 ,  4.208502 , -99.97862 , -11.90222  
 12.57024 ,  4.210028 ,  4.208121 , -99.95573 , -11.90222  
 12.57524 ,  4.210028 ,  4.208502 , -99.97862 , -11.90222  
 12.58024 ,  4.210028 ,  4.207739 , -99.95573 , -11.90222  
 12.58524 ,  4.210791 ,  4.208121 , -99.93285 , -11.87933  
 12.59024 ,  4.210791 ,  4.207739 , -99.95573 , -11.90222  
 12.59524 ,  4.21041 ,  4.208884 , -100.0015 , -11.948  
 12.60024 ,  4.210791 ,  4.207739 , -99.97862 , -11.92511  
 12.60524 ,  4.210028 ,  4.209265 , -99.95573 , -11.948  
 12.61024 ,  4.210791 ,  4.207358 , -100.0015 , -11.90222  
 12.61524 ,  4.210791 ,  4.208502 , -100.0015 , -11.97088  
 12.62024 ,  4.210028 ,  4.208121 , -99.93285 , -11.97088  
 12.62524 ,  4.210028 ,  4.208502 , -99.95573 , -11.99377  
 12.63024 ,  4.210028 ,  4.207739 , -99.93285 , -11.99377  
 12.63524 ,  4.209647 ,  4.208502 , -99.97862 , -11.97088  
 12.64024 ,  4.209647 ,  4.207739 , -99.97862 , -11.948  
 12.64524 ,  4.210791 ,  4.208121 , -99.95573 , -12.03955  
 12.65024 ,  4.210028 ,  4.208121 , -99.97862 , -11.97088  
 12.65524 ,  4.210028 ,  4.207739 , -99.97862 , -11.99377  
 12.66024 ,  4.210791 ,  4.208121 , -99.95573 , -12.01666  
 12.66524 ,  4.209647 ,  4.208121 , -99.97862 , -11.99377  
 12.67024 ,  4.209647 ,  4.208502 , -99.95573 , -11.99377  
 12.67524 ,  4.209647 ,  4.207739 , -99.95573 , -11.99377  
 12.68024 ,  4.210028 ,  4.208121 , -99.95573 , -11.99377  
 12.68524 ,  4.209647 ,  4.207739 , -99.93285 , -11.97088  
 12.69024 ,  4.209647 ,  4.208502 , -99.97862 , -11.99377  
 12.69524 ,  4.210791 ,  4.207739 , -99.95573 , -11.99377  
 12.70024 ,  4.209265 ,  4.207739 , -99.95573 , -11.99377  
 12.70524 ,  4.210028 ,  4.207358 , -99.97862 , -11.99377  
 12.71024 ,  4.209647 ,  4.208121 , -100.0015 , -11.99377  
 12.71524 ,  4.209647 ,  4.207358 , -100.0015 , -11.99377  
 12.72024 ,  4.209647 ,  4.208121 , -99.97862 , -11.99377  
 12.72524 ,  4.209647 ,  4.207358 , -99.97862 , -12.03955  
 12.73024 ,  4.21041 ,  4.207739 , -100.0015 , -12.01666  
 12.73524 ,  4.209265 ,  4.207358 , -99.95573 , -12.03955  
 12.74024 ,  4.209647 ,  4.208502 , -100.0015 , -12.03955  
 12.74524 ,  4.210028 ,  4.207739 , -99.93285 , -12.03955  
 12.75024 ,  4.209647 ,  4.207739 , -100.0015 , -12.08533  
 12.75524 ,  4.209647 ,  4.207358 , -99.93285 , -12.06244  
 12.76024 ,  4.208502 ,  4.208502 , -99.97862 , -12.06244  
 12.76524 ,  4.209647 ,  4.207358 , -99.95573 , -12.06244  
 12.77024 ,  4.209265 ,  4.208121 , -99.95573 , -12.06244  
 12.77524 ,  4.209647 ,  4.208121 , -99.97862 , -12.08533  
 12.78024 ,  4.209265 ,  4.207739 , -100.0015 , -12.08533  
 12.78524 ,  4.208884 ,  4.207358 , -99.93285 , -12.08533  
 12.79025 ,  4.209647 ,  4.207739 , -99.97862 , -12.06244  
 12.79525 ,  4.209647 ,  4.208121 , -99.95573 , -12.08533  
 12.80025 ,  4.209647 ,  4.207358 , -100.0015 , -12.10822  
 12.80525 ,  4.209647 ,  4.207739 , -99.95573 , -12.10822  
 12.81025 ,  4.209265 ,  4.208121 , -99.97862 , -12.154  
 12.81525 ,  4.209647 ,  4.207739 , -99.95573 , -12.154  
 12.82025 ,  4.209265 ,  4.207739 , -99.93285 , -12.10822  
 12.82525 ,  4.209265 ,  4.208121 , -99.95573 , -12.10822  
 12.83025 ,  4.209265 ,  4.206595 , -99.95573 , -12.10822  
 12.83525 ,  4.209265 ,  4.208121 , -99.97862 , -12.154  
 12.84025 ,  4.209647 ,  4.206976 , -99.97862 , -12.154  
 12.84525 ,  4.208502 ,  4.207739 , -99.95573 , -12.17688  
 12.85025 ,  4.209647 ,  4.206976 , -99.97862 , -12.17688  
 12.85525 ,  4.208502 ,  4.207358 , -100.0244 , -12.17688  
 12.86025 ,  4.208884 ,  4.206976 , -99.95573 , -12.17688  
 12.86525 ,  4.208502 ,  4.207739 , -100.0015 , -12.154  
 12.87025 ,  4.208121 ,  4.206976 , -99.97862 , -12.154  
 12.87525 ,  4.209265 ,  4.207739 , -99.90996 , -12.10822  
 12.88025 ,  4.208121 ,  4.207739 , -99.93285 , -12.154  
 12.88525 ,  4.209265 ,  4.208502 , -99.95573 , -12.154  
 12.89025 ,  4.208502 ,  4.206595 , -99.97862 , -12.17688  
 12.89525 ,  4.208502 ,  4.207739 , -99.93285 , -12.154  
 12.90025 ,  4.208884 ,  4.207739 , -99.97862 , -12.154  
 12.90525 ,  4.208121 ,  4.207358 , -100.0244 , -12.19977  
 12.91025 ,  4.208502 ,  4.207358 , -99.97862 , -12.19977  
 12.91525 ,  4.208121 ,  4.206976 , -99.97862 , -12.17688  
 12.92025 ,  4.208502 ,  4.207739 , -99.97862 , -12.19977  
 12.92525 ,  4.208502 ,  4.206976 , -99.95573 , -12.17688  
 12.93025 ,  4.208502 ,  4.207358 , -99.97862 , -12.17688  
 12.93525 ,  4.209265 ,  4.206976 , -99.93285 , -12.154  
 12.94025 ,  4.208121 ,  4.207739 , -99.95573 , -12.17688  
 12.94525 ,  4.208502 ,  4.206595 , -99.95573 , -12.17688  
 12.95025 ,  4.208121 ,  4.207358 , -99.93285 , -12.19977  
 12.95525 ,  4.208121 ,  4.206595 , -99.97862 , -12.17688  
 12.96025 ,  4.209265 ,  4.207358 , -99.97862 , -12.19977  
 12.96525 ,  4.208502 ,  4.207358 , -99.97862 , -12.19977  
 12.97025 ,  4.209265 ,  4.208121 , -99.93285 , -12.17688  
 12.97525 ,  4.208502 ,  4.206595 , -99.95573 , -12.22266  
 12.98025 ,  4.208121 ,  4.207358 , -99.97862 , -12.22266  
 12.98525 ,  4.208502 ,  4.206595 , -99.95573 , -12.19977  
 12.99025 ,  4.208502 ,  4.207739 , -99.95573 , -12.19977  
 12.99525 ,  4.208502 ,  4.206595 , -99.97862 , -12.24555  
 13.00025 ,  4.208121 ,  4.207739 , -99.95573 , -12.22266  
 13.00525 ,  4.208884 ,  4.206976 , -99.97862 , -12.17688  
 13.01025 ,  4.207739 ,  4.207739 , -99.95573 , -12.24555  
 13.01525 ,  4.208121 ,  4.207358 , -100.0015 , -12.19977  
 13.02025 ,  4.208502 ,  4.207358 , -100.0015 , -12.24555  
 13.02525 ,  4.208121 ,  4.206976 , -99.93285 , -12.19977  
 13.03025 ,  4.208502 ,  4.207739 , -99.95573 , -12.26844  
 13.03525 ,  4.208121 ,  4.206976 , -99.93285 , -12.24555  
 13.04025 ,  4.208121 ,  4.207358 , -99.97862 , -12.24555  
 13.04525 ,  4.208121 ,  4.206976 , -99.95573 , -12.19977  
 13.05025 ,  4.208121 ,  4.207358 , -99.97862 , -12.22266  
 13.05525 ,  4.208502 ,  4.207358 , -99.97862 , -12.26844  
 13.06025 ,  4.207739 ,  4.207358 , -99.95573 , -12.24555  
 13.06525 ,  4.208121 ,  4.207358 , -100.0015 , -12.26844  
 13.07025 ,  4.208121 ,  4.206595 , -99.97862 , -12.31422  
 13.07525 ,  4.207739 ,  4.207358 , -99.97862 , -12.22266  
 13.08025 ,  4.208121 ,  4.206976 , -99.95573 , -12.26844  
 13.08525 ,  4.207739 ,  4.207358 , -100.0015 , -12.29133  
 13.09025 ,  4.208121 ,  4.207358 , -99.95573 , -12.26844  
 13.09525 ,  4.207739 ,  4.207739 , -99.95573 , -12.26844  
 13.10025 ,  4.208121 ,  4.206595 , -99.97862 , -12.31422  
 13.10525 ,  4.207739 ,  4.207358 , -100.0015 , -12.29133  
 13.11025 ,  4.207739 ,  4.206976 , -99.95573 , -12.26844  
 13.11525 ,  4.207739 ,  4.207358 , -99.95573 , -12.29133  
 13.12025 ,  4.207358 ,  4.206595 , -99.97862 , -12.31422  
 13.12525 ,  4.207358 ,  4.206595 , -99.97862 , -12.29133  
 13.13025 ,  4.207739 ,  4.206595 , -99.95573 , -12.29133  
 13.13525 ,  4.207739 ,  4.207739 , -99.97862 , -12.31422  
 13.14025 ,  4.207739 ,  4.206976 , -99.97862 , -12.33711  
 13.14525 ,  4.207739 ,  4.207358 , -99.97862 , -12.36  
 13.15025 ,  4.207739 ,  4.206595 , -100.0015 , -12.36  
 13.15525 ,  4.206976 ,  4.206976 , -99.97862 , -12.36  
 13.16025 ,  4.207358 ,  4.206595 , -99.97862 , -12.36  
 13.16525 ,  4.206976 ,  4.206976 , -99.97862 , -12.36  
 13.17025 ,  4.207358 ,  4.206595 , -99.97862 , -12.42866  
 13.17525 ,  4.207358 ,  4.207358 , -99.97862 , -12.36  
 13.18025 ,  4.207358 ,  4.206595 , -99.95573 , -12.38288  
 13.18525 ,  4.207739 ,  4.206976 , -99.97862 , -12.38288  
 13.19025 ,  4.207739 ,  4.206976 , -100.0015 , -12.38288  
 13.19525 ,  4.207358 ,  4.206595 , -99.95573 , -12.42866  
 13.20025 ,  4.207739 ,  4.206976 , -99.95573 , -12.38288  
 13.20525 ,  4.206976 ,  4.205832 , -99.95573 , -12.45155  
 13.21025 ,  4.207739 ,  4.207358 , -99.95573 , -12.42866  
 13.21525 ,  4.206595 ,  4.206595 , -100.0015 , -12.45155  
 13.22025 ,  4.206595 ,  4.206595 , -99.93285 , -12.42866  
 13.22526 ,  4.207739 ,  4.205832 , -99.95573 , -12.42866  
 13.23026 ,  4.206595 ,  4.207358 , -99.97862 , -12.47444  
 13.23526 ,  4.207739 ,  4.205832 , -99.97862 , -12.42866  
 13.24026 ,  4.206595 ,  4.206595 , -99.95573 , -12.40577  
 13.24526 ,  4.206976 ,  4.206213 , -99.97862 , -12.47444  
 13.25026 ,  4.206595 ,  4.207358 , -99.95573 , -12.47444  
 13.25526 ,  4.207358 ,  4.206213 , -99.97862 , -12.47444  
 13.26026 ,  4.207358 ,  4.206976 , -99.97862 , -12.47444  
 13.26526 ,  4.206595 ,  4.206213 , -99.97862 , -12.42866  
 13.27026 ,  4.207358 ,  4.207358 , -99.95573 , -12.45155  
 13.27526 ,  4.206595 ,  4.205832 , -100.0244 , -12.47444  
 13.28026 ,  4.207358 ,  4.206976 , -99.97862 , -12.45155  
 13.28526 ,  4.206595 ,  4.206213 , -99.97862 , -12.47444  
 13.29026 ,  4.206595 ,  4.206595 , -99.95573 , -12.49733  
 13.29526 ,  4.207739 ,  4.206595 , -100.0244 , -12.49733  
 13.30026 ,  4.207358 ,  4.206595 , -99.95573 , -12.49733  
 13.30526 ,  4.206595 ,  4.206213 , -99.95573 , -12.49733  
 13.31026 ,  4.206595 ,  4.206595 , -100.0015 , -12.47444  
 13.31526 ,  4.206595 ,  4.206595 , -99.95573 , -12.47444  
 13.32026 ,  4.206595 ,  4.206595 , -99.95573 , -12.47444  
 13.32526 ,  4.206213 ,  4.206595 , -99.95573 , -12.47444  
 13.33026 ,  4.206595 ,  4.205832 , -99.97862 , -12.49733  
 13.33526 ,  4.206595 ,  4.206595 , -99.95573 , -12.52022  
 13.34026 ,  4.206595 ,  4.206213 , -99.95573 , -12.52022  
 13.34526 ,  4.206595 ,  4.206595 , -99.97862 , -12.52022  
 13.35026 ,  4.206595 ,  4.205832 , -99.97862 , -12.54311  
 13.35526 ,  4.207739 ,  4.206976 , -100.0015 , -12.52022  
 13.36026 ,  4.206595 ,  4.206213 , -100.0015 , -12.54311  
 13.36526 ,  4.206595 ,  4.207358 , -99.95573 , -12.52022  
 13.37026 ,  4.206595 ,  4.205832 , -99.90996 , -12.54311  
 13.37526 ,  4.205832 ,  4.206595 , -99.95573 , -12.566  
 13.38026 ,  4.206595 ,  4.205832 , -99.97862 , -12.52022  
 13.38526 ,  4.205832 ,  4.206976 , -99.93285 , -12.54311  
 13.39026 ,  4.206595 ,  4.205832 , -100.0015 , -12.58888  
 13.39526 ,  4.206213 ,  4.206595 , -100.0015 , -12.566  
 13.40026 ,  4.206213 ,  4.206595 , -99.95573 , -12.566  
 13.40526 ,  4.206595 ,  4.206595 , -99.93285 , -12.58888  
 13.41026 ,  4.206213 ,  4.206213 , -100.0015 , -12.566  
 13.41526 ,  4.206595 ,  4.206595 , -99.97862 , -12.54311  
 13.42026 ,  4.206213 ,  4.205832 , -99.95573 , -12.61177  
 13.42526 ,  4.206595 ,  4.206595 , -99.95573 , -12.61177  
 13.43026 ,  4.206595 ,  4.206595 , -99.97862 , -12.566  
 13.43526 ,  4.206213 ,  4.206213 , -99.95573 , -12.63466  
 13.44026 ,  4.206595 ,  4.206213 , -99.97862 , -12.61177  
 13.44526 ,  4.205069 ,  4.205832 , -99.95573 , -12.63466  
 13.45026 ,  4.206595 ,  4.206595 , -99.97862 , -12.68044  
 13.45526 ,  4.206213 ,  4.206595 , -99.93285 , -12.68044  
 13.46026 ,  4.205832 ,  4.206595 , -99.93285 , -12.63466  
 13.46526 ,  4.206595 ,  4.205832 , -99.97862 , -12.65755  
 13.47026 ,  4.20545 ,  4.206976 , -99.95573 , -12.70333  
 13.47526 ,  4.205832 ,  4.20545 , -99.93285 , -12.65755  
 13.48026 ,  4.206213 ,  4.206595 , -99.97862 , -12.68044  
 13.48526 ,  4.206213 ,  4.205069 , -99.95573 , -12.65755  
 13.49026 ,  4.206213 ,  4.206595 , -100.0015 , -12.70333  
 13.49526 ,  4.20545 ,  4.206213 , -100.0015 , -12.63466  
 13.50026 ,  4.206595 ,  4.206595 , -99.95573 , -12.70333  
