TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-06 16:14:05
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 S  , mm , mm , kN , kN 
 557.8687 ,  1.815088 ,  2.256844 , -99.70396 , -116.8477  
 557.8737 ,  1.815088 ,  2.257607 , -99.77263 , -116.802  
 557.8787 ,  1.815088 ,  2.256462 , -99.72685 , -116.8477  
 557.8837 ,  1.815088 ,  2.256844 , -99.72685 , -116.7791  
 557.8887 ,  1.814707 ,  2.256844 , -99.70396 , -116.802  
 557.8937 ,  1.815088 ,  2.256844 , -99.70396 , -116.7791  
 557.8987 ,  1.815088 ,  2.256844 , -99.77263 , -116.8477  
 557.9037 ,  1.815088 ,  2.256844 , -99.74974 , -116.7791  
 557.9087 ,  1.815088 ,  2.257607 , -99.74974 , -116.8248  
 557.9137 ,  1.814707 ,  2.256462 , -99.72685 , -116.8477  
 557.9187 ,  1.814707 ,  2.257225 , -99.74974 , -116.8248  
 557.9237 ,  1.815088 ,  2.256844 , -99.74974 , -116.8248  
 557.9287 ,  1.81547 ,  2.257225 , -99.72685 , -116.8248  
 557.9337 ,  1.815088 ,  2.256844 , -99.77263 , -116.802  
 557.9387 ,  1.815088 ,  2.257225 , -99.74974 , -116.802  
 557.9437 ,  1.814707 ,  2.257607 , -99.72685 , -116.802  
 557.9487 ,  1.815088 ,  2.256844 , -99.74974 , -116.802  
 557.9537 ,  1.815088 ,  2.257225 , -99.74974 , -116.8477  
 557.9587 ,  1.814707 ,  2.257225 , -99.72685 , -116.802  
 557.9637 ,  1.814707 ,  2.256844 , -99.72685 , -116.8477  
 557.9688 ,  1.815088 ,  2.256844 , -99.72685 , -116.8477  
 557.9738 ,  1.814707 ,  2.257225 , -99.72685 , -116.8248  
 557.9788 ,  1.815088 ,  2.257225 , -99.72685 , -116.802  
 557.9838 ,  1.814707 ,  2.256462 , -99.77263 , -116.8248  
 557.9888 ,  1.815088 ,  2.257225 , -99.77263 , -116.802  
 557.9938 ,  1.81547 ,  2.256844 , -99.72685 , -116.7791  
 557.9988 ,  1.815088 ,  2.256844 , -99.72685 , -116.802  
 558.0038 ,  1.81547 ,  2.256844 , -99.74974 , -116.7562  
 558.0088 ,  1.815088 ,  2.257607 , -99.70396 , -116.7791  
 558.0138 ,  1.814707 ,  2.256462 , -99.74974 , -116.8248  
 558.0188 ,  1.815088 ,  2.257225 , -99.74974 , -116.8477  
 558.0238 ,  1.815088 ,  2.257225 , -99.77263 , -116.7791  
 558.0288 ,  1.815088 ,  2.257607 , -99.70396 , -116.802  
 558.0338 ,  1.815088 ,  2.256844 , -99.72685 , -116.802  
 558.0388 ,  1.815088 ,  2.256844 , -99.70396 , -116.7791  
 558.0438 ,  1.815088 ,  2.257607 , -99.68108 , -116.8248  
 558.0488 ,  1.815088 ,  2.257225 , -99.74974 , -116.802  
 558.0538 ,  1.815088 ,  2.257225 , -99.72685 , -116.7791  
 558.0588 ,  1.815088 ,  2.256844 , -99.74974 , -116.7791  
 558.0638 ,  1.815088 ,  2.256844 , -99.77263 , -116.8477  
 558.0688 ,  1.815088 ,  2.257225 , -99.72685 , -116.7562  
 558.0739 ,  1.815088 ,  2.257225 , -99.70396 , -116.8248  
 558.0789 ,  1.815088 ,  2.257225 , -99.72685 , -116.802  
 558.0839 ,  1.815088 ,  2.257225 , -99.72685 , -116.802  
 558.0889 ,  1.814707 ,  2.256844 , -99.74974 , -116.802  
 558.0939 ,  1.814707 ,  2.257225 , -99.77263 , -116.8706  
 558.0989 ,  1.815088 ,  2.257607 , -99.72685 , -116.802  
 558.1039 ,  1.814707 ,  2.257225 , -99.74974 , -116.8248  
 558.1089 ,  1.815088 ,  2.257225 , -99.79552 , -116.7791  
 558.1139 ,  1.815088 ,  2.257225 , -99.77263 , -116.8248  
 558.1189 ,  1.815088 ,  2.257225 , -99.74974 , -116.8477  
 558.1239 ,  1.814707 ,  2.257225 , -99.72685 , -116.7791  
 558.1289 ,  1.815088 ,  2.256844 , -99.72685 , -116.8477  
 558.1339 ,  1.81547 ,  2.257607 , -99.77263 , -116.8248  
 558.1389 ,  1.815088 ,  2.257225 , -99.74974 , -116.8248  
 558.1439 ,  1.815088 ,  2.257225 , -99.72685 , -116.8248  
 558.1489 ,  1.815088 ,  2.257225 , -99.72685 , -116.7791  
 558.1539 ,  1.814707 ,  2.257607 , -99.70396 , -116.802  
 558.1589 ,  1.815088 ,  2.256844 , -99.72685 , -116.802  
 558.1639 ,  1.815088 ,  2.257607 , -99.74974 , -116.8248  
 558.1689 ,  1.815088 ,  2.257225 , -99.72685 , -116.802  
 558.174 ,  1.815088 ,  2.257607 , -99.72685 , -116.802  
 558.179 ,  1.815088 ,  2.256462 , -99.72685 , -116.8248  
 558.184 ,  1.815088 ,  2.257607 , -99.72685 , -116.7791  
 558.189 ,  1.815088 ,  2.256844 , -99.72685 , -116.802  
 558.194 ,  1.815088 ,  2.257225 , -99.72685 , -116.8477  
 558.199 ,  1.815088 ,  2.257988 , -99.74974 , -116.802  
 558.204 ,  1.815088 ,  2.257225 , -99.68108 , -116.7791  
 558.209 ,  1.815088 ,  2.257607 , -99.72685 , -116.8706  
 558.214 ,  1.815088 ,  2.257607 , -99.70396 , -116.802  
 558.219 ,  1.815088 ,  2.257607 , -99.74974 , -116.802  
 558.224 ,  1.815088 ,  2.257607 , -99.72685 , -116.7562  
 558.229 ,  1.815088 ,  2.257607 , -99.72685 , -116.7791  
 558.234 ,  1.815851 ,  2.257607 , -99.72685 , -116.802  
 558.239 ,  1.815088 ,  2.257607 , -99.72685 , -116.802  
 558.244 ,  1.815088 ,  2.256844 , -99.70396 , -116.8248  
 558.249 ,  1.815088 ,  2.257607 , -99.70396 , -116.7791  
 558.254 ,  1.815088 ,  2.257225 , -99.72685 , -116.7791  
 558.259 ,  1.815088 ,  2.257225 , -99.72685 , -116.802  
 558.264 ,  1.815088 ,  2.256844 , -99.72685 , -116.7562  
 558.269 ,  1.814707 ,  2.257225 , -99.70396 , -116.7791  
 558.274 ,  1.815088 ,  2.256844 , -99.70396 , -116.8248  
 558.2791 ,  1.815088 ,  2.257225 , -99.72685 , -116.802  
 558.2841 ,  1.815088 ,  2.256844 , -99.74974 , -116.7562  
 558.2891 ,  1.815088 ,  2.256844 , -99.74974 , -116.7791  
 558.2941 ,  1.815088 ,  2.257225 , -99.72685 , -116.802  
 558.2991 ,  1.815088 ,  2.256844 , -99.74974 , -116.802  
 558.3041 ,  1.81547 ,  2.256844 , -99.70396 , -116.8248  
 558.3091 ,  1.815088 ,  2.256844 , -99.70396 , -116.7791  
 558.3141 ,  1.815088 ,  2.257225 , -99.72685 , -116.8248  
 558.3191 ,  1.815088 ,  2.257225 , -99.74974 , -116.8248  
 558.3241 ,  1.814707 ,  2.256844 , -99.77263 , -116.802  
 558.3291 ,  1.814707 ,  2.257225 , -99.74974 , -116.7791  
 558.3341 ,  1.815088 ,  2.257225 , -99.72685 , -116.802  
 558.3391 ,  1.815088 ,  2.256844 , -99.74974 , -116.8248  
 558.3441 ,  1.815088 ,  2.257225 , -99.74974 , -116.8248  
 558.3491 ,  1.815088 ,  2.257225 , -99.77263 , -116.8477  
 558.3541 ,  1.815088 ,  2.257225 , -99.74974 , -116.7791  
 558.3591 ,  1.81547 ,  2.257225 , -99.74974 , -116.802  
 558.3641 ,  1.81547 ,  2.256462 , -99.74974 , -116.8248  
 558.3691 ,  1.814707 ,  2.256462 , -99.74974 , -116.7791  
 558.3741 ,  1.814707 ,  2.256462 , -99.77263 , -116.8248  
 558.3792 ,  1.815088 ,  2.257225 , -99.74974 , -116.8477  
 558.3842 ,  1.814325 ,  2.256844 , -99.77263 , -116.802  
 558.3892 ,  1.814707 ,  2.257607 , -99.77263 , -116.802  
 558.3942 ,  1.815088 ,  2.257607 , -99.79552 , -116.7562  
 558.3992 ,  1.81547 ,  2.257225 , -99.72685 , -116.8477  
 558.4042 ,  1.815088 ,  2.257225 , -99.72685 , -116.8477  
 558.4092 ,  1.814707 ,  2.257225 , -99.74974 , -116.7791  
 558.4142 ,  1.814707 ,  2.256844 , -99.72685 , -116.802  
 558.4192 ,  1.815088 ,  2.257225 , -99.72685 , -116.8706  
 558.4242 ,  1.815088 ,  2.256844 , -99.72685 , -116.802  
 558.4292 ,  1.81547 ,  2.256844 , -99.74974 , -116.8706  
 558.4342 ,  1.815088 ,  2.257225 , -99.70396 , -116.8477  
 558.4392 ,  1.81547 ,  2.257225 , -99.74974 , -116.8248  
 558.4442 ,  1.814707 ,  2.257607 , -99.72685 , -116.8248  
 558.4492 ,  1.815088 ,  2.257225 , -99.74974 , -116.802  
 558.4542 ,  1.815088 ,  2.257607 , -99.77263 , -116.8477  
 558.4592 ,  1.814325 ,  2.257225 , -99.72685 , -116.802  
 558.4642 ,  1.815088 ,  2.257607 , -99.72685 , -116.8477  
 558.4692 ,  1.814707 ,  2.256844 , -99.72685 , -116.802  
 558.4742 ,  1.815088 ,  2.257225 , -99.74974 , -116.7791  
 558.4792 ,  1.814707 ,  2.257225 , -99.72685 , -116.8706  
 558.4843 ,  1.815088 ,  2.257225 , -99.65819 , -116.7562  
 558.4893 ,  1.814707 ,  2.257225 , -99.72685 , -116.7791  
 558.4943 ,  1.814707 ,  2.256844 , -99.72685 , -116.802  
 558.4993 ,  1.815088 ,  2.256462 , -99.74974 , -116.8248  
 558.5043 ,  1.815088 ,  2.257607 , -99.72685 , -116.802  
 558.5093 ,  1.815088 ,  2.257607 , -99.74974 , -116.802  
 558.5143 ,  1.815088 ,  2.257607 , -99.79552 , -116.7791  
 558.5193 ,  1.815088 ,  2.257607 , -99.72685 , -116.8248  
 558.5243 ,  1.815088 ,  2.256844 , -99.72685 , -116.7562  
 558.5293 ,  1.814707 ,  2.256844 , -99.72685 , -116.7562  
 558.5343 ,  1.815088 ,  2.257225 , -99.72685 , -116.7791  
 558.5393 ,  1.815088 ,  2.256844 , -99.74974 , -116.802  
 558.5443 ,  1.813944 ,  2.256844 , -99.77263 , -116.802  
 558.5493 ,  1.815088 ,  2.257607 , -99.72685 , -116.8248  
 558.5543 ,  1.815088 ,  2.256844 , -99.74974 , -116.8248  
 558.5593 ,  1.815088 ,  2.256844 , -99.72685 , -116.802  
 558.5643 ,  1.815088 ,  2.257225 , -99.70396 , -116.8477  
 558.5693 ,  1.815088 ,  2.257225 , -99.70396 , -116.7791  
 558.5743 ,  1.815088 ,  2.257225 , -99.72685 , -116.8477  
 558.5793 ,  1.815088 ,  2.257225 , -99.72685 , -116.802  
 558.5844 ,  1.814707 ,  2.257225 , -99.72685 , -116.7333  
 558.5894 ,  1.815088 ,  2.256844 , -99.74974 , -116.8477  
 558.5944 ,  1.815088 ,  2.256844 , -99.74974 , -116.7333  
 558.5994 ,  1.815088 ,  2.257225 , -99.72685 , -116.8248  
 558.6044 ,  1.815088 ,  2.256844 , -99.72685 , -116.8477  
 558.6094 ,  1.814707 ,  2.256844 , -99.74974 , -116.8248  
 558.6144 ,  1.814707 ,  2.257225 , -99.74974 , -116.8477  
 558.6194 ,  1.815088 ,  2.257607 , -99.74974 , -116.7562  
 558.6244 ,  1.815088 ,  2.257225 , -99.70396 , -116.802  
 558.6294 ,  1.814707 ,  2.256844 , -99.70396 , -116.7791  
 558.6344 ,  1.815088 ,  2.257225 , -99.72685 , -116.7791  
 558.6394 ,  1.814707 ,  2.256844 , -99.72685 , -116.7791  
 558.6444 ,  1.815088 ,  2.257225 , -99.74974 , -116.7791  
 558.6494 ,  1.814707 ,  2.257225 , -99.70396 , -116.802  
 558.6544 ,  1.815088 ,  2.257225 , -99.74974 , -116.7333  
 558.6594 ,  1.815088 ,  2.256844 , -99.74974 , -116.802  
 558.6644 ,  1.814707 ,  2.256844 , -99.72685 , -116.7791  
 558.6694 ,  1.814707 ,  2.256844 , -99.74974 , -116.802  
 558.6744 ,  1.814707 ,  2.257225 , -99.72685 , -116.7791  
 558.6794 ,  1.815088 ,  2.257225 , -99.74974 , -116.7333  
 558.6844 ,  1.815088 ,  2.256844 , -99.74974 , -116.7791  
 558.6895 ,  1.815088 ,  2.257607 , -99.74974 , -116.802  
 558.6945 ,  1.814707 ,  2.256844 , -99.72685 , -116.802  
 558.6995 ,  1.815088 ,  2.256844 , -99.74974 , -116.7791  
 558.7045 ,  1.815088 ,  2.256844 , -99.72685 , -116.7791  
 558.7095 ,  1.815088 ,  2.256844 , -99.77263 , -116.7791  
 558.7145 ,  1.815088 ,  2.257607 , -99.70396 , -116.802  
 558.7195 ,  1.81547 ,  2.256844 , -99.72685 , -116.7791  
 558.7245 ,  1.815088 ,  2.256844 , -99.70396 , -116.802  
 558.7295 ,  1.815088 ,  2.256844 , -99.77263 , -116.8248  
 558.7345 ,  1.814707 ,  2.256844 , -99.68108 , -116.802  
 558.7395 ,  1.814707 ,  2.256462 , -99.74974 , -116.7562  
 558.7445 ,  1.815088 ,  2.256462 , -99.77263 , -116.7562  
 558.7495 ,  1.815088 ,  2.256844 , -99.74974 , -116.802  
 558.7545 ,  1.815088 ,  2.256844 , -99.74974 , -116.7791  
 558.7595 ,  1.815088 ,  2.256462 , -99.70396 , -116.802  
 558.7645 ,  1.814707 ,  2.256462 , -99.72685 , -116.8248  
 558.7695 ,  1.815088 ,  2.256844 , -99.72685 , -116.802  
 558.7745 ,  1.815088 ,  2.256844 , -99.74974 , -116.802  
 558.7795 ,  1.815088 ,  2.256462 , -99.74974 , -116.7791  
 558.7845 ,  1.815088 ,  2.257225 , -99.72685 , -116.8935  
 558.7896 ,  1.81547 ,  2.256844 , -99.72685 , -116.7791  
 558.7946 ,  1.815088 ,  2.257225 , -99.77263 , -116.7562  
 558.7996 ,  1.814707 ,  2.256844 , -99.72685 , -116.802  
 558.8046 ,  1.814707 ,  2.256462 , -99.72685 , -116.8935  
 558.8096 ,  1.815088 ,  2.256844 , -99.70396 , -116.8248  
 558.8146 ,  1.814707 ,  2.256462 , -99.72685 , -116.8706  
 558.8196 ,  1.815088 ,  2.256844 , -99.74974 , -116.8248  
 558.8246 ,  1.815088 ,  2.256844 , -99.74974 , -116.7791  
 558.8296 ,  1.815088 ,  2.256462 , -99.70396 , -116.802  
 558.8346 ,  1.815088 ,  2.256844 , -99.74974 , -116.8477  
 558.8396 ,  1.814707 ,  2.256844 , -99.72685 , -116.8248  
 558.8446 ,  1.815088 ,  2.256462 , -99.77263 , -116.8248  
 558.8496 ,  1.813944 ,  2.256462 , -99.70396 , -116.8477  
 558.8546 ,  1.815088 ,  2.256844 , -99.70396 , -116.8706  
 558.8596 ,  1.815088 ,  2.256462 , -99.72685 , -116.8477  
 558.8646 ,  1.81547 ,  2.256844 , -99.70396 , -116.802  
 558.8696 ,  1.814707 ,  2.256844 , -99.72685 , -116.802  
 558.8746 ,  1.815088 ,  2.256462 , -99.74974 , -116.7791  
 558.8796 ,  1.814707 ,  2.256462 , -99.72685 , -116.8477  
 558.8846 ,  1.815088 ,  2.256844 , -99.74974 , -116.802  
 558.8896 ,  1.815088 ,  2.256462 , -99.72685 , -116.8248  
 558.8947 ,  1.815088 ,  2.256844 , -99.77263 , -116.802  
 558.8997 ,  1.814707 ,  2.256462 , -99.72685 , -116.8248  
 558.9047 ,  1.815088 ,  2.256462 , -99.74974 , -116.8248  
 558.9097 ,  1.815088 ,  2.256462 , -99.70396 , -116.8248  
 558.9147 ,  1.815088 ,  2.256462 , -99.74974 , -116.8477  
 558.9197 ,  1.815088 ,  2.256844 , -99.74974 , -116.8248  
 558.9247 ,  1.815088 ,  2.256844 , -99.72685 , -116.7791  
 558.9297 ,  1.815088 ,  2.256462 , -99.77263 , -116.8477  
 558.9347 ,  1.815088 ,  2.256462 , -99.74974 , -116.7562  
 558.9397 ,  1.815088 ,  2.256844 , -99.72685 , -116.8248  
 558.9447 ,  1.814707 ,  2.256844 , -99.70396 , -116.802  
 558.9497 ,  1.815088 ,  2.256462 , -99.74974 , -116.802  
 558.9547 ,  1.815088 ,  2.256844 , -99.72685 , -116.8477  
 558.9597 ,  1.813944 ,  2.257225 , -99.72685 , -116.802  
 558.9647 ,  1.815088 ,  2.256844 , -99.72685 , -116.8477  
 558.9697 ,  1.815088 ,  2.256844 , -99.72685 , -116.7562  
 558.9747 ,  1.814707 ,  2.256844 , -99.72685 , -116.802  
 558.9797 ,  1.815088 ,  2.256462 , -99.70396 , -116.8477  
 558.9847 ,  1.814707 ,  2.256462 , -99.70396 , -116.7791  
 558.9897 ,  1.814707 ,  2.256844 , -99.70396 , -116.7791  
 558.9948 ,  1.814707 ,  2.256462 , -99.70396 , -116.7562  
 558.9998 ,  1.814325 ,  2.256462 , -99.70396 , -116.7791  
 559.0048 ,  1.813944 ,  2.256462 , -99.72685 , -116.8248  
 559.0098 ,  1.814325 ,  2.256844 , -99.70396 , -116.8248  
 559.0148 ,  1.814707 ,  2.256844 , -99.70396 , -116.8248  
 559.0198 ,  1.814707 ,  2.256844 , -99.72685 , -116.8248  
 559.0248 ,  1.815088 ,  2.256844 , -99.74974 , -116.802  
 559.0298 ,  1.814707 ,  2.256462 , -99.74974 , -116.8477  
 559.0348 ,  1.814707 ,  2.256462 , -99.74974 , -116.8248  
 559.0398 ,  1.814707 ,  2.256844 , -99.72685 , -116.8477  
 559.0448 ,  1.815088 ,  2.256462 , -99.70396 , -116.8477  
 559.0498 ,  1.815088 ,  2.256462 , -99.72685 , -116.802  
 559.0548 ,  1.814707 ,  2.256462 , -99.68108 , -116.802  
 559.0598 ,  1.814707 ,  2.256462 , -99.74974 , -116.802  
 559.0648 ,  1.814707 ,  2.256844 , -99.72685 , -116.8248  
 559.0698 ,  1.814325 ,  2.256081 , -99.77263 , -116.8248  
 559.0748 ,  1.814707 ,  2.257225 , -99.74974 , -116.8706  
 559.0798 ,  1.814707 ,  2.256462 , -99.74974 , -116.802  
 559.0848 ,  1.814707 ,  2.256844 , -99.74974 , -116.802  
 559.0898 ,  1.814707 ,  2.256462 , -99.70396 , -116.802  
 559.0948 ,  1.814707 ,  2.256844 , -99.70396 , -116.802  
 559.0999 ,  1.814707 ,  2.256844 , -99.68108 , -116.8248  
 559.1049 ,  1.814707 ,  2.256844 , -99.70396 , -116.7791  
 559.1099 ,  1.813944 ,  2.256462 , -99.72685 , -116.7791  
 559.1149 ,  1.813944 ,  2.256462 , -99.74974 , -116.8248  
 559.1199 ,  1.814707 ,  2.256462 , -99.70396 , -116.8248  
 559.1249 ,  1.814707 ,  2.256844 , -99.70396 , -116.8477  
 559.1299 ,  1.814707 ,  2.256462 , -99.74974 , -116.7791  
 559.1349 ,  1.815088 ,  2.256844 , -99.70396 , -116.802  
 559.1399 ,  1.814707 ,  2.256462 , -99.72685 , -116.7791  
 559.1449 ,  1.815088 ,  2.256462 , -99.72685 , -116.8248  
 559.1499 ,  1.815088 ,  2.256844 , -99.74974 , -116.7562  
 559.1549 ,  1.814707 ,  2.256462 , -99.74974 , -116.7791  
 559.1599 ,  1.815088 ,  2.256462 , -99.72685 , -116.8248  
 559.1649 ,  1.814707 ,  2.256081 , -99.70396 , -116.8706  
 559.1699 ,  1.815088 ,  2.256844 , -99.74974 , -116.8477  
 559.1749 ,  1.814325 ,  2.256462 , -99.72685 , -116.7562  
 559.1799 ,  1.814707 ,  2.256462 , -99.72685 , -116.8248  
 559.1849 ,  1.814707 ,  2.256081 , -99.72685 , -116.8248  
 559.1899 ,  1.814325 ,  2.256844 , -99.70396 , -116.8248  
 559.1949 ,  1.815088 ,  2.256844 , -99.72685 , -116.802  
 559.2 ,  1.814325 ,  2.256462 , -99.72685 , -116.802  
 559.205 ,  1.815088 ,  2.257607 , -99.70396 , -116.802  
 559.21 ,  1.815088 ,  2.256462 , -99.74974 , -116.8248  
 559.215 ,  1.815088 ,  2.256844 , -99.74974 , -116.7791  
 559.22 ,  1.815088 ,  2.257225 , -99.77263 , -116.802  
 559.225 ,  1.814707 ,  2.256844 , -99.72685 , -116.802  
 559.23 ,  1.814707 ,  2.256462 , -99.70396 , -116.8477  
 559.235 ,  1.813944 ,  2.256462 , -99.72685 , -116.8248  
 559.24 ,  1.814707 ,  2.257225 , -99.70396 , -116.802  
 559.245 ,  1.815088 ,  2.256462 , -99.74974 , -116.8477  
 559.25 ,  1.815088 ,  2.256844 , -99.70396 , -116.8248  
 559.255 ,  1.815088 ,  2.256462 , -99.70396 , -116.8477  
 559.26 ,  1.815088 ,  2.257225 , -99.70396 , -116.802  
 559.265 ,  1.814707 ,  2.256462 , -99.70396 , -116.7791  
 559.27 ,  1.815088 ,  2.256462 , -99.74974 , -116.7791  
 559.275 ,  1.814325 ,  2.256462 , -99.72685 , -116.802  
 559.28 ,  1.814707 ,  2.256844 , -99.72685 , -116.8248  
 559.285 ,  1.815088 ,  2.256462 , -99.74974 , -116.8248  
 559.29 ,  1.815088 ,  2.256844 , -99.70396 , -116.802  
 559.295 ,  1.814707 ,  2.256081 , -99.70396 , -116.802  
 559.3 ,  1.814707 ,  2.256462 , -99.72685 , -116.8248  
 559.3051 ,  1.814707 ,  2.256462 , -99.72685 , -116.8477  
 559.3101 ,  1.814707 ,  2.256462 , -99.70396 , -116.8477  
 559.3151 ,  1.814707 ,  2.256462 , -99.72685 , -116.8706  
 559.3201 ,  1.814707 ,  2.256844 , -99.70396 , -116.802  
 559.3251 ,  1.814707 ,  2.256462 , -99.70396 , -116.8248  
 559.3301 ,  1.815088 ,  2.256462 , -99.74974 , -116.7791  
 559.3351 ,  1.814707 ,  2.256462 , -99.72685 , -116.802  
 559.3401 ,  1.814325 ,  2.256462 , -99.77263 , -116.8477  
 559.3451 ,  1.814707 ,  2.256462 , -99.77263 , -116.802  
 559.3501 ,  1.814707 ,  2.256844 , -99.77263 , -116.8477  
 559.3551 ,  1.814707 ,  2.256462 , -99.74974 , -116.7562  
 559.3601 ,  1.815088 ,  2.256462 , -99.77263 , -116.802  
 559.3651 ,  1.814707 ,  2.256462 , -99.72685 , -116.7791  
 559.3701 ,  1.814325 ,  2.256462 , -99.72685 , -116.802  
 559.3751 ,  1.814707 ,  2.256462 , -99.72685 , -116.802  
 559.3801 ,  1.814707 ,  2.256844 , -99.70396 , -116.7791  
 559.3851 ,  1.814707 ,  2.256462 , -99.72685 , -116.8706  
 559.3901 ,  1.815088 ,  2.256462 , -99.74974 , -116.8477  
 559.3951 ,  1.814325 ,  2.256462 , -99.70396 , -116.802  
 559.4001 ,  1.814707 ,  2.256462 , -99.72685 , -116.8248  
 559.4052 ,  1.814707 ,  2.256844 , -99.74974 , -116.7791  
 559.4102 ,  1.814707 ,  2.256462 , -99.72685 , -116.802  
 559.4152 ,  1.814707 ,  2.256462 , -99.77263 , -116.8706  
 559.4202 ,  1.814707 ,  2.256462 , -99.72685 , -116.8477  
 559.4252 ,  1.814707 ,  2.256462 , -99.70396 , -116.8477  
 559.4302 ,  1.814707 ,  2.256462 , -99.72685 , -116.802  
 559.4352 ,  1.814707 ,  2.256462 , -99.72685 , -116.802  
 559.4402 ,  1.815088 ,  2.256844 , -99.72685 , -116.8477  
 559.4452 ,  1.815088 ,  2.256844 , -99.72685 , -116.7562  
 559.4502 ,  1.814707 ,  2.256462 , -99.70396 , -116.8248  
 559.4552 ,  1.814707 ,  2.256462 , -99.72685 , -116.8706  
 559.4602 ,  1.814707 ,  2.256462 , -99.72685 , -116.8248  
 559.4652 ,  1.814707 ,  2.256462 , -99.72685 , -116.802  
 559.4702 ,  1.815088 ,  2.256462 , -99.72685 , -116.8248  
 559.4752 ,  1.815088 ,  2.256462 , -99.79552 , -116.8477  
 559.4802 ,  1.814707 ,  2.256462 , -99.77263 , -116.8248  
 559.4852 ,  1.814707 ,  2.256462 , -99.74974 , -116.7562  
 559.4902 ,  1.814707 ,  2.256462 , -99.74974 , -116.802  
 559.4952 ,  1.814707 ,  2.256844 , -99.74974 , -116.8248  
 559.5002 ,  1.814707 ,  2.256462 , -99.74974 , -116.8248  
 559.5052 ,  1.814707 ,  2.256844 , -99.74974 , -116.802  
 559.5103 ,  1.814707 ,  2.256081 , -99.77263 , -116.7791  
 559.5153 ,  1.814707 ,  2.256844 , -99.72685 , -116.8706  
 559.5203 ,  1.814707 ,  2.256462 , -99.72685 , -116.8248  
 559.5253 ,  1.815088 ,  2.256462 , -99.70396 , -116.8248  
 559.5303 ,  1.814707 ,  2.256462 , -99.74974 , -116.8248  
 559.5353 ,  1.813944 ,  2.256081 , -99.74974 , -116.7791  
 559.5403 ,  1.814707 ,  2.256844 , -99.74974 , -116.8477  
 559.5453 ,  1.814707 ,  2.256462 , -99.72685 , -116.802  
 559.5503 ,  1.814707 ,  2.256462 , -99.74974 , -116.8248  
 559.5553 ,  1.814707 ,  2.256462 , -99.72685 , -116.8248  
 559.5603 ,  1.815088 ,  2.256844 , -99.74974 , -116.7791  
 559.5653 ,  1.814707 ,  2.256081 , -99.74974 , -116.802  
 559.5703 ,  1.814707 ,  2.256462 , -99.74974 , -116.8248  
 559.5753 ,  1.814707 ,  2.256081 , -99.72685 , -116.802  
 559.5803 ,  1.815088 ,  2.256462 , -99.74974 , -116.802  
 559.5853 ,  1.814707 ,  2.256462 , -99.72685 , -116.7791  
 559.5903 ,  1.815088 ,  2.256462 , -99.70396 , -116.8248  
 559.5953 ,  1.815088 ,  2.256462 , -99.72685 , -116.802  
 559.6003 ,  1.814707 ,  2.256462 , -99.68108 , -116.8477  
 559.6053 ,  1.815088 ,  2.256081 , -99.72685 , -116.7791  
 559.6104 ,  1.814707 ,  2.256462 , -99.72685 , -116.7562  
 559.6154 ,  1.815088 ,  2.256462 , -99.70396 , -116.7791  
 559.6204 ,  1.814707 ,  2.256844 , -99.72685 , -116.802  
 559.6254 ,  1.814707 ,  2.256081 , -99.74974 , -116.7791  
 559.6304 ,  1.815088 ,  2.256462 , -99.74974 , -116.8477  
 559.6354 ,  1.814325 ,  2.256081 , -99.74974 , -116.8248  
 559.6404 ,  1.814707 ,  2.256462 , -99.72685 , -116.8248  
 559.6454 ,  1.814707 ,  2.256462 , -99.70396 , -116.8477  
 559.6504 ,  1.815088 ,  2.256844 , -99.72685 , -116.802  
 559.6554 ,  1.814707 ,  2.256081 , -99.72685 , -116.802  
 559.6604 ,  1.814707 ,  2.256462 , -99.68108 , -116.8248  
 559.6654 ,  1.814707 ,  2.256462 , -99.72685 , -116.802  
 559.6704 ,  1.814707 ,  2.256462 , -99.77263 , -116.802  
 559.6754 ,  1.814707 ,  2.256081 , -99.74974 , -116.8477  
 559.6804 ,  1.814707 ,  2.256081 , -99.74974 , -116.8248  
 559.6854 ,  1.815088 ,  2.256462 , -99.74974 , -116.802  
 559.6904 ,  1.814707 ,  2.256844 , -99.72685 , -116.8248  
 559.6954 ,  1.814707 ,  2.256462 , -99.70396 , -116.8248  
 559.7004 ,  1.815088 ,  2.256462 , -99.72685 , -116.802  
 559.7054 ,  1.815088 ,  2.256462 , -99.70396 , -116.7562  
 559.7104 ,  1.814707 ,  2.256462 , -99.72685 , -116.7791  
