TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-16 21:54:13
Time  , D2Y+ , D2Y- , F2X+ , F2Y+
S  , mm , mm , kN , kN
751.7478 ,  2.916043 ,  2.963728 , -94.82864 , -112.7964
751.7528 ,  2.916806 ,  2.96411 , -94.75996 , -112.7735
751.7578 ,  2.916425 ,  2.964491 , -94.78285 , -112.8193
751.7628 ,  2.917188 ,  2.963347 , -94.80574 , -112.7964
751.7678 ,  2.916806 ,  2.963728 , -94.75996 , -112.8422
751.7728 ,  2.916806 ,  2.964491 , -94.78285 , -112.7735
751.7778 ,  2.916806 ,  2.963347 , -94.80574 , -112.7964
751.7828 ,  2.916043 ,  2.963728 , -94.78285 , -112.8193
751.7878 ,  2.916806 ,  2.963728 , -94.78285 , -112.7506
751.7928 ,  2.916425 ,  2.964491 , -94.78285 , -112.7964
751.7979 ,  2.917188 ,  2.963347 , -94.78285 , -112.7964
751.8029 ,  2.916425 ,  2.963728 , -94.75996 , -112.8193
751.8079 ,  2.916043 ,  2.962584 , -94.78285 , -112.7277
751.8129 ,  2.916806 ,  2.964491 , -94.78285 , -112.7964
751.8179 ,  2.916043 ,  2.963347 , -94.73708 , -112.7964
751.8229 ,  2.916806 ,  2.963347 , -94.73708 , -112.8193
751.8279 ,  2.917188 ,  2.963347 , -94.78285 , -112.7735
751.8329 ,  2.915662 ,  2.96411 , -94.73708 , -112.8193
751.8379 ,  2.916806 ,  2.962965 , -94.71419 , -112.7735
751.8429 ,  2.916425 ,  2.964491 , -94.6913 , -112.8193
751.8479 ,  2.916806 ,  2.96411 , -94.73708 , -112.7964
751.8529 ,  2.916425 ,  2.964491 , -94.73708 , -112.8193
751.8579 ,  2.916806 ,  2.963728 , -94.75996 , -112.7964
751.8629 ,  2.916806 ,  2.963347 , -94.71419 , -112.7964
751.8679 ,  2.916806 ,  2.963347 , -94.73708 , -112.7964
751.8729 ,  2.916806 ,  2.963728 , -94.71419 , -112.7964
751.8779 ,  2.917188 ,  2.963347 , -94.71419 , -112.7964
751.8829 ,  2.916806 ,  2.963728 , -94.71419 , -112.7735
751.8879 ,  2.916806 ,  2.96411 , -94.71419 , -112.7964
751.8929 ,  2.917188 ,  2.963347 , -94.73708 , -112.8193
751.8979 ,  2.916806 ,  2.963347 , -94.73708 , -112.7964
751.903 ,  2.916806 ,  2.964491 , -94.75996 , -112.7506
751.908 ,  2.916425 ,  2.963728 , -94.71419 , -112.7964
751.913 ,  2.916425 ,  2.96411 , -94.71419 , -112.7964
751.918 ,  2.916806 ,  2.963728 , -94.71419 , -112.7735
751.923 ,  2.916806 ,  2.963728 , -94.71419 , -112.7964
751.928 ,  2.916425 ,  2.962965 , -94.6913 , -112.7964
751.933 ,  2.916425 ,  2.963347 , -94.71419 , -112.8193
751.938 ,  2.916806 ,  2.962965 , -94.64552 , -112.7964
751.943 ,  2.916806 ,  2.96411 , -94.6913 , -112.8193
751.948 ,  2.916806 ,  2.962965 , -94.73708 , -112.7735
751.953 ,  2.917951 ,  2.96411 , -94.71419 , -112.7735
751.958 ,  2.916806 ,  2.96411 , -94.66841 , -112.8193
751.963 ,  2.916806 ,  2.963347 , -94.71419 , -112.7964
751.968 ,  2.917188 ,  2.963728 , -94.6913 , -112.8193
751.973 ,  2.916806 ,  2.96411 , -94.6913 , -112.7735
751.978 ,  2.916806 ,  2.963728 , -94.6913 , -112.7735
751.983 ,  2.917569 ,  2.96411 , -94.6913 , -112.7735
751.988 ,  2.916806 ,  2.963728 , -94.6913 , -112.7964
751.993 ,  2.916806 ,  2.962965 , -94.6913 , -112.7735
751.998 ,  2.916806 ,  2.962584 , -94.6913 , -112.7964
752.0031 ,  2.916806 ,  2.963728 , -94.64552 , -112.7964
752.0081 ,  2.916806 ,  2.962965 , -94.6913 , -112.7964
752.0131 ,  2.916806 ,  2.964491 , -94.66841 , -112.7964
752.0181 ,  2.916806 ,  2.963347 , -94.64552 , -112.7735
752.0231 ,  2.916425 ,  2.963728 , -94.62263 , -112.7735
752.0281 ,  2.916425 ,  2.963728 , -94.64552 , -112.8193
752.0331 ,  2.916043 ,  2.963728 , -94.64552 , -112.8193
752.0381 ,  2.916806 ,  2.962965 , -94.64552 , -112.7964
752.0431 ,  2.916806 ,  2.96411 , -94.66841 , -112.7735
752.0481 ,  2.916043 ,  2.963728 , -94.64552 , -112.7735
752.0531 ,  2.916806 ,  2.963728 , -94.62263 , -112.7506
752.0581 ,  2.916806 ,  2.963728 , -94.62263 , -112.7964
752.0631 ,  2.916043 ,  2.963347 , -94.6913 , -112.7735
752.0681 ,  2.916806 ,  2.963347 , -94.62263 , -112.7964
752.0731 ,  2.917188 ,  2.96411 , -94.62263 , -112.8422
752.0781 ,  2.916806 ,  2.963728 , -94.62263 , -112.7964
752.0831 ,  2.917188 ,  2.96411 , -94.62263 , -112.7506
752.0881 ,  2.916425 ,  2.96411 , -94.64552 , -112.8193
752.0931 ,  2.916806 ,  2.963347 , -94.59975 , -112.7964
752.0981 ,  2.916806 ,  2.963728 , -94.64552 , -112.7735
752.1031 ,  2.916043 ,  2.962965 , -94.62263 , -112.8193
752.1082 ,  2.916806 ,  2.963347 , -94.57686 , -112.7735
752.1132 ,  2.916806 ,  2.964491 , -94.59975 , -112.7964
752.1182 ,  2.916043 ,  2.963728 , -94.55396 , -112.7506
752.1232 ,  2.916806 ,  2.963347 , -94.55396 , -112.7964
752.1282 ,  2.916806 ,  2.963347 , -94.62263 , -112.7506
752.1332 ,  2.916425 ,  2.963728 , -94.59975 , -112.8193
752.1382 ,  2.916043 ,  2.962965 , -94.62263 , -112.7964
752.1432 ,  2.916806 ,  2.964491 , -94.57686 , -112.7735
752.1482 ,  2.916806 ,  2.963347 , -94.57686 , -112.8193
752.1532 ,  2.916806 ,  2.964491 , -94.57686 , -112.7964
752.1582 ,  2.916806 ,  2.963347 , -94.55396 , -112.7506
752.1632 ,  2.916806 ,  2.963728 , -94.59975 , -112.7964
752.1682 ,  2.916806 ,  2.963347 , -94.55396 , -112.8193
752.1732 ,  2.917188 ,  2.964491 , -94.57686 , -112.7735
752.1782 ,  2.916806 ,  2.963347 , -94.57686 , -112.8193
752.1832 ,  2.916806 ,  2.963347 , -94.57686 , -112.7964
752.1882 ,  2.916806 ,  2.96411 , -94.59975 , -112.7277
752.1932 ,  2.916043 ,  2.963347 , -94.57686 , -112.8193
752.1982 ,  2.917188 ,  2.963728 , -94.55396 , -112.7964
752.2032 ,  2.916043 ,  2.963728 , -94.53107 , -112.7735
752.2083 ,  2.916806 ,  2.963728 , -94.55396 , -112.7735
752.2133 ,  2.916806 ,  2.96411 , -94.57686 , -112.7964
752.2183 ,  2.916425 ,  2.96411 , -94.50819 , -112.7964
752.2233 ,  2.917188 ,  2.963347 , -94.57686 , -112.7964
752.2283 ,  2.916806 ,  2.964873 , -94.57686 , -112.7964
752.2333 ,  2.916425 ,  2.96411 , -94.53107 , -112.7735
752.2383 ,  2.916806 ,  2.963728 , -94.55396 , -112.7735
752.2433 ,  2.916806 ,  2.96411 , -94.57686 , -112.7964
752.2483 ,  2.916806 ,  2.964491 , -94.55396 , -112.7735
752.2533 ,  2.916806 ,  2.963728 , -94.53107 , -112.7964
752.2583 ,  2.916806 ,  2.963347 , -94.55396 , -112.7506
752.2633 ,  2.916806 ,  2.96411 , -94.55396 , -112.7506
752.2683 ,  2.916806 ,  2.963347 , -94.53107 , -112.7735
752.2733 ,  2.917188 ,  2.964491 , -94.53107 , -112.8193
752.2783 ,  2.916806 ,  2.962965 , -94.55396 , -112.7735
752.2833 ,  2.916806 ,  2.963728 , -94.50819 , -112.7735
752.2883 ,  2.916806 ,  2.963728 , -94.4853 , -112.7964
752.2933 ,  2.916806 ,  2.964491 , -94.4853 , -112.7964
752.2983 ,  2.916806 ,  2.962965 , -94.50819 , -112.8193
752.3033 ,  2.916806 ,  2.964491 , -94.53107 , -112.7964
752.3083 ,  2.916806 ,  2.963347 , -94.46241 , -112.7964
752.3134 ,  2.916806 ,  2.964491 , -94.53107 , -112.7735
752.3184 ,  2.916806 ,  2.963347 , -94.46241 , -112.7964
752.3234 ,  2.916806 ,  2.963728 , -94.50819 , -112.8193
752.3284 ,  2.916806 ,  2.963728 , -94.53107 , -112.7964
752.3334 ,  2.916043 ,  2.96411 , -94.53107 , -112.7964
752.3384 ,  2.917188 ,  2.963728 , -94.53107 , -112.7964
752.3434 ,  2.916806 ,  2.96411 , -94.50819 , -112.8193
752.3484 ,  2.916806 ,  2.963728 , -94.50819 , -112.7964
752.3534 ,  2.917188 ,  2.963728 , -94.4853 , -112.7506
752.3584 ,  2.916425 ,  2.963347 , -94.50819 , -112.7964
752.3634 ,  2.917188 ,  2.964491 , -94.4853 , -112.7964
752.3684 ,  2.916043 ,  2.963347 , -94.4853 , -112.7735
752.3734 ,  2.917188 ,  2.964491 , -94.4853 , -112.8193
752.3784 ,  2.916806 ,  2.963728 , -94.4853 , -112.8193
752.3834 ,  2.916806 ,  2.963728 , -94.4853 , -112.7964
752.3884 ,  2.917188 ,  2.963347 , -94.4853 , -112.7735
752.3934 ,  2.916425 ,  2.964491 , -94.43952 , -112.7964
752.3984 ,  2.916806 ,  2.962965 , -94.46241 , -112.7964
752.4034 ,  2.916806 ,  2.963728 , -94.41663 , -112.7964
752.4084 ,  2.917188 ,  2.963347 , -94.4853 , -112.7964
752.4135 ,  2.917188 ,  2.963728 , -94.43952 , -112.8193
752.4185 ,  2.916806 ,  2.963728 , -94.41663 , -112.8193
752.4235 ,  2.916806 ,  2.963728 , -94.46241 , -112.7964
752.4285 ,  2.916425 ,  2.962584 , -94.46241 , -112.7964
752.4335 ,  2.916806 ,  2.964491 , -94.43952 , -112.7964
752.4385 ,  2.917188 ,  2.963728 , -94.43952 , -112.7735
752.4435 ,  2.916425 ,  2.963347 , -94.41663 , -112.7506
752.4485 ,  2.916806 ,  2.963347 , -94.43952 , -112.7735
752.4535 ,  2.916806 ,  2.963728 , -94.41663 , -112.8193
752.4585 ,  2.916806 ,  2.964491 , -94.46241 , -112.7735
752.4635 ,  2.916425 ,  2.964491 , -94.43952 , -112.8193
752.4685 ,  2.916806 ,  2.963728 , -94.4853 , -112.7964
752.4735 ,  2.916806 ,  2.964491 , -94.4853 , -112.7735
752.4785 ,  2.916806 ,  2.964491 , -94.39375 , -112.7964
752.4835 ,  2.916806 ,  2.96411 , -94.41663 , -112.8193
752.4885 ,  2.916806 ,  2.963728 , -94.41663 , -112.7735
752.4935 ,  2.916425 ,  2.964491 , -94.39375 , -112.7964
752.4985 ,  2.916806 ,  2.963347 , -94.41663 , -112.7735
752.5035 ,  2.916806 ,  2.963347 , -94.39375 , -112.7277
752.5085 ,  2.916043 ,  2.96411 , -94.46241 , -112.7964
752.5135 ,  2.916425 ,  2.963728 , -94.43952 , -112.7964
752.5186 ,  2.916806 ,  2.962965 , -94.43952 , -112.8193
752.5236 ,  2.916806 ,  2.96411 , -94.41663 , -112.7964
752.5286 ,  2.917188 ,  2.963347 , -94.41663 , -112.7735
752.5336 ,  2.916806 ,  2.963728 , -94.39375 , -112.7735
752.5386 ,  2.916806 ,  2.962965 , -94.39375 , -112.8193
752.5436 ,  2.916806 ,  2.964491 , -94.37086 , -112.7735
752.5486 ,  2.916806 ,  2.96411 , -94.39375 , -112.7964
752.5536 ,  2.917188 ,  2.96411 , -94.41663 , -112.8193
752.5586 ,  2.917188 ,  2.962965 , -94.41663 , -112.7506
752.5636 ,  2.916806 ,  2.96411 , -94.39375 , -112.7964
752.5686 ,  2.916806 ,  2.962965 , -94.39375 , -112.7964
752.5736 ,  2.916806 ,  2.963347 , -94.37086 , -112.7964
752.5786 ,  2.916806 ,  2.962965 , -94.37086 , -112.7964
752.5836 ,  2.916806 ,  2.963347 , -94.34797 , -112.7964
752.5886 ,  2.916425 ,  2.96411 , -94.41663 , -112.7735
752.5936 ,  2.917188 ,  2.963347 , -94.32507 , -112.7964
752.5986 ,  2.916806 ,  2.962965 , -94.39375 , -112.8422
752.6036 ,  2.916806 ,  2.96411 , -94.34797 , -112.7964
752.6086 ,  2.916043 ,  2.96411 , -94.37086 , -112.7964
752.6136 ,  2.916043 ,  2.963347 , -94.37086 , -112.7506
752.6187 ,  2.916425 ,  2.962965 , -94.39375 , -112.7735
752.6237 ,  2.916806 ,  2.963728 , -94.34797 , -112.7735
752.6287 ,  2.916806 ,  2.96411 , -94.39375 , -112.7277
752.6337 ,  2.917188 ,  2.963728 , -94.37086 , -112.7964
752.6387 ,  2.916043 ,  2.963728 , -94.39375 , -112.7964
752.6437 ,  2.916806 ,  2.963347 , -94.37086 , -112.7964
752.6487 ,  2.916806 ,  2.963347 , -94.34797 , -112.8193
752.6537 ,  2.916806 ,  2.96411 , -94.37086 , -112.7964
752.6587 ,  2.916806 ,  2.963347 , -94.2793 , -112.7964
752.6637 ,  2.916806 ,  2.964491 , -94.34797 , -112.8193
752.6687 ,  2.917188 ,  2.963347 , -94.39375 , -112.7735
752.6737 ,  2.916043 ,  2.963728 , -94.32507 , -112.8193
752.6787 ,  2.916806 ,  2.963728 , -94.32507 , -112.7735
752.6837 ,  2.916806 ,  2.964491 , -94.34797 , -112.8422
752.6887 ,  2.916806 ,  2.962584 , -94.32507 , -112.7735
752.6937 ,  2.916806 ,  2.96411 , -94.34797 , -112.7506
752.6987 ,  2.917188 ,  2.963728 , -94.30219 , -112.7964
752.7037 ,  2.916806 ,  2.963347 , -94.2793 , -112.7506
752.7087 ,  2.917188 ,  2.963347 , -94.30219 , -112.7506
752.7137 ,  2.916806 ,  2.963347 , -94.32507 , -112.7964
752.7188 ,  2.917951 ,  2.963728 , -94.32507 , -112.7735
752.7238 ,  2.916425 ,  2.964491 , -94.34797 , -112.7735
752.7288 ,  2.916043 ,  2.96411 , -94.32507 , -112.7506
752.7338 ,  2.917188 ,  2.963347 , -94.2793 , -112.7506
752.7388 ,  2.916425 ,  2.963728 , -94.25641 , -112.7735
752.7438 ,  2.917188 ,  2.963347 , -94.32507 , -112.7964
752.7488 ,  2.916806 ,  2.96411 , -94.32507 , -112.7506
752.7538 ,  2.916806 ,  2.964491 , -94.30219 , -112.7735
752.7588 ,  2.916806 ,  2.962965 , -94.25641 , -112.7506
752.7638 ,  2.916425 ,  2.96411 , -94.2793 , -112.7735
752.7688 ,  2.916806 ,  2.964491 , -94.23352 , -112.8193
752.7738 ,  2.916806 ,  2.963728 , -94.25641 , -112.7964
752.7788 ,  2.916043 ,  2.962584 , -94.30219 , -112.8193
752.7838 ,  2.916806 ,  2.963728 , -94.32507 , -112.7735
752.7888 ,  2.916806 ,  2.963347 , -94.25641 , -112.7964
752.7938 ,  2.916806 ,  2.96411 , -94.2793 , -112.8422
752.7988 ,  2.916806 ,  2.962965 , -94.25641 , -112.7964
752.8038 ,  2.916043 ,  2.963347 , -94.25641 , -112.7735
752.8088 ,  2.917188 ,  2.963728 , -94.25641 , -112.7735
752.8138 ,  2.916806 ,  2.96411 , -94.25641 , -112.7964
752.8188 ,  2.916806 ,  2.962965 , -94.23352 , -112.7964
752.8239 ,  2.916806 ,  2.963347 , -94.25641 , -112.8193
752.8289 ,  2.916043 ,  2.963347 , -94.2793 , -112.7964
752.8339 ,  2.916425 ,  2.963347 , -94.23352 , -112.7964
752.8389 ,  2.916425 ,  2.96411 , -94.21063 , -112.8193
752.8439 ,  2.916043 ,  2.963347 , -94.25641 , -112.7964
752.8489 ,  2.916425 ,  2.964491 , -94.25641 , -112.7735
752.8539 ,  2.916425 ,  2.963728 , -94.23352 , -112.7964
752.8589 ,  2.917951 ,  2.963728 , -94.23352 , -112.7964
752.8639 ,  2.917188 ,  2.964491 , -94.21063 , -112.7735
752.8689 ,  2.916425 ,  2.963728 , -94.23352 , -112.7735
752.8739 ,  2.917188 ,  2.962584 , -94.23352 , -112.7964
752.8789 ,  2.916806 ,  2.963728 , -94.21063 , -112.7964
752.8839 ,  2.916425 ,  2.96411 , -94.21063 , -112.7964
752.8889 ,  2.916806 ,  2.963347 , -94.21063 , -112.7048
752.8939 ,  2.916806 ,  2.96411 , -94.25641 , -112.7964
752.8989 ,  2.916806 ,  2.962965 , -94.21063 , -112.7964
752.9039 ,  2.916806 ,  2.964491 , -94.23352 , -112.7964
752.9089 ,  2.916806 ,  2.963347 , -94.23352 , -112.8193
752.9139 ,  2.916806 ,  2.962965 , -94.25641 , -112.7735
752.9189 ,  2.916043 ,  2.963728 , -94.23352 , -112.7964
752.924 ,  2.917188 ,  2.964873 , -94.23352 , -112.7964
752.929 ,  2.916043 ,  2.963347 , -94.21063 , -112.7964
752.934 ,  2.916806 ,  2.963728 , -94.18774 , -112.7735
752.939 ,  2.916806 ,  2.962965 , -94.18774 , -112.7964
752.944 ,  2.916806 ,  2.963728 , -94.18774 , -112.7964
752.949 ,  2.916425 ,  2.962965 , -94.18774 , -112.8193
752.954 ,  2.916806 ,  2.963347 , -94.18774 , -112.7506
752.959 ,  2.916806 ,  2.962965 , -94.21063 , -112.7735
752.964 ,  2.916806 ,  2.963728 , -94.18774 , -112.7506
752.969 ,  2.916806 ,  2.96411 , -94.18774 , -112.8193
752.974 ,  2.916806 ,  2.962965 , -94.16486 , -112.7735
752.979 ,  2.916806 ,  2.963347 , -94.16486 , -112.7964
752.984 ,  2.916425 ,  2.963728 , -94.18774 , -112.7735
752.989 ,  2.916425 ,  2.964491 , -94.21063 , -112.8193
752.994 ,  2.915662 ,  2.963347 , -94.18774 , -112.7506
752.999 ,  2.916043 ,  2.964491 , -94.16486 , -112.8193
753.004 ,  2.916806 ,  2.962965 , -94.11908 , -112.7964
753.009 ,  2.916806 ,  2.963728 , -94.25641 , -112.8193
753.014 ,  2.916806 ,  2.962965 , -94.16486 , -112.7735
753.019 ,  2.916043 ,  2.963728 , -94.16486 , -112.7964
753.024 ,  2.916806 ,  2.963347 , -94.16486 , -112.7964
753.0291 ,  2.916806 ,  2.962965 , -94.11908 , -112.7735
753.0341 ,  2.916425 ,  2.963728 , -94.14197 , -112.7735
753.0391 ,  2.916425 ,  2.963347 , -94.16486 , -112.7735
753.0441 ,  2.916806 ,  2.963347 , -94.14197 , -112.7964
753.0491 ,  2.916806 ,  2.963347 , -94.16486 , -112.7735
753.0541 ,  2.916806 ,  2.96411 , -94.16486 , -112.7964
753.0591 ,  2.916425 ,  2.963728 , -94.16486 , -112.7506
753.0641 ,  2.917188 ,  2.963728 , -94.16486 , -112.8422
753.0691 ,  2.916043 ,  2.962965 , -94.11908 , -112.8193
753.0741 ,  2.916806 ,  2.963347 , -94.09618 , -112.7964
753.0791 ,  2.916425 ,  2.963347 , -94.11908 , -112.7964
753.0841 ,  2.916425 ,  2.963347 , -94.09618 , -112.7735
753.0891 ,  2.916043 ,  2.962965 , -94.11908 , -112.7964
753.0941 ,  2.916806 ,  2.96411 , -94.11908 , -112.7964
753.0991 ,  2.916806 ,  2.962965 , -94.14197 , -112.7964
753.1041 ,  2.916806 ,  2.962965 , -94.09618 , -112.7506
753.1091 ,  2.916806 ,  2.963347 , -94.05041 , -112.8193
753.1141 ,  2.917188 ,  2.963347 , -94.11908 , -112.8193
753.1191 ,  2.916806 ,  2.962965 , -94.09618 , -112.8193
753.1241 ,  2.916806 ,  2.963347 , -94.09618 , -112.7735
753.1292 ,  2.916806 ,  2.963728 , -94.09618 , -112.8651
753.1342 ,  2.916806 ,  2.962965 , -94.09618 , -112.7735
753.1392 ,  2.916043 ,  2.963728 , -94.09618 , -112.7964
753.1442 ,  2.916806 ,  2.962965 , -94.09618 , -112.7964
753.1492 ,  2.916425 ,  2.963728 , -94.05041 , -112.7735
753.1542 ,  2.916806 ,  2.963728 , -94.0733 , -112.7735
753.1592 ,  2.916425 ,  2.963347 , -94.09618 , -112.8193
753.1642 ,  2.916806 ,  2.962965 , -94.0733 , -112.8422
753.1692 ,  2.916425 ,  2.963347 , -94.0733 , -112.8193
753.1742 ,  2.916425 ,  2.96411 , -94.09618 , -112.7964
753.1792 ,  2.916806 ,  2.96411 , -94.05041 , -112.7506
753.1842 ,  2.916806 ,  2.964491 , -94.0733 , -112.7964
753.1892 ,  2.916425 ,  2.963347 , -94.0733 , -112.7735
753.1942 ,  2.916806 ,  2.963728 , -94.09618 , -112.7735
753.1992 ,  2.916806 ,  2.964873 , -94.05041 , -112.7735
753.2042 ,  2.916425 ,  2.963347 , -94.02752 , -112.7506
753.2092 ,  2.917188 ,  2.963347 , -94.0733 , -112.7735
753.2142 ,  2.916806 ,  2.963728 , -94.0733 , -112.7506
753.2192 ,  2.916806 ,  2.962965 , -94.02752 , -112.7506
753.2242 ,  2.916043 ,  2.963347 , -94.02752 , -112.7964
753.2292 ,  2.916806 ,  2.962965 , -94.02752 , -112.7735
753.2343 ,  2.916806 ,  2.963347 , -94.05041 , -112.8193
753.2393 ,  2.916806 ,  2.963728 , -94.02752 , -112.7964
753.2443 ,  2.916806 ,  2.963728 , -94.02752 , -112.7964
753.2493 ,  2.916043 ,  2.963347 , -94.02752 , -112.7964
753.2543 ,  2.916806 ,  2.963728 , -94.02752 , -112.7735
753.2593 ,  2.916425 ,  2.96411 , -94.05041 , -112.8193
753.2643 ,  2.916425 ,  2.963347 , -94.02752 , -112.8193
753.2693 ,  2.917188 ,  2.963347 , -94.02752 , -112.8193
753.2743 ,  2.916806 ,  2.963347 , -94.02752 , -112.7506
753.2793 ,  2.916043 ,  2.964491 , -94.02752 , -112.7964
753.2843 ,  2.916806 ,  2.963728 , -94.05041 , -112.7735
753.2893 ,  2.916806 ,  2.96411 , -94.05041 , -112.7735
753.2943 ,  2.916806 ,  2.96411 , -94.0733 , -112.7506
753.2993 ,  2.916043 ,  2.96411 , -94.00463 , -112.7735
753.3043 ,  2.916043 ,  2.963347 , -94.02752 , -112.7735
753.3093 ,  2.916806 ,  2.96411 , -94.00463 , -112.7964
753.3143 ,  2.916806 ,  2.963728 , -94.00463 , -112.7964
753.3193 ,  2.916806 ,  2.96411 , -94.00463 , -112.8193
753.3243 ,  2.916806 ,  2.962965 , -94.00463 , -112.7964
753.3293 ,  2.916043 ,  2.964491 , -94.05041 , -112.7735
753.3344 ,  2.916425 ,  2.963728 , -93.98174 , -112.8193
753.3394 ,  2.916043 ,  2.964491 , -93.98174 , -112.8193
753.3444 ,  2.916043 ,  2.963347 , -93.95885 , -112.7964
753.3494 ,  2.915662 ,  2.963347 , -94.00463 , -112.7964
753.3544 ,  2.916806 ,  2.96411 , -93.98174 , -112.7506
753.3594 ,  2.916043 ,  2.963347 , -94.02752 , -112.7506
753.3644 ,  2.916806 ,  2.963728 , -94.00463 , -112.7964
753.3694 ,  2.916806 ,  2.963728 , -94.00463 , -112.7735
753.3744 ,  2.916806 ,  2.963347 , -94.00463 , -112.7964
753.3794 ,  2.916425 ,  2.963347 , -93.98174 , -112.7735
753.3844 ,  2.916806 ,  2.963347 , -93.98174 , -112.7964
753.3894 ,  2.917188 ,  2.963347 , -93.93597 , -112.7735
753.3944 ,  2.916425 ,  2.96411 , -93.95885 , -112.7735
753.3994 ,  2.916806 ,  2.96411 , -93.95885 , -112.8193
753.4044 ,  2.916043 ,  2.963347 , -93.93597 , -112.7964
753.4094 ,  2.916806 ,  2.963347 , -93.98174 , -112.7964
753.4144 ,  2.916806 ,  2.962965 , -93.95885 , -112.7964
753.4194 ,  2.916043 ,  2.962584 , -93.93597 , -112.7964
753.4244 ,  2.916806 ,  2.96411 , -93.95885 , -112.8193
753.4294 ,  2.916043 ,  2.963347 , -93.98174 , -112.7964
753.4344 ,  2.916806 ,  2.963347 , -93.91308 , -112.7964
753.4395 ,  2.916806 ,  2.96411 , -93.95885 , -112.7735
753.4445 ,  2.916425 ,  2.963728 , -93.91308 , -112.7735
753.4495 ,  2.916806 ,  2.963347 , -93.95885 , -112.8422
753.4545 ,  2.916806 ,  2.963728 , -93.93597 , -112.7735
753.4595 ,  2.916806 ,  2.963347 , -93.93597 , -112.7735
753.4645 ,  2.916806 ,  2.96411 , -93.98174 , -112.7735
753.4695 ,  2.916806 ,  2.963728 , -93.95885 , -112.7735
753.4745 ,  2.916425 ,  2.963347 , -93.95885 , -112.7735
753.4795 ,  2.916043 ,  2.96411 , -93.93597 , -112.7964
753.4845 ,  2.916806 ,  2.963728 , -93.89019 , -112.7735
753.4895 ,  2.916425 ,  2.963347 , -93.91308 , -112.8193
753.4945 ,  2.916806 ,  2.96411 , -93.91308 , -112.7964
753.4995 ,  2.916425 ,  2.964491 , -93.91308 , -112.8193
753.5045 ,  2.916806 ,  2.963347 , -93.91308 , -112.8193
753.5095 ,  2.916043 ,  2.96411 , -93.89019 , -112.7964
753.5145 ,  2.916806 ,  2.963347 , -93.91308 , -112.7964
753.5195 ,  2.916043 ,  2.963728 , -93.89019 , -112.7735
753.5245 ,  2.916043 ,  2.963728 , -93.93597 , -112.7506
753.5295 ,  2.916806 ,  2.96411 , -93.91308 , -112.7735
753.5345 ,  2.916043 ,  2.963728 , -93.93597 , -112.7735
753.5396 ,  2.916425 ,  2.963728 , -93.86729 , -112.8193
753.5446 ,  2.916043 ,  2.96411 , -93.89019 , -112.7964
753.5496 ,  2.916043 ,  2.963728 , -93.89019 , -112.7735
753.5546 ,  2.916806 ,  2.963728 , -93.89019 , -112.7964
753.5596 ,  2.916425 ,  2.963347 , -93.91308 , -112.7964
753.5646 ,  2.916806 ,  2.96411 , -93.89019 , -112.7735
753.5696 ,  2.916806 ,  2.964491 , -93.89019 , -112.7735
753.5746 ,  2.916806 ,  2.962965 , -93.89019 , -112.7735
753.5796 ,  2.916806 ,  2.963728 , -93.86729 , -112.7964
753.5846 ,  2.916425 ,  2.963728 , -93.91308 , -112.7735
753.5896 ,  2.917188 ,  2.963347 , -93.82152 , -112.8193
753.5946 ,  2.916806 ,  2.964491 , -93.84441 , -112.7735
753.5996 ,  2.916425 ,  2.96411 , -93.89019 , -112.7735
753.6046 ,  2.916425 ,  2.962965 , -93.89019 , -112.7964
753.6096 ,  2.916806 ,  2.962965 , -93.89019 , -112.7964
753.6146 ,  2.916425 ,  2.963728 , -93.86729 , -112.7964
753.6196 ,  2.917188 ,  2.963347 , -93.82152 , -112.8193
753.6246 ,  2.916806 ,  2.964491 , -93.84441 , -112.8193
753.6296 ,  2.916806 ,  2.963347 , -93.91308 , -112.7735
753.6346 ,  2.916425 ,  2.963728 , -93.86729 , -112.7964
753.6396 ,  2.917188 ,  2.96411 , -93.84441 , -112.7964
753.6447 ,  2.916806 ,  2.963728 , -93.84441 , -112.7964
753.6497 ,  2.916806 ,  2.963347 , -93.84441 , -112.7964
753.6547 ,  2.916425 ,  2.964491 , -93.84441 , -112.7506
753.6597 ,  2.916043 ,  2.963347 , -93.79863 , -112.7735
753.6647 ,  2.916425 ,  2.963728 , -93.82152 , -112.7964
753.6697 ,  2.916806 ,  2.96411 , -93.84441 , -112.7964
753.6747 ,  2.916806 ,  2.962965 , -93.82152 , -112.7735
