TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-19 21:07:48
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 S  , mm , mm , kN , kN 
 377.7279 ,  3.103351 ,  3.611484 , -99.97862 , -107.4633  
 377.7329 ,  3.104114 ,  3.612247 , -99.95573 , -107.5091  
 377.7379 ,  3.103351 ,  3.611865 , -99.93285 , -107.4862  
 377.7429 ,  3.103732 ,  3.612628 , -99.90996 , -107.4862  
 377.7479 ,  3.104114 ,  3.611865 , -99.88707 , -107.4633  
 377.7529 ,  3.103732 ,  3.612628 , -99.95573 , -107.5091  
 377.7579 ,  3.103351 ,  3.611865 , -99.90996 , -107.5091  
 377.7629 ,  3.103351 ,  3.612247 , -99.93285 , -107.5091  
 377.7679 ,  3.103351 ,  3.612628 , -99.93285 , -107.4862  
 377.7729 ,  3.103351 ,  3.612628 , -99.93285 , -107.5091  
 377.778 ,  3.103351 ,  3.611865 , -99.93285 , -107.4633  
 377.783 ,  3.104114 ,  3.612247 , -99.90996 , -107.532  
 377.788 ,  3.103732 ,  3.612247 , -99.95573 , -107.5091  
 377.793 ,  3.104114 ,  3.612247 , -99.93285 , -107.4633  
 377.798 ,  3.103351 ,  3.612247 , -99.90996 , -107.4862  
 377.803 ,  3.103351 ,  3.611865 , -99.93285 , -107.4633  
 377.808 ,  3.103732 ,  3.612628 , -99.93285 , -107.4862  
 377.813 ,  3.103351 ,  3.612247 , -99.90996 , -107.4862  
 377.818 ,  3.102969 ,  3.612247 , -99.90996 , -107.5091  
 377.823 ,  3.103732 ,  3.611865 , -99.95573 , -107.4633  
 377.828 ,  3.102969 ,  3.612628 , -99.90996 , -107.5091  
 377.833 ,  3.103351 ,  3.611865 , -99.90996 , -107.4862  
 377.838 ,  3.104114 ,  3.61301 , -99.90996 , -107.4633  
 377.843 ,  3.104114 ,  3.612628 , -99.88707 , -107.532  
 377.848 ,  3.104114 ,  3.612628 , -99.90996 , -107.4633  
 377.853 ,  3.103351 ,  3.611865 , -99.97862 , -107.5091  
 377.858 ,  3.103732 ,  3.613391 , -99.93285 , -107.4862  
 377.863 ,  3.103732 ,  3.612247 , -99.88707 , -107.4862  
 377.868 ,  3.102969 ,  3.61301 , -99.93285 , -107.532  
 377.873 ,  3.103732 ,  3.611865 , -99.90996 , -107.4862  
 377.8781 ,  3.103351 ,  3.612628 , -99.93285 , -107.5091  
 377.8831 ,  3.103351 ,  3.612247 , -99.93285 , -107.4633  
 377.8881 ,  3.103732 ,  3.612247 , -99.90996 , -107.4862  
 377.8931 ,  3.103351 ,  3.611484 , -99.95573 , -107.4862  
 377.8981 ,  3.104114 ,  3.612628 , -99.90996 , -107.4862  
 377.9031 ,  3.103351 ,  3.612247 , -99.97862 , -107.532  
 377.9081 ,  3.103732 ,  3.612628 , -99.88707 , -107.4633  
 377.9131 ,  3.103732 ,  3.612628 , -99.93285 , -107.4862  
 377.9181 ,  3.104114 ,  3.612247 , -99.90996 , -107.4862  
 377.9231 ,  3.103351 ,  3.611865 , -99.95573 , -107.5091  
 377.9281 ,  3.103351 ,  3.612247 , -100.0015 , -107.4862  
 377.9331 ,  3.103351 ,  3.611865 , -99.88707 , -107.4862  
 377.9381 ,  3.104114 ,  3.611865 , -99.95573 , -107.4862  
 377.9431 ,  3.103732 ,  3.612628 , -99.88707 , -107.4862  
 377.9481 ,  3.103351 ,  3.611484 , -99.95573 , -107.5091  
 377.9531 ,  3.103351 ,  3.612628 , -99.90996 , -107.4633  
 377.9581 ,  3.102969 ,  3.611865 , -99.93285 , -107.5091  
 377.9631 ,  3.103351 ,  3.612628 , -99.93285 , -107.532  
 377.9681 ,  3.103732 ,  3.611865 , -99.95573 , -107.5091  
 377.9731 ,  3.103732 ,  3.612628 , -99.93285 , -107.4862  
 377.9781 ,  3.103351 ,  3.611484 , -99.90996 , -107.5091  
 377.9832 ,  3.103351 ,  3.612247 , -99.93285 , -107.4862  
 377.9882 ,  3.103732 ,  3.611865 , -99.88707 , -107.5548  
 377.9932 ,  3.103732 ,  3.612628 , -99.95573 , -107.4862  
 377.9982 ,  3.103351 ,  3.611865 , -99.93285 , -107.532  
 378.0032 ,  3.104114 ,  3.612628 , -99.93285 , -107.4633  
 378.0082 ,  3.104114 ,  3.611865 , -99.90996 , -107.532  
 378.0132 ,  3.103351 ,  3.61301 , -99.95573 , -107.5091  
 378.0182 ,  3.103351 ,  3.611865 , -99.93285 , -107.4862  
 378.0232 ,  3.103732 ,  3.612247 , -99.90996 , -107.4633  
 378.0282 ,  3.103351 ,  3.611865 , -99.97862 , -107.4862  
 378.0332 ,  3.103351 ,  3.612628 , -99.88707 , -107.5548  
 378.0382 ,  3.102969 ,  3.611865 , -99.93285 , -107.4862  
 378.0432 ,  3.104114 ,  3.612628 , -99.93285 , -107.5091  
 378.0482 ,  3.103351 ,  3.611865 , -99.93285 , -107.4862  
 378.0532 ,  3.103732 ,  3.612247 , -99.95573 , -107.5091  
 378.0582 ,  3.102969 ,  3.611865 , -99.93285 , -107.4633  
 378.0632 ,  3.102969 ,  3.612247 , -99.93285 , -107.4862  
 378.0682 ,  3.103732 ,  3.612247 , -99.93285 , -107.4862  
 378.0732 ,  3.104114 ,  3.612247 , -99.93285 , -107.532  
 378.0782 ,  3.103351 ,  3.611865 , -99.93285 , -107.4862  
 378.0833 ,  3.103351 ,  3.611865 , -99.90996 , -107.4862  
 378.0883 ,  3.104114 ,  3.611484 , -99.93285 , -107.4862  
 378.0933 ,  3.103351 ,  3.611865 , -99.93285 , -107.4862  
 378.0983 ,  3.103732 ,  3.612247 , -99.95573 , -107.4862  
 378.1033 ,  3.104114 ,  3.611484 , -99.90996 , -107.532  
 378.1083 ,  3.104114 ,  3.611865 , -99.93285 , -107.4862  
 378.1133 ,  3.104114 ,  3.611865 , -99.90996 , -107.4862  
 378.1183 ,  3.103351 ,  3.612247 , -99.95573 , -107.5091  
 378.1233 ,  3.102588 ,  3.611484 , -99.88707 , -107.5091  
 378.1283 ,  3.104114 ,  3.612628 , -99.90996 , -107.5091  
 378.1333 ,  3.102969 ,  3.611865 , -99.95573 , -107.532  
 378.1383 ,  3.104114 ,  3.612247 , -99.95573 , -107.4862  
 378.1433 ,  3.104114 ,  3.612247 , -99.97862 , -107.5548  
 378.1483 ,  3.103732 ,  3.612628 , -99.95573 , -107.5091  
 378.1533 ,  3.104114 ,  3.611484 , -99.88707 , -107.5091  
 378.1583 ,  3.104114 ,  3.612247 , -99.95573 , -107.4862  
 378.1633 ,  3.104114 ,  3.611865 , -99.90996 , -107.5091  
 378.1683 ,  3.103732 ,  3.612628 , -99.93285 , -107.5091  
 378.1733 ,  3.104114 ,  3.611865 , -99.93285 , -107.5091  
 378.1783 ,  3.103732 ,  3.612247 , -99.93285 , -107.5091  
 378.1833 ,  3.104114 ,  3.611484 , -99.93285 , -107.4862  
 378.1884 ,  3.103732 ,  3.61301 , -99.90996 , -107.5091  
 378.1934 ,  3.103732 ,  3.611865 , -99.95573 , -107.4862  
 378.1984 ,  3.103351 ,  3.612247 , -99.95573 , -107.4862  
 378.2034 ,  3.103732 ,  3.611865 , -99.93285 , -107.4862  
 378.2084 ,  3.104114 ,  3.612628 , -99.90996 , -107.4862  
 378.2134 ,  3.104114 ,  3.612247 , -99.93285 , -107.4633  
 378.2184 ,  3.103351 ,  3.612247 , -99.93285 , -107.4862  
 378.2234 ,  3.103351 ,  3.612247 , -99.88707 , -107.5091  
 378.2284 ,  3.104114 ,  3.611865 , -99.90996 , -107.4862  
 378.2334 ,  3.103351 ,  3.611865 , -99.90996 , -107.4862  
 378.2384 ,  3.104495 ,  3.612628 , -99.90996 , -107.4862  
 378.2434 ,  3.103351 ,  3.612247 , -99.95573 , -107.4862  
 378.2484 ,  3.104114 ,  3.612247 , -99.95573 , -107.5548  
 378.2534 ,  3.103351 ,  3.612628 , -99.93285 , -107.4862  
 378.2584 ,  3.103351 ,  3.612247 , -99.90996 , -107.532  
 378.2634 ,  3.104114 ,  3.612628 , -99.97862 , -107.5091  
 378.2684 ,  3.103351 ,  3.611865 , -99.95573 , -107.4862  
 378.2734 ,  3.104114 ,  3.612628 , -99.97862 , -107.5091  
 378.2784 ,  3.102969 ,  3.611484 , -99.95573 , -107.532  
 378.2834 ,  3.103351 ,  3.611865 , -99.93285 , -107.4633  
 378.2885 ,  3.103351 ,  3.611865 , -99.88707 , -107.4862  
 378.2935 ,  3.103351 ,  3.612247 , -99.93285 , -107.5091  
 378.2985 ,  3.103351 ,  3.611865 , -99.90996 , -107.5091  
 378.3035 ,  3.102969 ,  3.612628 , -99.93285 , -107.5091  
 378.3085 ,  3.103732 ,  3.611865 , -99.90996 , -107.4633  
 378.3135 ,  3.103732 ,  3.612628 , -99.93285 , -107.4633  
 378.3185 ,  3.103732 ,  3.612247 , -99.90996 , -107.5091  
 378.3235 ,  3.103732 ,  3.612628 , -99.95573 , -107.4862  
 378.3285 ,  3.102969 ,  3.611484 , -99.93285 , -107.532  
 378.3335 ,  3.103732 ,  3.612247 , -99.93285 , -107.4633  
 378.3385 ,  3.103732 ,  3.612628 , -99.93285 , -107.4862  
 378.3435 ,  3.103732 ,  3.612628 , -99.90996 , -107.532  
 378.3485 ,  3.104114 ,  3.611865 , -99.93285 , -107.4862  
 378.3535 ,  3.103351 ,  3.61301 , -99.90996 , -107.4633  
 378.3585 ,  3.104114 ,  3.612628 , -99.93285 , -107.4633  
 378.3635 ,  3.104114 ,  3.612247 , -99.95573 , -107.5091  
 378.3685 ,  3.104114 ,  3.611865 , -99.97862 , -107.4862  
 378.3735 ,  3.104114 ,  3.612628 , -99.95573 , -107.5091  
 378.3785 ,  3.103732 ,  3.612247 , -99.90996 , -107.5091  
 378.3835 ,  3.103732 ,  3.612247 , -99.93285 , -107.4633  
 378.3885 ,  3.103732 ,  3.612628 , -99.97862 , -107.532  
 378.3936 ,  3.104114 ,  3.612247 , -99.95573 , -107.5091  
 378.3986 ,  3.103351 ,  3.612247 , -99.90996 , -107.4633  
 378.4036 ,  3.103351 ,  3.612247 , -99.93285 , -107.5091  
 378.4086 ,  3.103351 ,  3.612628 , -99.90996 , -107.4862  
 378.4136 ,  3.103732 ,  3.612247 , -99.93285 , -107.4862  
 378.4186 ,  3.102969 ,  3.612628 , -99.88707 , -107.4862  
 378.4236 ,  3.103351 ,  3.612247 , -99.90996 , -107.532  
 378.4286 ,  3.103732 ,  3.612628 , -99.88707 , -107.4633  
 378.4336 ,  3.104114 ,  3.611865 , -99.88707 , -107.4862  
 378.4386 ,  3.103732 ,  3.611865 , -99.90996 , -107.4862  
 378.4436 ,  3.104114 ,  3.611484 , -99.88707 , -107.5777  
 378.4486 ,  3.102969 ,  3.612247 , -99.95573 , -107.4862  
 378.4536 ,  3.104114 ,  3.612628 , -99.93285 , -107.4862  
 378.4586 ,  3.103351 ,  3.612628 , -99.90996 , -107.532  
 378.4636 ,  3.104114 ,  3.611484 , -99.86418 , -107.4862  
 378.4686 ,  3.103732 ,  3.612247 , -99.95573 , -107.532  
 378.4736 ,  3.102969 ,  3.611102 , -99.93285 , -107.4633  
 378.4786 ,  3.104495 ,  3.611865 , -99.93285 , -107.532  
 378.4836 ,  3.103351 ,  3.611484 , -99.90996 , -107.532  
 378.4886 ,  3.103351 ,  3.612628 , -99.88707 , -107.5091  
 378.4937 ,  3.103732 ,  3.611865 , -99.93285 , -107.5091  
 378.4987 ,  3.103732 ,  3.612628 , -99.90996 , -107.5091  
 378.5037 ,  3.103732 ,  3.612247 , -99.90996 , -107.4862  
 378.5087 ,  3.102969 ,  3.612247 , -99.90996 , -107.532  
 378.5137 ,  3.103351 ,  3.611865 , -99.90996 , -107.532  
 378.5187 ,  3.103732 ,  3.612247 , -99.93285 , -107.532  
 378.5237 ,  3.103732 ,  3.611865 , -99.97862 , -107.5091  
 378.5287 ,  3.103351 ,  3.612247 , -99.93285 , -107.532  
 378.5337 ,  3.103732 ,  3.612247 , -99.93285 , -107.5091  
 378.5387 ,  3.104495 ,  3.612247 , -99.88707 , -107.4862  
 378.5437 ,  3.103351 ,  3.612628 , -99.93285 , -107.4862  
 378.5487 ,  3.104114 ,  3.612247 , -99.95573 , -107.5091  
 378.5537 ,  3.103732 ,  3.612247 , -99.93285 , -107.532  
 378.5587 ,  3.103351 ,  3.612247 , -99.90996 , -107.5091  
 378.5637 ,  3.104114 ,  3.612247 , -99.90996 , -107.532  
 378.5687 ,  3.104114 ,  3.611865 , -99.90996 , -107.4633  
 378.5737 ,  3.102969 ,  3.611865 , -99.97862 , -107.5091  
 378.5787 ,  3.104114 ,  3.612628 , -99.95573 , -107.4862  
 378.5837 ,  3.103351 ,  3.612628 , -99.95573 , -107.4862  
 378.5887 ,  3.104114 ,  3.611865 , -99.93285 , -107.4862  
 378.5938 ,  3.103351 ,  3.612628 , -99.90996 , -107.4862  
 378.5988 ,  3.103732 ,  3.611865 , -99.88707 , -107.532  
 378.6038 ,  3.102969 ,  3.612628 , -99.93285 , -107.4633  
 378.6088 ,  3.103351 ,  3.612247 , -99.93285 , -107.5548  
 378.6138 ,  3.104114 ,  3.612628 , -99.93285 , -107.532  
 378.6188 ,  3.103351 ,  3.611865 , -99.93285 , -107.4862  
 378.6238 ,  3.103732 ,  3.612628 , -99.95573 , -107.5091  
 378.6288 ,  3.103351 ,  3.611865 , -99.90996 , -107.4862  
 378.6338 ,  3.102969 ,  3.611865 , -99.95573 , -107.4862  
 378.6388 ,  3.103351 ,  3.611865 , -99.93285 , -107.532  
 378.6438 ,  3.104114 ,  3.612628 , -99.93285 , -107.4862  
 378.6488 ,  3.102969 ,  3.612247 , -99.90996 , -107.4633  
 378.6538 ,  3.102969 ,  3.612247 , -99.90996 , -107.4633  
 378.6588 ,  3.103732 ,  3.612247 , -99.95573 , -107.532  
 378.6638 ,  3.103732 ,  3.61301 , -99.90996 , -107.5091  
 378.6688 ,  3.103351 ,  3.611865 , -99.90996 , -107.5091  
 378.6738 ,  3.103351 ,  3.612247 , -99.97862 , -107.4862  
 378.6788 ,  3.102969 ,  3.611865 , -99.95573 , -107.4633  
 378.6838 ,  3.103732 ,  3.612247 , -99.95573 , -107.4862  
 378.6888 ,  3.103351 ,  3.611865 , -99.90996 , -107.5091  
 378.6938 ,  3.103351 ,  3.612628 , -99.90996 , -107.5091  
 378.6989 ,  3.103732 ,  3.61301 , -99.95573 , -107.4862  
 378.7039 ,  3.103351 ,  3.612247 , -99.93285 , -107.4175  
 378.7089 ,  3.102969 ,  3.612247 , -99.90996 , -107.5091  
 378.7139 ,  3.103351 ,  3.612247 , -99.88707 , -107.5091  
 378.7189 ,  3.103732 ,  3.612247 , -99.93285 , -107.4633  
 378.7239 ,  3.103351 ,  3.612247 , -99.95573 , -107.4633  
 378.7289 ,  3.102969 ,  3.612628 , -99.93285 , -107.4862  
 378.7339 ,  3.104114 ,  3.611865 , -99.93285 , -107.4862  
 378.7389 ,  3.103351 ,  3.612628 , -99.95573 , -107.4862  
 378.7439 ,  3.103351 ,  3.611865 , -99.93285 , -107.4633  
 378.7489 ,  3.104114 ,  3.612628 , -99.93285 , -107.5091  
 378.7539 ,  3.104114 ,  3.612628 , -99.95573 , -107.5091  
 378.7589 ,  3.104114 ,  3.61301 , -99.90996 , -107.5091  
 378.7639 ,  3.103351 ,  3.612628 , -99.95573 , -107.4862  
 378.7689 ,  3.104114 ,  3.612628 , -99.95573 , -107.4633  
 378.7739 ,  3.103351 ,  3.611484 , -99.88707 , -107.4862  
 378.7789 ,  3.103351 ,  3.612628 , -99.93285 , -107.5091  
 378.7839 ,  3.103732 ,  3.611865 , -99.93285 , -107.4862  
 378.7889 ,  3.104114 ,  3.61301 , -99.93285 , -107.4633  
 378.7939 ,  3.103351 ,  3.611484 , -99.93285 , -107.4862  
 378.799 ,  3.103732 ,  3.612628 , -99.95573 , -107.5091  
 378.804 ,  3.104114 ,  3.611865 , -99.95573 , -107.4633  
 378.809 ,  3.103732 ,  3.61301 , -99.90996 , -107.5091  
 378.814 ,  3.104114 ,  3.611865 , -99.93285 , -107.4633  
 378.819 ,  3.103351 ,  3.612247 , -99.93285 , -107.4633  
 378.824 ,  3.102969 ,  3.611865 , -99.90996 , -107.5091  
 378.829 ,  3.103732 ,  3.612247 , -99.93285 , -107.5091  
 378.834 ,  3.103351 ,  3.611484 , -99.90996 , -107.4633  
 378.839 ,  3.102969 ,  3.611865 , -99.86418 , -107.4862  
 378.844 ,  3.103351 ,  3.612628 , -99.90996 , -107.4633  
 378.849 ,  3.103351 ,  3.612247 , -99.93285 , -107.4862  
 378.854 ,  3.104114 ,  3.612628 , -99.93285 , -107.4862  
 378.859 ,  3.103351 ,  3.612247 , -99.88707 , -107.4862  
 378.864 ,  3.103732 ,  3.611865 , -99.88707 , -107.4862  
 378.869 ,  3.103732 ,  3.612247 , -99.88707 , -107.4862  
 378.874 ,  3.103351 ,  3.612247 , -99.93285 , -107.5091  
 378.879 ,  3.103732 ,  3.611865 , -99.95573 , -107.532  
 378.884 ,  3.102969 ,  3.612247 , -99.93285 , -107.5091  
 378.889 ,  3.103351 ,  3.612247 , -99.90996 , -107.4862  
 378.894 ,  3.103732 ,  3.612628 , -99.93285 , -107.532  
 378.899 ,  3.103351 ,  3.611865 , -99.90996 , -107.4862  
 378.9041 ,  3.104114 ,  3.61301 , -99.90996 , -107.4862  
 378.9091 ,  3.102969 ,  3.611102 , -99.95573 , -107.5091  
 378.9141 ,  3.104114 ,  3.612247 , -99.93285 , -107.5091  
 378.9191 ,  3.103351 ,  3.611865 , -99.90996 , -107.4862  
 378.9241 ,  3.104114 ,  3.612247 , -99.97862 , -107.4862  
 378.9291 ,  3.103351 ,  3.612247 , -99.93285 , -107.4862  
 378.9341 ,  3.102969 ,  3.611865 , -99.95573 , -107.4862  
 378.9391 ,  3.103732 ,  3.611865 , -99.93285 , -107.4862  
 378.9441 ,  3.103351 ,  3.612628 , -99.93285 , -107.4862  
 378.9491 ,  3.103351 ,  3.612247 , -99.90996 , -107.532  
 378.9541 ,  3.104114 ,  3.612247 , -99.95573 , -107.5091  
 378.9591 ,  3.102969 ,  3.611865 , -99.95573 , -107.5091  
 378.9641 ,  3.103351 ,  3.611865 , -99.97862 , -107.532  
 378.9691 ,  3.103351 ,  3.611484 , -99.88707 , -107.5091  
 378.9741 ,  3.102969 ,  3.611865 , -99.93285 , -107.5091  
 378.9791 ,  3.103732 ,  3.612247 , -99.88707 , -107.4862  
 378.9841 ,  3.103351 ,  3.612247 , -99.86418 , -107.5091  
 378.9891 ,  3.103351 ,  3.611484 , -99.90996 , -107.5091  
 378.9941 ,  3.102969 ,  3.612628 , -99.88707 , -107.5091  
 378.9991 ,  3.103351 ,  3.612628 , -99.93285 , -107.5091  
 379.0042 ,  3.103351 ,  3.611865 , -99.90996 , -107.5091  
 379.0092 ,  3.103351 ,  3.612628 , -99.93285 , -107.4633  
 379.0142 ,  3.103732 ,  3.612247 , -99.90996 , -107.4862  
 379.0192 ,  3.102969 ,  3.611865 , -99.90996 , -107.5091  
 379.0242 ,  3.103351 ,  3.611865 , -99.97862 , -107.4862  
 379.0292 ,  3.103351 ,  3.612628 , -99.93285 , -107.5548  
 379.0342 ,  3.103351 ,  3.611865 , -99.88707 , -107.5091  
 379.0392 ,  3.104114 ,  3.612247 , -99.90996 , -107.5091  
 379.0442 ,  3.103351 ,  3.611484 , -99.95573 , -107.5091  
 379.0492 ,  3.103351 ,  3.612247 , -99.88707 , -107.5091  
 379.0542 ,  3.103351 ,  3.611865 , -99.93285 , -107.4862  
 379.0592 ,  3.102969 ,  3.611865 , -99.95573 , -107.4862  
 379.0642 ,  3.104114 ,  3.611484 , -99.95573 , -107.4633  
 379.0692 ,  3.103351 ,  3.612628 , -99.90996 , -107.5091  
 379.0742 ,  3.104114 ,  3.611865 , -99.93285 , -107.4633  
 379.0792 ,  3.102969 ,  3.612628 , -99.95573 , -107.532  
 379.0842 ,  3.103351 ,  3.611865 , -99.97862 , -107.4862  
 379.0892 ,  3.102969 ,  3.612247 , -99.93285 , -107.532  
 379.0942 ,  3.103351 ,  3.611865 , -99.90996 , -107.4175  
 379.0992 ,  3.103351 ,  3.611865 , -99.93285 , -107.4862  
 379.1042 ,  3.102969 ,  3.611484 , -99.95573 , -107.532  
 379.1093 ,  3.102969 ,  3.612247 , -99.90996 , -107.4862  
 379.1143 ,  3.103732 ,  3.611484 , -99.88707 , -107.5091  
 379.1193 ,  3.103351 ,  3.612628 , -99.90996 , -107.4175  
 379.1243 ,  3.104114 ,  3.611865 , -99.90996 , -107.5091  
 379.1293 ,  3.102969 ,  3.612628 , -99.90996 , -107.4862  
 379.1343 ,  3.103732 ,  3.612247 , -99.93285 , -107.5091  
 379.1393 ,  3.103732 ,  3.612247 , -99.93285 , -107.5091  
 379.1443 ,  3.104114 ,  3.611865 , -99.93285 , -107.4862  
 379.1493 ,  3.102969 ,  3.611865 , -99.93285 , -107.4862  
 379.1543 ,  3.103351 ,  3.612628 , -99.86418 , -107.4862  
 379.1593 ,  3.104114 ,  3.611865 , -99.95573 , -107.4633  
 379.1643 ,  3.103351 ,  3.612628 , -99.90996 , -107.4862  
 379.1693 ,  3.103351 ,  3.611865 , -99.90996 , -107.5091  
 379.1743 ,  3.104114 ,  3.611865 , -99.93285 , -107.532  
 379.1793 ,  3.102969 ,  3.611865 , -99.90996 , -107.4404  
 379.1843 ,  3.103351 ,  3.611865 , -99.88707 , -107.4862  
 379.1893 ,  3.102969 ,  3.611865 , -99.93285 , -107.4862  
 379.1943 ,  3.103351 ,  3.612247 , -99.90996 , -107.4633  
 379.1993 ,  3.103351 ,  3.611865 , -99.90996 , -107.5091  
 379.2043 ,  3.104114 ,  3.612628 , -99.93285 , -107.4862  
 379.2094 ,  3.104114 ,  3.612247 , -99.90996 , -107.4633  
 379.2144 ,  3.103351 ,  3.612247 , -99.93285 , -107.532  
 379.2194 ,  3.103732 ,  3.611865 , -99.93285 , -107.4862  
 379.2244 ,  3.103351 ,  3.612628 , -99.90996 , -107.4404  
 379.2294 ,  3.103732 ,  3.611865 , -99.90996 , -107.4862  
 379.2344 ,  3.103351 ,  3.61301 , -99.95573 , -107.4862  
 379.2394 ,  3.102969 ,  3.612628 , -99.95573 , -107.5091  
 379.2444 ,  3.103351 ,  3.611865 , -99.90996 , -107.5091  
 379.2494 ,  3.103351 ,  3.611865 , -99.95573 , -107.5091  
 379.2544 ,  3.103732 ,  3.612628 , -99.90996 , -107.4633  
 379.2594 ,  3.103351 ,  3.612247 , -99.90996 , -107.532  
 379.2644 ,  3.103351 ,  3.612628 , -99.90996 , -107.4862  
 379.2694 ,  3.103732 ,  3.611865 , -99.93285 , -107.4862  
 379.2744 ,  3.103351 ,  3.612628 , -99.90996 , -107.4633  
 379.2794 ,  3.104114 ,  3.611865 , -99.88707 , -107.4862  
 379.2844 ,  3.103351 ,  3.612247 , -99.93285 , -107.5091  
 379.2894 ,  3.103351 ,  3.612247 , -99.90996 , -107.532  
 379.2944 ,  3.103351 ,  3.612247 , -99.90996 , -107.532  
 379.2994 ,  3.102969 ,  3.611865 , -99.95573 , -107.5091  
 379.3044 ,  3.103351 ,  3.612247 , -99.93285 , -107.4633  
 379.3094 ,  3.104114 ,  3.612628 , -99.95573 , -107.532  
 379.3145 ,  3.103351 ,  3.612628 , -99.95573 , -107.4633  
 379.3195 ,  3.102969 ,  3.611865 , -99.88707 , -107.5091  
 379.3245 ,  3.104114 ,  3.612628 , -99.88707 , -107.5091  
 379.3295 ,  3.103351 ,  3.612628 , -99.93285 , -107.532  
 379.3345 ,  3.102969 ,  3.612628 , -99.90996 , -107.5091  
 379.3395 ,  3.104114 ,  3.612247 , -99.93285 , -107.4633  
 379.3445 ,  3.103351 ,  3.612247 , -99.93285 , -107.4862  
 379.3495 ,  3.103351 ,  3.612628 , -99.93285 , -107.4633  
 379.3545 ,  3.103351 ,  3.611865 , -99.90996 , -107.5091  
 379.3595 ,  3.103351 ,  3.612628 , -99.88707 , -107.4862  
 379.3645 ,  3.104114 ,  3.612247 , -99.90996 , -107.532  
 379.3695 ,  3.103351 ,  3.612628 , -99.93285 , -107.4862  
 379.3745 ,  3.102969 ,  3.611484 , -99.90996 , -107.532  
 379.3795 ,  3.104495 ,  3.612628 , -99.93285 , -107.4633  
 379.3845 ,  3.103732 ,  3.611865 , -99.93285 , -107.4862  
 379.3895 ,  3.103351 ,  3.61301 , -99.88707 , -107.5091  
 379.3945 ,  3.103351 ,  3.612247 , -99.93285 , -107.532  
 379.3995 ,  3.103732 ,  3.612247 , -99.95573 , -107.5091  
 379.4045 ,  3.103351 ,  3.611865 , -99.86418 , -107.4633  
 379.4095 ,  3.104114 ,  3.612628 , -99.93285 , -107.4862  
 379.4146 ,  3.104495 ,  3.611865 , -99.88707 , -107.4404  
 379.4196 ,  3.103351 ,  3.612628 , -99.90996 , -107.532  
 379.4246 ,  3.103732 ,  3.611865 , -99.88707 , -107.4862  
 379.4296 ,  3.103351 ,  3.612628 , -99.95573 , -107.4862  
 379.4346 ,  3.103351 ,  3.611865 , -99.90996 , -107.5091  
 379.4396 ,  3.103351 ,  3.612628 , -99.93285 , -107.4862  
 379.4446 ,  3.104114 ,  3.612628 , -99.95573 , -107.5091  
 379.4496 ,  3.104114 ,  3.612628 , -99.93285 , -107.4862  
 379.4546 ,  3.103351 ,  3.612628 , -99.95573 , -107.532  
 379.4596 ,  3.103351 ,  3.612247 , -99.88707 , -107.4862  
 379.4646 ,  3.102969 ,  3.612247 , -99.97862 , -107.4862  
 379.4696 ,  3.103351 ,  3.612628 , -99.95573 , -107.5091  
 379.4746 ,  3.103351 ,  3.61301 , -99.90996 , -107.4862  
 379.4796 ,  3.102969 ,  3.611484 , -99.93285 , -107.5091  
 379.4846 ,  3.103351 ,  3.612247 , -99.95573 , -107.5091  
 379.4896 ,  3.103351 ,  3.612628 , -99.88707 , -107.5091  
 379.4946 ,  3.104114 ,  3.61301 , -99.93285 , -107.4633  
 379.4996 ,  3.104114 ,  3.611865 , -99.95573 , -107.532  
 379.5046 ,  3.103351 ,  3.612628 , -99.93285 , -107.4862  
 379.5096 ,  3.103732 ,  3.612247 , -99.90996 , -107.4862  
 379.5146 ,  3.103351 ,  3.612247 , -99.86418 , -107.532  
 379.5197 ,  3.104114 ,  3.611484 , -99.95573 , -107.4862  
 379.5247 ,  3.103732 ,  3.612628 , -99.95573 , -107.4633  
 379.5297 ,  3.104114 ,  3.612247 , -99.90996 , -107.5091  
 379.5347 ,  3.104495 ,  3.612628 , -99.95573 , -107.5091  
 379.5397 ,  3.102969 ,  3.611865 , -99.93285 , -107.4862  
 379.5447 ,  3.104114 ,  3.612628 , -99.93285 , -107.532  
 379.5497 ,  3.104114 ,  3.611865 , -99.90996 , -107.5091  
 379.5547 ,  3.103732 ,  3.611865 , -99.93285 , -107.532  
