TestAide Data Save File
Version , 1.0
Function Generator
Version , 3.1
Data Collect Mode Index , 0 
Data Collect Mode , Timed Data
Time Interval Enable , 1 
Cycle Interval Enable , 0 
Data File Header ,  / 2024-11-11 17:13:33
 Time  , D2Y+ , D2Y- , F2X+ , F2Y+ 
 579.3658 ,  2.122181 ,  2.470092 , -99.88707 , -114.9708  
 579.3691 ,  2.121799 ,  2.46971 , -99.93285 , -114.9937  
 579.3723 ,  2.121418 ,  2.470092 , -99.95573 , -114.9937  
 579.3755 ,  2.121799 ,  2.470092 , -99.95573 , -114.9708  
 579.3788 ,  2.121799 ,  2.470092 , -99.97862 , -114.9937  
 579.382 ,  2.121799 ,  2.46971 , -99.95573 , -115.0166  
 579.3853 ,  2.122181 ,  2.470092 , -99.93285 , -114.9708  
 579.3885 ,  2.122181 ,  2.470092 , -99.95573 , -114.9937  
 579.3917 ,  2.121799 ,  2.46971 , -100.0015 , -115.0166  
 579.395 ,  2.122181 ,  2.470473 , -100.0015 , -115.0166  
 579.3982 ,  2.122181 ,  2.470092 , -99.97862 , -115.0166  
 579.4014 ,  2.122181 ,  2.470092 , -99.93285 , -115.0166  
 579.4047 ,  2.122181 ,  2.470855 , -99.97862 , -114.9937  
 579.4079 ,  2.122181 ,  2.470092 , -99.93285 , -115.0166  
 579.4111 ,  2.121799 ,  2.470855 , -100.0015 , -115.0166  
 579.4144 ,  2.122181 ,  2.470855 , -99.95573 , -115.0395  
 579.4176 ,  2.122181 ,  2.470092 , -99.95573 , -115.0166  
 579.4208 ,  2.122181 ,  2.470855 , -99.97862 , -114.9937  
 579.4241 ,  2.121799 ,  2.470092 , -99.93285 , -114.9937  
 579.4273 ,  2.121799 ,  2.470473 , -99.95573 , -115.0166  
 579.4305 ,  2.122181 ,  2.469329 , -100.0015 , -114.9937  
 579.4338 ,  2.121799 ,  2.470473 , -99.95573 , -114.9708  
 579.437 ,  2.122181 ,  2.46971 , -99.97862 , -115.0166  
 579.4402 ,  2.121799 ,  2.470092 , -99.95573 , -114.9937  
 579.4435 ,  2.122181 ,  2.470092 , -99.93285 , -114.9937  
 579.4467 ,  2.121799 ,  2.470092 , -99.97862 , -114.9708  
 579.45 ,  2.121799 ,  2.470092 , -99.95573 , -114.9708  
 579.4532 ,  2.122181 ,  2.470092 , -99.93285 , -114.9708  
 579.4564 ,  2.122181 ,  2.469329 , -99.97862 , -114.9937  
 579.4597 ,  2.122181 ,  2.470092 , -99.93285 , -114.9251  
 579.4629 ,  2.121799 ,  2.46971 , -99.95573 , -114.9937  
 579.4661 ,  2.122181 ,  2.470092 , -99.97862 , -114.9708  
 579.4694 ,  2.121799 ,  2.470092 , -99.97862 , -114.9937  
 579.4726 ,  2.121799 ,  2.470092 , -99.93285 , -114.9937  
 579.4758 ,  2.122181 ,  2.470473 , -99.95573 , -114.9708  
 579.4791 ,  2.122181 ,  2.46971 , -100.0015 , -114.9708  
 579.4823 ,  2.121036 ,  2.470092 , -99.95573 , -114.9937  
 579.4855 ,  2.122181 ,  2.46971 , -99.95573 , -114.9937  
 579.4888 ,  2.122181 ,  2.46971 , -99.97862 , -115.0166  
 579.492 ,  2.121799 ,  2.46971 , -100.0015 , -114.9937  
 579.4952 ,  2.122181 ,  2.46971 , -99.95573 , -114.9937  
 579.4985 ,  2.122181 ,  2.46971 , -99.95573 , -115.0395  
 579.5017 ,  2.121799 ,  2.46971 , -99.95573 , -114.9708  
 579.5049 ,  2.122181 ,  2.46971 , -99.95573 , -114.948  
 579.5082 ,  2.122181 ,  2.46971 , -99.97862 , -114.9937  
 579.5114 ,  2.121799 ,  2.470092 , -99.95573 , -114.9937  
 579.5146 ,  2.121799 ,  2.470092 , -99.95573 , -114.9937  
 579.5179 ,  2.121799 ,  2.470473 , -99.95573 , -114.9937  
 579.5211 ,  2.121418 ,  2.470092 , -99.95573 , -114.9937  
 579.5244 ,  2.121799 ,  2.470092 , -99.95573 , -114.9937  
 579.5276 ,  2.121799 ,  2.469329 , -99.93285 , -115.0166  
 579.5308 ,  2.122181 ,  2.470092 , -99.97862 , -114.9937  
 579.5341 ,  2.121799 ,  2.46971 , -99.97862 , -115.0166  
 579.5373 ,  2.121418 ,  2.470092 , -100.0015 , -114.9708  
 579.5405 ,  2.121799 ,  2.469329 , -99.93285 , -114.9708  
 579.5438 ,  2.122181 ,  2.470092 , -99.95573 , -114.9708  
 579.547 ,  2.122181 ,  2.470092 , -99.97862 , -114.9937  
 579.5502 ,  2.122181 ,  2.470473 , -99.97862 , -114.9708  
 579.5535 ,  2.122181 ,  2.470092 , -99.95573 , -114.9937  
 579.5567 ,  2.121799 ,  2.470092 , -99.97862 , -114.9937  
 579.5599 ,  2.122181 ,  2.470092 , -99.93285 , -115.0166  
 579.5632 ,  2.122181 ,  2.470092 , -99.93285 , -114.9937  
 579.5664 ,  2.121799 ,  2.46971 , -99.97862 , -115.0166  
 579.5696 ,  2.121418 ,  2.46971 , -99.95573 , -114.9937  
 579.5729 ,  2.121799 ,  2.470092 , -99.97862 , -114.9937  
 579.5761 ,  2.121799 ,  2.469329 , -99.93285 , -114.948  
 579.5793 ,  2.122181 ,  2.470092 , -99.97862 , -115.0166  
 579.5826 ,  2.121036 ,  2.46971 , -99.97862 , -115.0395  
 579.5858 ,  2.121799 ,  2.470092 , -99.97862 , -115.0166  
 579.5891 ,  2.122181 ,  2.470092 , -99.95573 , -114.9937  
 579.5923 ,  2.122181 ,  2.470092 , -99.97862 , -114.9937  
 579.5955 ,  2.122181 ,  2.469329 , -99.93285 , -114.9937  
 579.5988 ,  2.121799 ,  2.470092 , -99.95573 , -114.9708  
 579.602 ,  2.121799 ,  2.470092 , -99.95573 , -114.9937  
 579.6052 ,  2.121799 ,  2.470473 , -99.93285 , -114.9708  
 579.6085 ,  2.122181 ,  2.470473 , -99.97862 , -114.9251  
 579.6117 ,  2.122181 ,  2.470092 , -99.95573 , -114.9937  
 579.6149 ,  2.121799 ,  2.470473 , -99.93285 , -114.9937  
 579.6182 ,  2.122181 ,  2.470092 , -99.90996 , -114.9937  
 579.6214 ,  2.122181 ,  2.470092 , -99.95573 , -114.9937  
 579.6246 ,  2.122181 ,  2.470092 , -99.95573 , -115.0166  
 579.6279 ,  2.122181 ,  2.470092 , -99.97862 , -115.0166  
 579.6311 ,  2.122181 ,  2.470092 , -99.93285 , -115.0166  
 579.6343 ,  2.121799 ,  2.469329 , -99.97862 , -115.0624  
 579.6376 ,  2.121799 ,  2.46971 , -99.95573 , -115.0166  
 579.6408 ,  2.121418 ,  2.470092 , -99.95573 , -114.9937  
 579.644 ,  2.121799 ,  2.469329 , -99.93285 , -114.9937  
 579.6473 ,  2.122181 ,  2.469329 , -99.95573 , -114.9937  
 579.6505 ,  2.122181 ,  2.46971 , -99.97862 , -114.9708  
 579.6537 ,  2.122181 ,  2.470092 , -99.93285 , -114.9937  
 579.657 ,  2.122181 ,  2.46971 , -99.90996 , -115.0395  
 579.6602 ,  2.122181 ,  2.470092 , -99.97862 , -114.9937  
 579.6635 ,  2.122562 ,  2.470092 , -99.95573 , -114.9708  
 579.6667 ,  2.122181 ,  2.470092 , -99.95573 , -115.0166  
 579.6699 ,  2.122181 ,  2.470092 , -99.95573 , -115.0166  
 579.6732 ,  2.121799 ,  2.470092 , -99.93285 , -114.9937  
 579.6764 ,  2.122181 ,  2.46971 , -99.95573 , -114.9708  
 579.6796 ,  2.122181 ,  2.46971 , -99.97862 , -114.9937  
 579.6829 ,  2.122181 ,  2.470473 , -99.95573 , -114.9937  
 579.6861 ,  2.122181 ,  2.469329 , -99.95573 , -115.0166  
 579.6893 ,  2.122181 ,  2.470092 , -99.95573 , -114.9937  
 579.6926 ,  2.121799 ,  2.46971 , -99.97862 , -115.0166  
 579.6958 ,  2.122181 ,  2.470473 , -99.95573 , -114.9937  
 579.699 ,  2.121036 ,  2.469329 , -99.95573 , -114.9937  
 579.7023 ,  2.122181 ,  2.470092 , -99.95573 , -115.0166  
 579.7055 ,  2.122181 ,  2.46971 , -99.95573 , -114.948  
 579.7087 ,  2.122181 ,  2.470092 , -99.97862 , -114.9708  
 579.712 ,  2.122181 ,  2.46971 , -99.95573 , -114.9708  
 579.7152 ,  2.121799 ,  2.46971 , -99.90996 , -114.9708  
 579.7184 ,  2.122181 ,  2.470473 , -99.93285 , -114.9708  
 579.7217 ,  2.122181 ,  2.470092 , -99.97862 , -114.9937  
 579.7249 ,  2.122181 ,  2.470092 , -99.93285 , -114.9708  
 579.7281 ,  2.121418 ,  2.46971 , -99.93285 , -115.0166  
 579.7314 ,  2.122181 ,  2.470473 , -99.93285 , -114.9708  
 579.7346 ,  2.122181 ,  2.470092 , -99.93285 , -114.9937  
 579.7379 ,  2.122181 ,  2.470092 , -99.93285 , -115.0166  
 579.7411 ,  2.122562 ,  2.470092 , -99.95573 , -114.948  
 579.7443 ,  2.122181 ,  2.46971 , -99.97862 , -114.9708  
 579.7476 ,  2.122181 ,  2.470092 , -99.95573 , -114.9937  
 579.7508 ,  2.122181 ,  2.470473 , -99.95573 , -114.9937  
 579.754 ,  2.122181 ,  2.470092 , -99.95573 , -114.9708  
 579.7573 ,  2.122181 ,  2.470092 , -99.97862 , -114.948  
 579.7605 ,  2.121799 ,  2.46971 , -99.97862 , -114.9708  
 579.7637 ,  2.122181 ,  2.470092 , -99.97862 , -114.9708  
 579.767 ,  2.122181 ,  2.470092 , -99.93285 , -114.9937  
 579.7702 ,  2.121799 ,  2.470092 , -99.93285 , -115.0166  
 579.7734 ,  2.122181 ,  2.470473 , -99.97862 , -115.0166  
 579.7767 ,  2.121418 ,  2.46971 , -99.97862 , -115.0395  
 579.7799 ,  2.121799 ,  2.470092 , -99.95573 , -115.0166  
 579.7831 ,  2.121799 ,  2.470092 , -99.97862 , -115.0395  
 579.7864 ,  2.122181 ,  2.470092 , -99.95573 , -114.9937  
 579.7896 ,  2.122181 ,  2.469329 , -99.93285 , -114.948  
 579.7928 ,  2.122181 ,  2.470092 , -99.93285 , -114.948  
 579.7961 ,  2.121799 ,  2.470092 , -99.97862 , -114.9937  
 579.7993 ,  2.121799 ,  2.470092 , -100.0015 , -114.948  
 579.8026 ,  2.121799 ,  2.470092 , -99.93285 , -114.948  
 579.8058 ,  2.121799 ,  2.46971 , -99.93285 , -114.948  
 579.809 ,  2.121799 ,  2.470092 , -99.97862 , -115.0166  
 579.8123 ,  2.122181 ,  2.470473 , -99.93285 , -115.0166  
 579.8155 ,  2.122181 ,  2.470092 , -99.95573 , -115.0166  
 579.8187 ,  2.121799 ,  2.46971 , -99.95573 , -114.9708  
 579.822 ,  2.122181 ,  2.470092 , -99.95573 , -115.0395  
 579.8252 ,  2.122181 ,  2.470092 , -99.93285 , -115.0166  
 579.8284 ,  2.122181 ,  2.470092 , -99.95573 , -115.0395  
 579.8317 ,  2.121799 ,  2.469329 , -99.97862 , -115.0166  
 579.8349 ,  2.121799 ,  2.46971 , -99.93285 , -114.9937  
 579.8381 ,  2.122181 ,  2.470092 , -99.97862 , -115.0166  
 579.8414 ,  2.121799 ,  2.470473 , -99.95573 , -114.9708  
 579.8446 ,  2.121418 ,  2.470092 , -99.95573 , -114.9937  
 579.8478 ,  2.121799 ,  2.46971 , -99.97862 , -115.0166  
 579.8511 ,  2.122181 ,  2.470092 , -99.95573 , -114.948  
 579.8543 ,  2.122181 ,  2.470092 , -99.93285 , -115.0166  
 579.8575 ,  2.121799 ,  2.470092 , -99.93285 , -114.9937  
 579.8608 ,  2.122181 ,  2.470092 , -99.95573 , -114.948  
 579.864 ,  2.122562 ,  2.470855 , -99.95573 , -114.948  
 579.8672 ,  2.122181 ,  2.470092 , -99.93285 , -114.9937  
 579.8705 ,  2.122181 ,  2.470473 , -99.97862 , -114.9708  
 579.8737 ,  2.122181 ,  2.470092 , -99.97862 , -114.9708  
 579.877 ,  2.122562 ,  2.470855 , -99.97862 , -114.9937  
 579.8802 ,  2.122181 ,  2.470092 , -99.97862 , -114.9708  
 579.8834 ,  2.122181 ,  2.470092 , -99.97862 , -114.9708  
 579.8867 ,  2.122562 ,  2.470092 , -99.95573 , -114.9937  
 579.8899 ,  2.122181 ,  2.470092 , -99.95573 , -114.948  
 579.8931 ,  2.122562 ,  2.470473 , -99.95573 , -114.9251  
 579.8964 ,  2.122181 ,  2.46971 , -99.93285 , -114.9937  
 579.8996 ,  2.122562 ,  2.470855 , -99.95573 , -114.9708  
 579.9028 ,  2.122181 ,  2.470092 , -99.97862 , -114.9937  
 579.9061 ,  2.122181 ,  2.470092 , -99.95573 , -114.948  
 579.9093 ,  2.121799 ,  2.46971 , -99.97862 , -114.9937  
 579.9125 ,  2.121799 ,  2.470092 , -99.95573 , -114.9937  
 579.9158 ,  2.122181 ,  2.470092 , -99.97862 , -114.9708  
 579.919 ,  2.121799 ,  2.470092 , -99.90996 , -114.9937  
 579.9222 ,  2.121799 ,  2.469329 , -99.95573 , -115.0166  
 579.9255 ,  2.121799 ,  2.46971 , -99.97862 , -114.9937  
 579.9287 ,  2.122181 ,  2.470092 , -99.95573 , -114.9708  
 579.9319 ,  2.121799 ,  2.470092 , -99.95573 , -114.948  
 579.9352 ,  2.121799 ,  2.470092 , -99.97862 , -114.9937  
 579.9384 ,  2.121799 ,  2.470473 , -99.95573 , -114.9937  
 579.9417 ,  2.121799 ,  2.46971 , -100.0015 , -114.9937  
 579.9449 ,  2.122181 ,  2.46971 , -99.97862 , -114.9708  
 579.9481 ,  2.122181 ,  2.470092 , -99.95573 , -114.9937  
 579.9514 ,  2.122181 ,  2.470473 , -99.95573 , -114.9937  
 579.9546 ,  2.122181 ,  2.470855 , -100.0015 , -115.0166  
 579.9578 ,  2.122181 ,  2.470473 , -99.95573 , -115.0166  
 579.9611 ,  2.122181 ,  2.470473 , -99.95573 , -114.9937  
 579.9643 ,  2.121799 ,  2.470092 , -99.95573 , -114.9937  
 579.9675 ,  2.122181 ,  2.470473 , -99.95573 , -115.0166  
 579.9708 ,  2.121799 ,  2.470092 , -99.95573 , -115.0166  
 579.974 ,  2.121799 ,  2.470473 , -99.95573 , -115.0166  
 579.9772 ,  2.122181 ,  2.46971 , -99.93285 , -114.948  
 579.9805 ,  2.121799 ,  2.470092 , -99.97862 , -115.0166  
 579.9837 ,  2.121799 ,  2.469329 , -99.97862 , -115.0166  
 579.9869 ,  2.121799 ,  2.470092 , -99.95573 , -114.9937  
 579.9902 ,  2.121418 ,  2.470092 , -99.97862 , -114.9937  
 579.9934 ,  2.121799 ,  2.470092 , -99.93285 , -115.0166  
 579.9966 ,  2.121799 ,  2.470092 , -99.95573 , -114.9708  
 579.9999 ,  2.121799 ,  2.470092 , -100.0015 , -115.0166  
 580.0031 ,  2.122181 ,  2.470092 , -99.93285 , -114.9708  
 580.0063 ,  2.121418 ,  2.470092 , -99.95573 , -115.0166  
 580.0096 ,  2.122181 ,  2.470092 , -99.95573 , -115.0166  
 580.0128 ,  2.122181 ,  2.470092 , -99.95573 , -115.0166  
 580.0161 ,  2.122181 ,  2.470092 , -99.97862 , -114.9708  
 580.0193 ,  2.122181 ,  2.470092 , -99.95573 , -115.0166  
 580.0225 ,  2.122181 ,  2.470473 , -99.95573 , -114.9937  
 580.0258 ,  2.121418 ,  2.470092 , -99.97862 , -114.9937  
 580.029 ,  2.121799 ,  2.470092 , -99.95573 , -115.0166  
 580.0322 ,  2.122181 ,  2.46971 , -99.93285 , -114.9708  
 580.0355 ,  2.122562 ,  2.470092 , -99.97862 , -115.0166  
 580.0387 ,  2.121799 ,  2.46971 , -99.95573 , -115.0166  
 580.0419 ,  2.121799 ,  2.470473 , -99.97862 , -114.9708  
 580.0452 ,  2.121036 ,  2.46971 , -99.97862 , -115.0166  
 580.0484 ,  2.121036 ,  2.470092 , -100.0015 , -114.9937  
 580.0516 ,  2.121799 ,  2.470092 , -99.93285 , -114.9937  
 580.0549 ,  2.121799 ,  2.46971 , -99.95573 , -115.0166  
 580.0581 ,  2.121799 ,  2.46971 , -99.97862 , -115.0166  
 580.0613 ,  2.121036 ,  2.46971 , -99.95573 , -115.0166  
 580.0646 ,  2.121418 ,  2.470092 , -99.95573 , -114.9708  
 580.0678 ,  2.121799 ,  2.46971 , -99.90996 , -115.0166  
 580.071 ,  2.122181 ,  2.470092 , -99.95573 , -114.9937  
 580.0743 ,  2.121799 ,  2.46971 , -99.97862 , -114.9708  
 580.0775 ,  2.121799 ,  2.470855 , -99.95573 , -114.9708  
 580.0807 ,  2.122181 ,  2.470092 , -99.97862 , -114.9708  
 580.084 ,  2.122181 ,  2.470473 , -99.90996 , -114.9937  
 580.0872 ,  2.122181 ,  2.470092 , -99.93285 , -114.9937  
 580.0905 ,  2.122181 ,  2.470092 , -99.95573 , -114.9708  
 580.0937 ,  2.121799 ,  2.470092 , -99.95573 , -115.0624  
 580.0969 ,  2.122181 ,  2.470473 , -99.97862 , -115.0166  
 580.1002 ,  2.122181 ,  2.470092 , -99.97862 , -114.9708  
 580.1034 ,  2.122181 ,  2.470092 , -99.97862 , -115.0166  
 580.1066 ,  2.122181 ,  2.470092 , -99.95573 , -114.9937  
 580.1099 ,  2.121799 ,  2.470092 , -99.90996 , -114.9937  
 580.1131 ,  2.122181 ,  2.470092 , -99.97862 , -115.0395  
 580.1163 ,  2.122181 ,  2.470092 , -99.95573 , -114.9708  
 580.1196 ,  2.122181 ,  2.470092 , -99.97862 , -114.9708  
 580.1228 ,  2.122181 ,  2.46971 , -99.93285 , -114.9708  
 580.126 ,  2.122181 ,  2.470473 , -99.95573 , -115.0166  
 580.1293 ,  2.122181 ,  2.46971 , -99.97862 , -114.9937  
 580.1325 ,  2.122181 ,  2.470092 , -99.95573 , -114.9937  
 580.1357 ,  2.121418 ,  2.46971 , -99.93285 , -114.9937  
 580.139 ,  2.122181 ,  2.470092 , -99.95573 , -115.0166  
 580.1422 ,  2.121799 ,  2.471236 , -99.95573 , -114.9708  
 580.1454 ,  2.122181 ,  2.470092 , -100.0015 , -115.0166  
 580.1487 ,  2.122181 ,  2.470092 , -100.0015 , -115.0395  
 580.1519 ,  2.121799 ,  2.470092 , -99.95573 , -115.0166  
 580.1552 ,  2.122181 ,  2.470092 , -99.95573 , -114.9937  
 580.1584 ,  2.122181 ,  2.470092 , -99.97862 , -115.0166  
 580.1616 ,  2.122181 ,  2.46971 , -99.95573 , -115.0166  
 580.1649 ,  2.121799 ,  2.469329 , -99.95573 , -114.9937  
 580.1681 ,  2.121799 ,  2.470092 , -99.95573 , -114.9708  
 580.1713 ,  2.121799 ,  2.46971 , -99.97862 , -114.9937  
 580.1746 ,  2.122181 ,  2.470473 , -99.97862 , -115.0166  
 580.1778 ,  2.122181 ,  2.46971 , -99.93285 , -115.0166  
 580.181 ,  2.121799 ,  2.469329 , -99.97862 , -115.0166  
 580.1843 ,  2.121799 ,  2.470092 , -99.95573 , -115.0166  
 580.1875 ,  2.122181 ,  2.470473 , -99.97862 , -114.9937  
 580.1907 ,  2.121799 ,  2.46971 , -99.97862 , -115.0166  
 580.194 ,  2.121418 ,  2.46971 , -99.95573 , -114.9937  
 580.1972 ,  2.122181 ,  2.470092 , -99.97862 , -114.9937  
 580.2004 ,  2.121799 ,  2.470473 , -99.93285 , -115.0166  
 580.2037 ,  2.121799 ,  2.470092 , -99.97862 , -114.9937  
 580.2069 ,  2.122181 ,  2.470092 , -100.0015 , -114.9708  
 580.2101 ,  2.122181 ,  2.470473 , -99.97862 , -115.0395  
 580.2134 ,  2.121418 ,  2.469329 , -99.93285 , -114.9708  
 580.2166 ,  2.122181 ,  2.470092 , -99.95573 , -115.0166  
 580.2198 ,  2.122181 ,  2.46971 , -99.95573 , -114.9937  
 580.2231 ,  2.122181 ,  2.470092 , -99.97862 , -114.9937  
 580.2263 ,  2.122562 ,  2.46971 , -99.97862 , -114.9937  
 580.2296 ,  2.121799 ,  2.470473 , -99.97862 , -115.0166  
 580.2328 ,  2.121418 ,  2.46971 , -100.0015 , -114.9937  
 580.236 ,  2.122181 ,  2.470092 , -99.97862 , -114.9708  
 580.2393 ,  2.122181 ,  2.470473 , -100.0015 , -114.9708  
 580.2425 ,  2.122181 ,  2.470473 , -99.97862 , -114.9937  
 580.2457 ,  2.122181 ,  2.470092 , -100.0015 , -114.9937  
 580.249 ,  2.122181 ,  2.470092 , -100.0015 , -114.9708  
 580.2522 ,  2.122181 ,  2.470092 , -99.97862 , -114.9937  
 580.2554 ,  2.121799 ,  2.470092 , -99.97862 , -114.9937  
 580.2587 ,  2.122181 ,  2.470092 , -99.95573 , -114.9708  
 580.2619 ,  2.121799 ,  2.470092 , -99.97862 , -114.9708  
 580.2651 ,  2.121799 ,  2.470092 , -99.95573 , -114.9708  
 580.2684 ,  2.121799 ,  2.469329 , -99.97862 , -114.9937  
 580.2716 ,  2.121799 ,  2.470473 , -99.97862 , -114.9937  
 580.2748 ,  2.122181 ,  2.46971 , -99.97862 , -114.9708  
 580.2781 ,  2.122181 ,  2.470092 , -99.95573 , -114.9937  
 580.2813 ,  2.122181 ,  2.470092 , -99.95573 , -114.9708  
 580.2845 ,  2.122181 ,  2.470092 , -99.97862 , -114.9708  
 580.2878 ,  2.122181 ,  2.470092 , -99.97862 , -114.9708  
 580.291 ,  2.121799 ,  2.470473 , -99.95573 , -114.948  
 580.2943 ,  2.122181 ,  2.46971 , -99.95573 , -114.948  
 580.2975 ,  2.122181 ,  2.470092 , -99.95573 , -114.9708  
 580.3007 ,  2.121799 ,  2.470473 , -99.95573 , -115.0166  
 580.304 ,  2.122181 ,  2.470473 , -99.95573 , -114.9708  
 580.3072 ,  2.122181 ,  2.470855 , -99.97862 , -115.0166  
 580.3104 ,  2.121799 ,  2.470092 , -99.95573 , -115.0166  
 580.3137 ,  2.121799 ,  2.470473 , -100.0015 , -114.9708  
 580.3169 ,  2.122181 ,  2.470092 , -99.93285 , -114.9937  
 580.3201 ,  2.121799 ,  2.470092 , -99.90996 , -114.9937  
 580.3234 ,  2.121799 ,  2.470092 , -99.93285 , -114.948  
 580.3266 ,  2.122181 ,  2.470473 , -99.95573 , -114.948  
 580.3298 ,  2.121799 ,  2.470092 , -99.93285 , -114.9937  
 580.3331 ,  2.122181 ,  2.470473 , -99.95573 , -114.9708  
 580.3363 ,  2.122181 ,  2.470092 , -99.95573 , -114.9937  
 580.3395 ,  2.121799 ,  2.470092 , -99.95573 , -114.9937  
 580.3428 ,  2.122181 ,  2.470092 , -99.95573 , -114.948  
 580.346 ,  2.122181 ,  2.46971 , -99.95573 , -114.9937  
 580.3492 ,  2.122181 ,  2.470092 , -99.97862 , -114.948  
 580.3525 ,  2.122181 ,  2.470473 , -100.0015 , -114.9708  
 580.3557 ,  2.122181 ,  2.470473 , -99.93285 , -114.9708  
 580.3589 ,  2.122181 ,  2.470092 , -99.95573 , -114.9937  
 580.3622 ,  2.122181 ,  2.470092 , -99.93285 , -114.9937  
 580.3654 ,  2.122181 ,  2.470092 , -99.93285 , -115.0166  
 580.3687 ,  2.122181 ,  2.470473 , -99.90996 , -114.9937  
 580.3719 ,  2.121799 ,  2.46971 , -99.97862 , -114.9937  
 580.3751 ,  2.121799 ,  2.470473 , -99.95573 , -114.9708  
 580.3784 ,  2.121799 ,  2.46971 , -99.95573 , -114.9937  
 580.3816 ,  2.122181 ,  2.470473 , -99.95573 , -114.9708  
 580.3848 ,  2.122181 ,  2.470092 , -99.95573 , -114.9708  
 580.3881 ,  2.122181 ,  2.470473 , -99.95573 , -114.948  
 580.3913 ,  2.122181 ,  2.46971 , -99.95573 , -115.0166  
 580.3945 ,  2.122181 ,  2.470092 , -99.95573 , -114.9937  
 580.3978 ,  2.122181 ,  2.470092 , -99.93285 , -114.9251  
 580.401 ,  2.122181 ,  2.46971 , -99.95573 , -114.9708  
 580.4042 ,  2.122181 ,  2.470092 , -99.93285 , -114.9708  
 580.4075 ,  2.122181 ,  2.470092 , -99.90996 , -114.9708  
 580.4107 ,  2.122181 ,  2.470092 , -99.97862 , -115.0395  
 580.4139 ,  2.121799 ,  2.470092 , -99.97862 , -114.9708  
 580.4172 ,  2.122181 ,  2.470855 , -99.95573 , -115.0166  
 580.4204 ,  2.122181 ,  2.46971 , -99.95573 , -115.0166  
 580.4236 ,  2.122181 ,  2.46971 , -99.93285 , -115.0395  
 580.4269 ,  2.122181 ,  2.470473 , -99.97862 , -115.0166  
 580.4301 ,  2.122181 ,  2.470092 , -99.90996 , -115.0166  
 580.4333 ,  2.121799 ,  2.470092 , -100.0015 , -114.9937  
 580.4366 ,  2.122181 ,  2.470092 , -99.97862 , -114.9937  
 580.4398 ,  2.122181 ,  2.470473 , -99.95573 , -114.9708  
 580.4431 ,  2.121799 ,  2.470092 , -99.95573 , -114.9937  
 580.4463 ,  2.121799 ,  2.470473 , -99.97862 , -115.0395  
 580.4495 ,  2.121418 ,  2.470092 , -99.97862 , -115.0395  
 580.4528 ,  2.121418 ,  2.470092 , -99.97862 , -115.0166  
 580.456 ,  2.122181 ,  2.46971 , -99.97862 , -115.0395  
 580.4592 ,  2.122181 ,  2.46971 , -99.95573 , -115.0166  
 580.4625 ,  2.121036 ,  2.470092 , -99.95573 , -115.0166  
 580.4657 ,  2.121799 ,  2.470092 , -99.95573 , -114.9937  
 580.4689 ,  2.121799 ,  2.46971 , -100.0015 , -114.9937  
 580.4722 ,  2.122181 ,  2.470092 , -99.97862 , -115.0166  
 580.4754 ,  2.121799 ,  2.469329 , -99.93285 , -114.9937  
 580.4786 ,  2.121799 ,  2.470092 , -99.93285 , -114.9708  
 580.4819 ,  2.122181 ,  2.470092 , -99.97862 , -115.0166  
 580.4851 ,  2.122181 ,  2.470473 , -99.95573 , -114.9937  
 580.4883 ,  2.122181 ,  2.470092 , -99.95573 , -114.9937  
 580.4916 ,  2.122181 ,  2.470473 , -99.97862 , -115.0166  
 580.4948 ,  2.122181 ,  2.470092 , -99.97862 , -114.9937  
 580.498 ,  2.121799 ,  2.470092 , -99.97862 , -114.9708  
 580.5013 ,  2.121799 ,  2.470473 , -99.95573 , -114.9937  
 580.5045 ,  2.121799 ,  2.46971 , -99.97862 , -114.9708  
 580.5078 ,  2.122181 ,  2.470092 , -99.93285 , -114.9708  
 580.511 ,  2.121036 ,  2.470092 , -99.95573 , -115.0166  
 580.5142 ,  2.121799 ,  2.470092 , -99.97862 , -114.9937  
 580.5175 ,  2.121799 ,  2.46971 , -99.95573 , -114.9937  
 580.5207 ,  2.121799 ,  2.470092 , -99.97862 , -115.0166  
 580.5239 ,  2.121799 ,  2.46971 , -99.95573 , -114.9708  
 580.5272 ,  2.121418 ,  2.470092 , -99.93285 , -115.0166  
 580.5304 ,  2.121799 ,  2.46971 , -99.97862 , -114.9937  
 580.5336 ,  2.122181 ,  2.470855 , -99.93285 , -115.0395  
 580.5369 ,  2.122181 ,  2.470473 , -99.93285 , -114.948  
 580.5401 ,  2.122181 ,  2.470092 , -99.95573 , -114.9937  
 580.5433 ,  2.122181 ,  2.470473 , -100.0244 , -114.9937  
 580.5466 ,  2.122181 ,  2.470092 , -99.95573 , -114.9937  
